AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
6245821,4867,in de Fuik;Hoogvliet,1/6/2024 11:07,1/6/2024 11:07,26,15,1,0,0,10,5,0,JUMBO\linseyraaymakers,1/6/2024 19:15,46144,1/6/2024,BREVERS,0,0,0
6245822,4869,Hoofdpoort;Kaatsheuvel,1/6/2024 10:36,1/6/2024 10:25,55,15,2,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 19:16,46097,1/6/2024,BREVERS,0,0,0
6245823,6010,Kortambachtlaan;Zwijndrecht,1/6/2024 11:10,1/6/2024 11:30,30,8,0,0,0,10,3,0,JUMBO\linseyraaymakers,1/6/2024 18:31,46606,1/6/2024,BREVERS,0,0,0
6245824,7073,Fabriekspad;Oisterwijk,1/6/2024 10:19,1/6/2024 10:33,25,7,1,0,0,11,1,0,JUMBO\linseyraaymakers,1/6/2024 19:16,46100,1/6/2024,BREVERS,0,0,0
6245825,6525,"Thoelaverweg,Brielle",1/6/2024 11:59,1/6/2024 12:00,45,24,1,0,0,10,5,0,JUMBO\linseyraaymakers,1/6/2024 17:47,46139,1/6/2024,BREVERS,0,0,0
6245826,4746,Gerrit Jan Mulderstraat;Rotterdam,1/6/2024 11:44,1/6/2024 11:54,25,8,0,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 19:56,46178,1/6/2024,BREVERS,0,0,0
6245827,1024,Cesar Snoecklaan;Ronse,1/6/2024 12:45,1/6/2024 13:40,20,8,0,0,0,20,0,0,JUMBO\linseyraaymakers,1/6/2024 19:53,46123,1/6/2024,BREVERS,0,0,0
6245828,3811,Populierenhof;Sliedrecht,1/6/2024 10:42,1/6/2024 10:25,35,13,2,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 18:37,46155,1/6/2024,BREVERS,0,0,0
6246158,1025,Ringlaan;Kuurne,1/6/2024 14:30,1/6/2024 15:10,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:52,46123,1/6/2024,BREVERS,0,0,0
6246162,1026,Brugstraat;Berlare,1/6/2024 11:49,1/6/2024 11:25,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:47,46616,1/6/2024,BREVERS,0,0,0
6246197,4903,Floraplein;Steenbergen,1/6/2024 11:18,1/6/2024 11:28,40,8,1,0,0,1,5,0,JUMBO\linseyraaymakers,1/6/2024 19:56,46055,1/6/2024,BREVERS,0,0,0
6246198,4890,"Ridderhof,Ridderkerk",1/6/2024 11:14,1/6/2024 11:25,40,15,0,0,0,1,8,0,JUMBO\linseyraaymakers,1/6/2024 19:12,46167,1/6/2024,BREVERS,0,0,0
6246208,5130,Westermarkt;Tilburg,1/6/2024 11:48,1/6/2024 11:45,35,16,0,0,0,11,8,0,JUMBO\linseyraaymakers,1/6/2024 19:09,46136,1/6/2024,BREVERS,0,0,0
6246209,3571,Spinozaweg;Rotterdam,1/6/2024 11:55,1/6/2024 12:00,30,12,7,0,0,10,6,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46034,1/6/2024,BREVERS,0,0,0
6246210,4750,Rat Verleghstraat;Breda,1/6/2024 12:36,1/6/2024 13:15,35,3,0,0,0,20,0,0,JUMBO\linseyraaymakers,1/6/2024 18:37,46118,1/6/2024,BREVERS,0,0,0
6246214,4877,Churchillaan;Middelburg,1/6/2024 13:28,1/6/2024 14:25,30,3,0,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 18:36,46110,1/6/2024,BREVERS,0,0,0
6246217,5143,Grotestraat;Waalwijk,1/6/2024 12:48,1/6/2024 12:35,19,13,1,0,0,10,5,0,JUMBO\linseyraaymakers,1/6/2024 17:45,46088,1/6/2024,BREVERS,0,0,0
6246219,5032,Aalbersestraat;Drunen,1/6/2024 13:01,1/6/2024 12:50,0,22,2,0,0,11,5,0,JUMBO\linseyraaymakers,1/6/2024 18:40,46127,1/6/2024,BREVERS,0,0,0
6246220,5019,Moerwijk;Breda,1/6/2024 13:53,1/6/2024 12:54,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:40,46079,1/6/2024,BREVERS,0,0,0
6246221,5394,van Doornestraat;Goeskeuken,1/6/2024 15:02,1/6/2024 15:27,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:51,46098,1/6/2024,BREVERS,0,0,0
6246222,5390,van Doornestraat;Goes,1/6/2024 15:15,1/6/2024 15:27,35,25,1,0,0,1,9,0,JUMBO\linseyraaymakers,1/6/2024 19:51,46098,1/6/2024,BREVERS,0,0,0
6246224,4833,Beuningenhaven;Barendrecht,1/6/2024 12:41,1/6/2024 12:30,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:31,46606,1/6/2024,BREVERS,0,0,0
6246236,1026,Brugstraat;Berlare,1/6/2024 12:19,1/6/2024 12:30,25,10,0,0,0,10,0,0,JUMBO\linseyraaymakers,1/6/2024 18:40,46073,1/6/2024,BREVERS,0,0,0
6246237,3781,Lange Wagenstraat;Gilze,1/6/2024 11:57,1/6/2024 12:41,30,18,0,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 17:46,46161,1/6/2024,BREVERS,0,0,0
6246256,6227,Drebbelstraat;Terneuzen,1/6/2024 10:40,1/6/2024 10:54,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:46,95364,1/6/2024,BREVERS,0,0,0
6246280,6396,de Schoof 120;Hendrik Ido Ambacht,1/6/2024 10:01,1/6/2024 9:45,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:09,46059,1/6/2024,BREVERS,0,0,0
6246281,4667,Merwedestraat;Dordrecht,1/6/2024 12:11,1/6/2024 12:04,46,17,1,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 17:44,46191,1/6/2024,BREVERS,0,0,0
6246282,4602,Mgr. Schaepmanlaan;Dongen,1/6/2024 12:20,1/6/2024 12:10,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:49,46042,1/6/2024,BREVERS,0,0,0
6246283,5124,van der Duinstraat;Sprang-Capelle,1/6/2024 12:59,1/6/2024 12:15,25,13,0,0,0,10,0,0,JUMBO\linseyraaymakers,1/6/2024 18:39,46608,1/6/2024,BREVERS,0,0,0
6246286,4652,Kerkbuurt;Sliedrecht,1/6/2024 14:19,1/6/2024 14:18,45,13,1,0,0,0,5,0,JUMBO\bartpulles,1/7/2024 13:11,46129,1/6/2024,BREVERS,0,0,0
6246287,4647,Onderlangs;Barendrecht,1/6/2024 13:20,1/6/2024 13:20,0,5,0,0,0,10,1,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46112,1/6/2024,BREVERS,0,0,0
6246288,4889,"Boterpolderlaan,Raamsdonksveer",1/6/2024 12:51,1/6/2024 13:20,45,3,0,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 17:45,46067,1/6/2024,BREVERS,0,0,0
6246289,6409,Hoofdstraat;Terheijden,1/6/2024 12:50,1/6/2024 12:57,16,10,0,0,0,11,2,0,JUMBO\linseyraaymakers,1/6/2024 17:46,46031,1/6/2024,BREVERS,0,0,0
6246290,1052,Antwerpsesteenweg;Lier,1/6/2024 13:25,1/6/2024 14:53,25,9,0,0,0,10,0,0,JUMBO\mariantimmermans,1/8/2024 11:35,46153,1/6/2024,BREVERS,0,0,0
6246294,5382,Streuvelslaan;Roosendaal,1/6/2024 11:55,,0,0,0,0,0,0,0,0,,,46037,1/6/2024,BREVERS,0,0,0
6246322,4602,Mgr. Schaepmanlaan;Dongen,1/6/2024 13:53,1/6/2024 12:21,30,2,0,0,0,0,2,0,JUMBO\linseyraaymakers,1/6/2024 17:47,46146,1/6/2024,BREDKW,0,0,0
6246323,6361,Geerkade;Etten-Leur,1/6/2024 14:18,1/6/2024 13:04,20,20,0,0,0,10,5,0,JUMBO\linseyraaymakers,1/6/2024 18:36,46086,1/6/2024,BREDKW,0,0,2
6246331,3781,Lange Wagenstraat;Gilze,1/6/2024 14:11,1/6/2024 12:50,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:39,46182,1/6/2024,BREDKW,0,0,0
6246334,4765,Stappegoorweg;Tilburg,1/6/2024 14:00,1/6/2024 12:50,50,26,1,0,0,10,6,0,JUMBO\linseyraaymakers,1/6/2024 17:46,46615,1/6/2024,BREDKW,0,0,0
6246335,6341,Piazzacenter;Gorinchem,1/6/2024 14:36,1/6/2024 13:50,0,19,1,0,0,1,5,0,JUMBO\linseyraaymakers,1/6/2024 18:41,46141,1/6/2024,BREDKW,0,10,0
6246336,4958,Dr Struyckenplein;Breda,1/6/2024 13:33,1/6/2024 11:57,30,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:41,46141,1/6/2024,BREDKW,0,0,0
6246344,3065,Zuiderhout;Oosterhout,1/6/2024 11:52,1/6/2024 12:30,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:39,46118,1/6/2024,BREVERS,0,0,0
6246346,4835,Burg.van Hasseltstraat;Bergenopzoom,1/6/2024 14:55,1/6/2024 14:20,11,7,0,0,0,10,2,0,JUMBO\linseyraaymakers,1/6/2024 18:36,46174,1/6/2024,BREDKW,0,0,0
6246347,3677,Spuistraat;Stannaland,1/6/2024 16:03,1/6/2024 15:20,0,11,0,0,0,0,7,0,JUMBO\linseyraaymakers,1/6/2024 18:35,46174,1/6/2024,BREDKW,0,0,0
6246359,7135,P.A. de Kokplein;Dordrechtkeuken,1/6/2024 14:26,1/6/2024 13:55,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:57,46108,1/6/2024,BREDKW,0,0,0
6246360,7130,P.A.Dekokpein;Dordrecht,1/6/2024 14:36,1/6/2024 13:55,22,17,0,0,0,10,8,0,JUMBO\linseyraaymakers,1/6/2024 19:57,46108,1/6/2024,BREDKW,0,0,1
6246362,4708,Aabe-Straat;Tilburg,1/6/2024 15:40,1/6/2024 15:15,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:56,46179,1/6/2024,BREDKW,0,0,0
6246366,6361,Geerkade;Etten-Leur,1/6/2024 15:08,1/6/2024 13:35,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:37,46611,1/6/2024,BREDKW,0,0,0
6246367,3458,Kerkwerve;Etten-Leur,1/6/2024 15:33,1/6/2024 14:40,5,15,0,0,0,0,4,0,JUMBO\linseyraaymakers,1/6/2024 18:37,46611,1/6/2024,BREDKW,0,0,0
6246377,1102,Kromstraat;Ranst,1/6/2024 17:49,1/6/2024 18:10,40,16,1,0,0,20,0,0,JUMBO\bartpulles,1/7/2024 13:14,46103,1/6/2024,BREDKW,0,0,0
6246382,3695,Burcht;Breda,1/6/2024 13:23,1/6/2024 12:17,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:41,46079,1/6/2024,BREVERS,0,0,0
6246384,4620,Belcrumweg;Breda,1/6/2024 14:40,1/6/2024 13:32,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:39,46079,1/6/2024,BREVERS,0,0,0
6246395,4903,Floraplein;Steenbergen,1/6/2024 15:10,1/6/2024 16:10,10,15,0,0,0,10,4,0,JUMBO\linseyraaymakers,1/6/2024 18:36,46110,1/6/2024,BREVERS,0,0,0
6246402,4606,Koperwiek;Capelle Ad Ijssel,1/6/2024 14:26,1/6/2024 14:35,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46112,1/6/2024,BREVERS,0,0,0
6246403,3605,Kerkstraat;S-Gravendeel,1/6/2024 13:20,1/6/2024 13:40,0,0,0,0,0,0,0,0,JUMBO\bartpulles,1/7/2024 13:10,46129,1/6/2024,BREVERS,0,0,0
6246405,4825,Bart van Peltplein:Tilburg,1/6/2024 13:43,1/6/2024 13:43,5,4,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:39,46116,1/6/2024,BREVERS,0,0,0
6246406,3112,Vogelaar;Bergen Op Zoom,1/6/2024 13:33,1/6/2024 13:28,25,15,1,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 18:41,46082,1/6/2024,BREVERS,0,0,0
6246409,6227,Drebbelstraat;Terneuzen,1/6/2024 14:12,1/6/2024 14:08,15,23,0,0,0,10,7,0,JUMBO\mariantimmermans,1/8/2024 11:44,46187,1/6/2024,BREVERS,0,0,0
6246415,5032,Aalbersestraat;Drunen,1/6/2024 14:10,1/6/2024 13:40,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:39,46608,1/6/2024,BREVERS,0,0,0
6246417,5056,de Hovel;Goirle,1/6/2024 15:55,1/6/2024 14:19,25,8,1,0,0,10,2,0,JUMBO\linseyraaymakers,1/6/2024 18:37,46051,1/6/2024,BREVERS,0,0,0
6246420,5467,Weststraat;Kapelle,1/6/2024 15:26,1/6/2024 15:30,15,14,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:56,46149,1/6/2024,BREVERS,0,0,0
6246422,5476,van Hogendorpweg;Vlissingen,1/6/2024 15:28,1/6/2024 14:35,30,14,0,0,0,10,6,0,JUMBO\linseyraaymakers,1/6/2024 18:30,46007,1/6/2024,BREVERS,0,0,0
6246425,3410,Dorpsstraat;Krabbendijke,1/6/2024 14:30,1/6/2024 13:35,25,8,11,0,0,10,6,0,JUMBO\linseyraaymakers,1/6/2024 18:26,46091,1/6/2024,BREVERS,0,0,0
6246426,4861,Marconistraat;Goes,1/6/2024 15:49,1/6/2024 16:00,0,25,1,0,0,11,10,0,JUMBO\linseyraaymakers,1/6/2024 19:52,46101,1/6/2024,BREVERS,0,0,0
6246428,4708,Aabe-Straat;Tilburg,1/6/2024 14:40,1/6/2024 14:40,31,14,0,0,0,1,5,0,JUMBO\bartpulles,1/7/2024 13:21,46015,1/6/2024,BREVERS,0,0,0
6246429,4888,Meent Passage;Papendrecht,1/6/2024 14:07,1/6/2024 14:00,25,14,1,0,0,21,6,0,JUMBO\bartpulles,1/7/2024 13:16,46132,1/6/2024,BREVERS,0,0,0
6246430,3065,Zuiderhout;Oosterhout,1/6/2024 13:39,1/6/2024 13:35,20,12,6,0,0,0,4,0,JUMBO\linseyraaymakers,1/6/2024 18:41,46102,1/6/2024,BREVERS,0,0,0
6246613,5576,Duinstraat;Koudekerke,1/6/2024 15:15,1/6/2024 14:10,30,11,0,2,0,0,4,0,JUMBO\mariantimmermans,1/8/2024 11:44,46064,1/6/2024,BREVERS,0,0,0
6246614,5062,Driehoeven;Haaren,1/6/2024 14:35,1/6/2024 13:35,20,10,0,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 18:41,46121,1/6/2024,BREVERS,0,0,0
6246617,1025,Ringlaan;Kuurne,1/6/2024 16:17,1/6/2024 16:37,30,6,0,0,0,21,0,0,JUMBO\bartpulles,1/7/2024 13:20,46030,1/6/2024,BREVERS,0,0,0
6246618,5475,Groeneweg;Veen,1/6/2024 15:20,1/6/2024 15:20,15,21,1,0,9,2,9,0,JUMBO\linseyraaymakers,1/6/2024 18:30,46019,1/6/2024,BREVERS,0,0,0
6246619,1066,Tuinwijk;Rumst,1/6/2024 15:41,1/6/2024 15:43,20,7,2,0,0,10,0,0,JUMBO\linseyraaymakers,1/6/2024 19:58,46023,1/6/2024,BREVERS,0,0,0
6246620,1036,Brakelsesteenweg;Ninove,1/6/2024 17:31,1/6/2024 17:15,45,17,1,0,0,21,0,0,JUMBO\bartpulles,1/7/2024 13:15,46119,1/6/2024,BREVERS,0,0,0
6246621,1102,Kromstraat;Ranst,1/6/2024 15:34,1/6/2024 16:35,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:57,46156,1/6/2024,BREVERS,0,0,0
6246622,4886,Arkendonk;Oosterhout,1/6/2024 16:02,1/6/2024 14:22,25,20,2,0,0,10,6,0,JUMBO\mariantimmermans,1/8/2024 11:44,46011,1/6/2024,BREVERS,0,0,0
6246623,5123,Sint Annastraat;Sluis,1/6/2024 18:26,1/6/2024 18:20,0,0,0,0,0,0,0,0,JUMBO\bartpulles,1/7/2024 13:09,46192,1/6/2024,BREVERS,0,0,0
6246624,6011,Langestraat;Oostburg,1/6/2024 19:07,1/6/2024 19:20,25,10,0,0,0,10,4,0,JUMBO\bartpulles,1/7/2024 13:09,46192,1/6/2024,BREVERS,0,0,0
6246630,3090,Hilverstraat;Hilvarenbeek,1/6/2024 14:33,1/6/2024 13:10,0,8,0,0,0,0,2,0,JUMBO\linseyraaymakers,1/6/2024 17:44,46614,1/6/2024,BREDKW,0,0,0
6246634,5390,van Doornestraat;Goes,1/6/2024 16:10,1/6/2024 14:40,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46159,1/6/2024,BREVERS,0,0,0
6246635,4656,Beethovenlaan;Roosendaal,1/6/2024 14:39,1/6/2024 13:55,30,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:44,46168,1/6/2024,BREVERS,0,0,0
6246636,1011,Wim Saerensplein;Deurne,1/6/2024 15:18,1/6/2024 16:22,30,11,2,0,0,11,0,0,JUMBO\mariantimmermans,1/8/2024 11:34,46003,1/6/2024,BREVERS,0,0,0
6246637,3762,Polderweg;Nieuwerkerk,1/6/2024 16:57,1/6/2024 16:45,5,16,1,0,0,0,6,0,JUMBO\linseyraaymakers,1/6/2024 19:56,46149,1/6/2024,BREVERS,0,0,0
6246651,1006,Lakborslei;Deurne,1/6/2024 15:01,1/6/2024 15:00,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:58,46156,1/6/2024,BREVERS,0,0,0
6246657,4877,Churchillaan;Middelburg,1/6/2024 17:32,1/6/2024 15:25,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46159,1/6/2024,BREVERS,0,0,0
6246659,5115,Tervoplein;Putte,1/6/2024 15:13,1/6/2024 15:10,2,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:29,46609,1/6/2024,BREVERS,0,0,0
6246667,5978,Pannenschuurplein;Oisterwijk,1/6/2024 15:50,1/6/2024 15:38,11,17,1,0,0,11,4,0,JUMBO\linseyraaymakers,1/6/2024 19:53,46164,1/6/2024,BREVERS,0,0,0
6246668,4653,Slangenburg;Dordrecht,1/6/2024 15:30,1/6/2024 14:50,31,9,1,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 18:42,46171,1/6/2024,BREVERS,0,0,0
6246672,4760,Pater van de Elsenplein;Tilburg,1/6/2024 16:49,1/6/2024 16:19,20,8,0,0,0,1,3,0,JUMBO\linseyraaymakers,1/6/2024 19:52,46043,1/6/2024,BREVERS,0,0,0
6246676,5021,Heksenwaag;Breda,1/6/2024 16:18,1/6/2024 15:40,60,10,0,0,0,0,3,0,JUMBO\linseyraaymakers,1/6/2024 18:28,46047,1/6/2024,BREVERS,0,0,0
6246685,6535,Rootven;Moergestel,1/6/2024 14:33,1/6/2024 13:46,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 18:35,46051,1/6/2024,BREVERS,0,0,0
6246687,3053,Hermesweg;Vlissingen,1/6/2024 17:22,1/6/2024 15:55,10,11,0,0,0,0,5,0,JUMBO\linseyraaymakers,1/6/2024 19:58,46032,1/6/2024,BREVERS,0,0,0
6246688,3809,Scheperij;Teteringen,1/6/2024 15:44,1/6/2024 14:56,57,16,1,0,0,11,4,0,JUMBO\linseyraaymakers,1/6/2024 19:55,46162,1/6/2024,BREVERS,0,0,0
6246692,4958,Dr Struyckenplein;Breda,1/6/2024 16:42,1/6/2024 15:15,10,20,1,0,0,2,1,0,JUMBO\linseyraaymakers,1/6/2024 18:27,46071,1/6/2024,BREVERS,0,0,0
6246695,5381,Korendreef;Middelharnis,1/6/2024 17:16,1/6/2024 15:30,5,25,2,0,0,11,11,0,JUMBO\linseyraaymakers,1/6/2024 18:30,46074,1/6/2024,BREVERS,0,0,0
6246697,3748,Koninginneplein;Oud Beijerland,1/6/2024 17:03,1/6/2024 15:21,25,10,1,0,0,2,7,0,JUMBO\mariantimmermans,1/8/2024 11:42,46077,1/6/2024,BREVERS,0,0,0
6246699,6227,Drebbelstraat;Terneuzen,1/6/2024 14:56,1/6/2024 14:45,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:52,46101,1/6/2024,BREVERS,0,0,0
6246705,5030,Krispijnseweg;Dordrecht,1/6/2024 17:25,1/6/2024 17:00,20,6,0,0,0,11,6,0,JUMBO\linseyraaymakers,1/6/2024 19:55,46089,1/6/2024,BREVERS,0,0,0
6246706,4887,Nieuwe Bouwlingstraat;Oosterhout,1/6/2024 17:49,1/6/2024 16:00,20,13,0,0,0,10,3,0,JUMBO\linseyraaymakers,1/6/2024 18:29,46142,1/6/2024,BREVERS,0,0,0
6246769,5743,Markt;Wijk en Aalburg,1/6/2024 17:03,1/6/2024 16:25,46,16,2,0,0,10,6,0,JUMBO\linseyraaymakers,1/6/2024 19:54,46125,1/6/2024,BREVERS,0,0,0
6246770,4894,Keizerswaard;Rotterdam,1/6/2024 18:42,1/6/2024 18:42,37,15,2,0,0,0,9,0,JUMBO\bartpulles,1/7/2024 13:19,46068,1/6/2024,BREVERS,0,0,0
6246771,5105,Stationspleinb;Hulst,1/6/2024 18:39,1/6/2024 17:20,25,11,1,0,0,10,5,0,JUMBO\bartpulles,1/7/2024 13:13,46027,1/6/2024,BREVERS,0,0,0
6246772,5147,J van Reigersbergstraat;Middelburg,1/6/2024 18:10,1/6/2024 17:15,25,13,1,0,0,10,7,0,JUMBO\bartpulles,1/7/2024 13:24,46080,1/6/2024,BREVERS,0,0,0
6246773,4620,Belcrumweg;Breda,1/6/2024 16:48,1/6/2024 16:45,25,11,1,0,0,0,3,0,JUMBO\mariantimmermans,1/8/2024 11:41,46128,1/6/2024,BREVERS,0,0,0
6247191,4765,Stappegoorweg;Tilburg,1/6/2024 16:20,1/6/2024 15:37,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:51,46043,1/6/2024,BREVERS,0,0,0
6247255,3571,Spinozaweg;Rotterdam,1/6/2024 16:46,1/6/2024 15:50,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 19:55,46089,1/6/2024,BREVERS,0,0,0
6247565,5019,Moerwijk;Breda,1/6/2024 18:16,1/6/2024 15:51,10,10,2,0,0,10,5,0,JUMBO\linseyraaymakers,1/6/2024 18:30,46130,1/6/2024,BREVERS,0,0,0
6247568,5109,Vrijlandstraat;Middelburg,1/6/2024 18:15,1/6/2024 16:46,20,13,1,0,0,0,5,0,JUMBO\bartpulles,1/7/2024 13:23,46117,1/6/2024,BREVERS,0,0,0
6247589,6361,Geerkade;Etten-Leur,1/6/2024 19:02,1/6/2024 17:35,40,7,0,0,0,1,4,0,JUMBO\bartpulles,1/7/2024 13:17,46165,1/6/2024,BREVERS,0,0,0
6247592,1006,Lakborslei;Deurne,1/6/2024 18:27,1/6/2024 17:30,20,8,2,0,0,11,0,0,JUMBO\mariantimmermans,1/8/2024 11:46,46012,1/6/2024,BREVERS,0,0,0
6247593,3695,Burcht;Breda,1/6/2024 18:20,1/6/2024 16:50,30,15,0,0,0,10,5,0,JUMBO\mariantimmermans,1/8/2024 11:33,46092,1/6/2024,BREVERS,0,0,0
6247634,4838,Baliendijk;Breda,1/6/2024 17:08,1/6/2024 17:35,25,9,1,0,0,11,3,0,JUMBO\linseyraaymakers,1/6/2024 19:55,46083,1/6/2024,BREVERS,0,0,0
6247635,5133,Kreitenmolenstraat;Udenhout,1/6/2024 18:05,1/6/2024 16:42,35,15,1,0,0,1,5,0,JUMBO\linseyraaymakers,1/6/2024 19:49,46133,1/6/2024,BREVERS,0,0,0
6247636,4765,Stappegoorweg;Tilburg,1/6/2024 19:30,1/6/2024 16:20,25,6,0,0,0,1,4,0,JUMBO\linseyraaymakers,1/6/2024 19:54,46020,1/6/2024,BREVERS,0,0,0
6247790,1099,Merksplassesteenweg;Rijkevorsel,1/6/2024 20:23,1/6/2024 20:25,25,8,0,0,0,10,0,0,JUMBO\bartpulles,1/7/2024 13:07,46024,1/6/2024,BREVERS,0,0,0
6247792,4899,Groenewoud;Spijkenisse,1/6/2024 19:22,1/6/2024 18:22,26,18,2,0,0,2,11,0,JUMBO\bartpulles,1/7/2024 13:12,46016,1/6/2024,BREVERS,0,0,0
6247817,1039,Theodoor Vermijlenstraat;Baasrode,1/6/2024 20:57,1/6/2024 19:15,40,12,0,0,0,11,0,0,JUMBO\mariantimmermans,1/8/2024 11:45,46188,1/6/2024,BREVERS,0,0,0
6247819,4905,Broekhovenseweg;Tilburg,1/6/2024 19:50,1/6/2024 17:29,35,19,1,0,0,1,8,0,JUMBO\bartpulles,1/7/2024 13:18,46004,1/6/2024,BREVERS,0,0,0
6247844,3745,Raadhuisstraat;Hoogerheide,1/6/2024 17:45,1/6/2024 16:30,31,15,0,0,0,10,8,0,JUMBO\linseyraaymakers,1/6/2024 19:53,46147,1/6/2024,BREVERS,0,0,0
6247872,4648,Cypresstraat;Breda,1/6/2024 19:27,1/6/2024 19:27,5,7,0,0,0,0,3,0,JUMBO\bartpulles,1/7/2024 13:22,46008,1/6/2024,BREVERS,0,0,0
6248505,3109,Vlinderveen;Spijkenisse,1/6/2024 17:30,1/6/2024 16:25,0,0,0,0,0,0,0,0,JUMBO\bartpulles,1/7/2024 13:19,46068,1/6/2024,BREVERS,0,0,0
6249268,5792,Wilhelminaplein;Rijen,1/6/2024 14:30,1/6/2024 14:45,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,1/6/2024 17:46,95674,1/6/2024,BREVERS,0,0,0
6252885,4606,Koperwiek;Capelle Ad Ijssel,1/6/2024 6:23,,0,0,0,0,0,0,0,0,,,A1001706716,1/6/2024,VEGNDCVERS,0,0,0
6252933,4739,Mereveldplein;Demeern,1/6/2024 8:54,,0,0,0,0,0,0,0,0,,,A1001706729,1/6/2024,BLOEMENDC,0,0,0
6252960,4748,de Eglantier;Apeldoorn,1/6/2024 7:32,,0,0,0,0,0,0,0,0,,,A1001706066,1/6/2024,BLOEMENDC,0,0,0
6253003,3427,Oostelijke Handelskade;Amsterdam,1/6/2024 12:38,,0,0,0,0,0,0,0,0,,,A1001702394,1/6/2024,BLOEMENDC,0,0,0
6253009,3616,Rosendaalseweg;Arnhem,1/6/2024 10:28,,0,0,0,0,0,0,0,0,,,A1001706698,1/6/2024,BLOEMENDC,0,0,0
6253211,3130,Mozartlaan;Doorwerth,1/6/2024 6:33,,0,0,0,0,0,0,0,0,,,A1001704609,1/6/2024,VEGNDCVERS,0,0,0
6253302,3699,Reigerhof;Nieuwerkerk Ad Ijssel,1/6/2024 6:24,,0,0,0,0,0,0,0,0,,,A1001706739,1/6/2024,VEGNDCVERS,0,0,0
6253330,3783,Heelweg;Dinxperlo,1/6/2024 5:33,,0,0,0,0,0,0,0,0,,,A1001704608,1/6/2024,VEGNDCVERS,0,0,0
6253360,3626,Flora;Colmschate,1/6/2024 12:21,,0,0,0,0,0,0,0,0,,,A1001708734,1/6/2024,BLOEMENDC,0,0,0
6253431,4887,Nieuwe Bouwlingstraat;Oosterhout,1/6/2024 10:15,,0,0,0,0,0,0,0,0,,,A1001704542,1/6/2024,BLOEMENDC,0,0,0
6253453,4892,Pastoor van Thiellaan;Rosmalen,1/6/2024 4:37,,0,0,0,0,0,0,0,0,,,A1001705942,1/6/2024,VEGNDCD,0,0,0
