AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
91028601,3508,VentwegBeilen,4/1/2023 9:01,4/1/2023 10:00,21,11,0,0,0,0,1,0,JUMBO\juliawouda,4/1/2023 15:25,26018,4/1/2023,BEILENDKW,0,0,0
91028625,3021,HoutwegEmmen,4/1/2023 10:40,4/1/2023 10:41,1,13,1,0,0,0,3,0,JUMBO\juliawouda,4/1/2023 13:42,26703,4/1/2023,BEILENDKW,0,0,0
91028626,3092,StatenwegEmmen,4/1/2023 9:40,4/1/2023 10:06,0,12,2,0,0,10,3,0,JUMBO\juliawouda,4/1/2023 14:06,26703,4/1/2023,BEILENDKW,0,0,0
91028628,7034,MarktBurgum,4/1/2023 12:40,4/1/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:07,26702,4/1/2023,BEILENDKW,0,0,0
91028637,7058,MarktDedemsvaart,4/1/2023 10:37,4/1/2023 11:15,40,0,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:27,26030,4/1/2023,BEILENDKW,0,0,0
91028638,4806,TamboerpassageHoogeveen,4/1/2023 12:21,4/1/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:27,26030,4/1/2023,BEILENDKW,0,0,0
91028639,5121,Laan Oud-IndiëgangersRijssen,4/1/2023 11:27,4/1/2023 12:00,14,11,1,0,0,1,2,0,JUMBO\BertvanEssen,4/3/2023 14:32,26146,4/1/2023,BEILENVERS,0,0,0
91028640,3524,Stationsstraat Gieten,4/1/2023 10:57,4/1/2023 11:00,50,17,0,0,0,11,4,0,JUMBO\juliawouda,4/1/2023 15:50,26006,4/1/2023,BEILENVERS,0,0,0
91029049,3552,VeenhoopswegSmilde,4/1/2023 11:31,4/1/2023 10:40,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:07,26065,4/1/2023,BEILENDKW,0,0,0
91029051,6431,NoorderstraatSappemeer,4/1/2023 12:06,4/1/2023 12:05,21,15,0,0,0,10,3,0,JUMBO\juliawouda,4/1/2023 15:26,26027,4/1/2023,BEILENDKW,0,0,0
91029076,4616,BernhardwegLochem,4/1/2023 14:30,4/1/2023 15:12,25,12,1,0,0,10,2,0,JUMBO\steffanievos,4/3/2023 13:02,26125,4/1/2023,BEILENDKW,0,0,0
91029077,5831,ZwaluwstraatNeede,4/1/2023 13:40,4/1/2023 14:10,1,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:07,26125,4/1/2023,BEILENDKW,0,0,0
91029078,6520,StationsstraatHaaksbergen,4/1/2023 13:00,4/1/2023 13:20,16,3,0,0,0,11,0,0,JUMBO\steffanievos,4/3/2023 13:02,26125,4/1/2023,BEILENDKW,0,0,0
91029084,3524,Stationsstraat Gieten,4/1/2023 12:30,4/1/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:07,26065,4/1/2023,BEILENDKW,0,0,0
91029162,2829,LeonardspringerlaGroningengorillas,4/1/2023 10:34,4/1/2023 11:00,5,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 14:00,26035,4/1/2023,BEILENVERS,0,0,0
91029163,4681,de HellingOude Pekela,4/1/2023 10:31,4/1/2023 10:50,30,23,0,0,0,11,8,0,JUMBO\juliawouda,4/1/2023 15:51,26070,4/1/2023,BEILENVERS,0,0,0
91029164,5980,MagnoliastraatEnschede,4/1/2023 11:36,4/1/2023 12:07,25,8,1,0,0,11,1,0,JUMBO\BertvanEssen,4/3/2023 14:32,26188,4/1/2023,BEILENVERS,0,0,0
91029165,3523,KroonkampwegHaren,4/1/2023 10:38,4/1/2023 9:20,17,0,0,0,0,6,0,0,JUMBO\korkiewiet,4/3/2023 14:00,26010,4/1/2023,BEILENVERS,0,0,0
91029166,3744,AnjerpleinHaren,4/1/2023 11:06,4/1/2023 10:00,26,13,8,0,0,10,2,0,JUMBO\korkiewiet,4/3/2023 13:55,26010,4/1/2023,BEILENVERS,0,0,0
91029167,3021,HoutwegEmmen,4/1/2023 10:39,4/1/2023 11:04,31,0,0,0,0,1,0,0,JUMBO\juliawouda,4/1/2023 15:54,26056,4/1/2023,BEILENVERS,0,0,0
91029168,6414,MarktWolvega,4/1/2023 11:07,4/1/2023 11:38,25,8,0,0,0,0,2,0,JUMBO\BertvanEssen,4/3/2023 14:40,26047,4/1/2023,BEILENVERS,0,0,0
91029170,6594,Reitdiephaven Groningen,4/1/2023 11:39,4/1/2023 11:35,50,10,12,0,0,0,2,0,JUMBO\juliawouda,4/1/2023 15:52,26050,4/1/2023,BEILENVERS,0,0,0
91029171,3149,NobellaanAssen,4/1/2023 10:28,4/1/2023 10:25,51,6,2,0,0,11,1,0,JUMBO\juliawouda,4/1/2023 14:06,26002,4/1/2023,BEILENVERS,0,0,0
91029172,4686,ValkenveldEmmen,4/1/2023 11:27,4/1/2023 11:35,46,15,1,0,0,1,3,0,JUMBO\juliawouda,4/1/2023 15:54,26075,4/1/2023,BEILENVERS,0,0,0
91029173,6430,WesterbaanRoden,4/1/2023 10:36,4/1/2023 11:15,30,9,6,0,0,0,1,0,JUMBO\juliawouda,4/1/2023 15:53,26014,4/1/2023,BEILENVERS,0,0,0
91029183,6496,Ing.A.VonkwegCoevorden,4/1/2023 10:59,4/1/2023 11:15,30,19,1,0,0,0,4,0,JUMBO\juliawouda,4/1/2023 15:53,26059,4/1/2023,BEILENVERS,0,0,0
91029192,4678,AssendorperstraatZwolle,4/1/2023 10:03,4/1/2023 10:53,66,16,2,0,0,11,2,0,JUMBO\BertvanEssen,4/3/2023 14:29,26062,4/1/2023,BEILENVERS,0,0,0
91029212,3518,HogenkampspassageZwolle,4/1/2023 9:50,4/1/2023 9:50,31,14,9,0,0,10,2,0,JUMBO\BertvanEssen,4/3/2023 14:28,26081,4/1/2023,BEILENVERS,0,0,0
91029213,3723,WaezenburglaanLeek,4/1/2023 10:19,4/1/2023 11:00,25,8,7,0,0,10,1,0,JUMBO\korkiewiet,4/3/2023 13:50,26090,4/1/2023,BEILENVERS,0,0,0
91029214,3589,BachpleinZwolle,4/1/2023 10:55,4/1/2023 9:30,41,8,1,0,0,10,3,0,JUMBO\juliawouda,4/1/2023 15:51,26087,4/1/2023,BEILENVERS,0,0,0
91029215,6541,StationsstraatHeerde,4/1/2023 10:41,4/1/2023 10:53,30,15,5,0,0,10,3,0,JUMBO\korkiewiet,4/3/2023 13:54,26093,4/1/2023,BEILENVERS,0,0,0
91029216,6520,StationsstraatHaaksbergen,4/1/2023 11:51,4/1/2023 12:09,35,23,1,0,0,1,6,0,JUMBO\BertvanEssen,4/3/2023 14:33,26152,4/1/2023,BEILENVERS,0,0,0
91029217,7106,de CooperatieEnschede,4/1/2023 11:52,4/1/2023 12:00,20,6,1,0,0,0,1,0,JUMBO\BertvanEssen,4/3/2023 14:30,26140,4/1/2023,BEILENVERS,0,0,0
91029218,3418,SchoolstraatGlanerbrug,4/1/2023 12:30,4/1/2023 12:15,45,13,1,0,0,11,5,0,JUMBO\korkiewiet,4/3/2023 13:54,26109,4/1/2023,BEILENVERS,0,0,0
91029219,5043,AkkerstraatEnschede,4/1/2023 11:50,4/1/2023 11:53,35,8,1,0,0,1,2,0,JUMBO\juliawouda,4/1/2023 15:53,26184,4/1/2023,BEILENVERS,0,0,0
91029220,3758,EemsDrachten,4/1/2023 11:39,4/1/2023 10:56,21,17,0,0,0,10,3,0,JUMBO\BertvanEssen,4/3/2023 14:27,26096,4/1/2023,BEILENVERS,0,0,0
91029221,5104,WooldereswegHengelo,4/1/2023 12:10,4/1/2023 12:30,30,6,1,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:53,26176,4/1/2023,BEILENVERS,0,0,0
91029222,5414,LarensewegBathmen,4/1/2023 11:37,4/1/2023 11:20,30,11,1,0,0,11,2,0,JUMBO\juliawouda,4/1/2023 15:53,26107,4/1/2023,BEILENVERS,0,0,0
91029223,3452,BrinkEibergen,4/1/2023 11:50,4/1/2023 11:05,45,19,0,0,0,12,2,0,JUMBO\BertvanEssen,4/3/2023 14:57,26142,4/1/2023,BEILENVERS,0,0,0
91029224,3136,EksterstraatLeeuwarden,4/1/2023 11:10,4/1/2023 11:10,36,11,2,0,0,0,1,0,JUMBO\juliawouda,4/1/2023 15:52,26178,4/1/2023,BEILENVERS,0,0,0
91029322,3175,Burg.VanveenlaanEnschede,4/1/2023 11:30,4/1/2023 11:24,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:55,26184,4/1/2023,BEILENVERS,0,0,0
91029323,3141,WesselerneringEnschede,4/1/2023 12:34,4/1/2023 12:57,0,12,1,0,0,11,4,0,JUMBO\korkiewiet,4/3/2023 13:57,26188,4/1/2023,BEILENVERS,1,0,0
91029324,6507,TerpWommels,4/1/2023 12:30,4/1/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:54,26178,4/1/2023,BEILENVERS,0,0,0
91029325,3626,FloraColmschate,4/1/2023 12:39,4/1/2023 12:39,5,17,1,0,0,10,2,0,JUMBO\korkiewiet,4/3/2023 13:57,26146,4/1/2023,BEILENVERS,1,0,0
91029326,3765,Christiaan LangefeldstraatHengelo,4/1/2023 11:40,4/1/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:54,26176,4/1/2023,BEILENVERS,0,0,0
91029447,3621,de BrinkLosser,4/1/2023 11:30,4/1/2023 11:38,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 14:00,26109,4/1/2023,BEILENVERS,0,0,0
91029464,4672,LangstraatKlazienaveen,4/1/2023 9:54,4/1/2023 10:50,10,2,0,0,0,0,0,0,JUMBO\juliawouda,4/1/2023 15:54,26075,4/1/2023,BEILENVERS,0,0,0
91029472,4621,BrouwerijpleinEnschede,4/1/2023 11:10,4/1/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 13:59,26140,4/1/2023,BEILENVERS,0,0,0
91029477,4946,BornerbroeksestraatAlmelo,4/1/2023 12:55,4/1/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 13:59,26140,4/1/2023,BEILENVERS,0,0,0
91029677,3491,NormandiapleinSneek,4/1/2023 13:06,4/1/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:06,26127,4/1/2023,BEILENDKW,0,0,0
91029678,6449,G.KnolwegJoure,4/1/2023 13:43,4/1/2023 12:30,35,16,1,0,0,1,5,0,JUMBO\steffanievos,4/3/2023 13:00,26127,4/1/2023,BEILENDKW,0,0,0
91029681,3597,MolenkriteSneek,4/1/2023 14:55,4/1/2023 14:55,0,10,6,0,0,0,3,0,JUMBO\steffanievos,4/3/2023 13:01,26022,4/1/2023,BEILENDKW,0,0,0
91029682,6508,SnekerstraatBolsward,4/1/2023 13:57,4/1/2023 13:57,0,17,0,0,0,10,6,0,JUMBO\steffanievos,4/3/2023 13:01,26022,4/1/2023,BEILENDKW,0,0,0
91029683,4686,ValkenveldEmmen,4/1/2023 13:30,,0,0,0,0,0,0,0,0,,,26025,4/1/2023,BEILENDKW,0,0,0
91029694,3688,KervelpleinWesterhaar,4/1/2023 12:21,4/1/2023 12:15,20,19,1,0,0,1,6,0,JUMBO\juliawouda,4/1/2023 15:52,26041,4/1/2023,BEILENVERS,0,0,0
91029695,3658,LinnaeuspleinGroningen,4/1/2023 11:49,4/1/2023 11:55,25,15,8,0,0,0,4,0,JUMBO\BertvanEssen,4/3/2023 14:31,26102,4/1/2023,BEILENVERS,0,0,0
91029697,3071,LieuwenburgLeeuwarden,4/1/2023 11:42,4/1/2023 12:15,10,7,0,0,0,10,1,0,JUMBO\BertvanEssen,4/3/2023 14:34,26158,4/1/2023,BEILENVERS,0,0,0
91029699,7124,DikkenswegWierden,4/1/2023 12:07,4/1/2023 12:30,30,15,0,0,0,10,6,0,JUMBO\BertvanEssen,4/3/2023 14:33,26182,4/1/2023,BEILENVERS,0,0,0
91029700,4683,Adm HelfrichstraatHardenberg,4/1/2023 12:50,,0,0,0,0,0,0,0,0,,,26099,4/1/2023,BEILENVERS,0,0,0
91029701,6496,Ing.A.VonkwegCoevorden,4/1/2023 12:10,,0,0,0,0,0,0,0,0,,,26099,4/1/2023,BEILENVERS,0,0,0
91029702,3728,JachtlaanDelfzijl,4/1/2023 12:08,4/1/2023 12:15,35,12,2,0,0,11,3,0,JUMBO\korkiewiet,4/3/2023 15:22,26160,4/1/2023,BEILENVERS,0,0,0
91029703,6443,IndustriewegNunspeet,4/1/2023 12:08,4/1/2023 12:25,0,18,0,0,0,10,3,0,JUMBO\BertvanEssen,4/3/2023 14:29,26164,4/1/2023,BEILENVERS,0,0,0
91029704,3529,GrutterspleinEpe,4/1/2023 12:10,4/1/2023 12:23,30,15,2,0,0,0,2,0,JUMBO\BertvanEssen,4/3/2023 14:33,26156,4/1/2023,BEILENVERS,0,0,0
91029705,6407,ZwolschewegElburg,4/1/2023 12:16,4/1/2023 12:06,30,10,0,0,0,10,3,0,JUMBO\juliawouda,4/1/2023 15:52,26162,4/1/2023,BEILENVERS,0,0,0
91029706,4617,GrotestraatNijverdal,4/1/2023 12:50,4/1/2023 12:50,30,17,0,0,0,11,3,0,JUMBO\BertvanEssen,4/3/2023 14:57,26170,4/1/2023,BEILENVERS,0,0,0
91029707,3169,HanzepleinKampen,4/1/2023 12:13,4/1/2023 12:15,35,8,3,0,0,0,3,0,JUMBO\BertvanEssen,4/3/2023 14:48,26180,4/1/2023,BEILENVERS,0,0,0
91029708,3741,MichielderuyterstraatTwello,4/1/2023 12:40,4/1/2023 13:12,60,3,0,0,0,0,1,0,JUMBO\BertvanEssen,4/3/2023 14:32,26150,4/1/2023,BEILENVERS,0,0,0
91029709,4818,BoomkampRijssen,4/1/2023 12:37,4/1/2023 12:45,45,22,1,0,0,11,5,0,JUMBO\BertvanEssen,4/3/2023 14:32,26186,4/1/2023,BEILENVERS,2,0,0
91029710,3621,de BrinkLosser,4/1/2023 13:49,4/1/2023 13:55,20,16,8,2,0,10,2,0,JUMBO\BertvanEssen,4/3/2023 14:30,26073,4/1/2023,BEILENVERS,0,0,0
91029711,3609,Dr. P. RinsemastraatVlagtwedde,4/1/2023 12:14,4/1/2023 12:33,50,22,1,0,0,10,4,0,JUMBO\BertvanEssen,4/3/2023 14:49,26166,4/1/2023,BEILENVERS,0,0,0
91029712,3502,Domineeskamp Raalte,4/1/2023 12:27,4/1/2023 12:45,50,17,0,0,0,0,5,0,JUMBO\BertvanEssen,4/3/2023 14:34,26174,4/1/2023,BEILENVERS,0,0,0
91029713,4639,KuperserfNijverdal,4/1/2023 12:45,4/1/2023 12:45,30,12,0,0,0,10,3,0,JUMBO\korkiewiet,4/3/2023 13:54,26194,4/1/2023,BEILENVERS,0,0,0
91029714,3687,LinderflierVroomshoop,4/1/2023 12:28,4/1/2023 13:00,35,21,1,0,0,10,5,0,JUMBO\BertvanEssen,4/3/2023 14:53,26168,4/1/2023,BEILENVERS,0,0,0
91029716,3175,Burg.VanveenlaanEnschede,4/1/2023 13:23,4/1/2023 13:15,40,18,1,0,0,11,5,0,JUMBO\BertvanEssen,4/3/2023 14:32,26123,4/1/2023,BEILENVERS,0,0,0
91029718,3765,Christiaan LangefeldstraatHengelo,4/1/2023 13:02,,0,0,0,0,0,0,0,0,,,26068,4/1/2023,BEILENVERS,0,0,0
91029720,7105,Ommerweg Balkbrug,4/1/2023 12:12,4/1/2023 12:30,40,11,0,0,0,0,1,0,JUMBO\korkiewiet,4/3/2023 13:49,26190,4/1/2023,BEILENVERS,0,0,0
91029721,3627,St.VituspleinStiens,4/1/2023 13:00,4/1/2023 13:05,30,15,0,0,0,10,3,0,JUMBO\BertvanEssen,4/3/2023 14:33,26144,4/1/2023,BEILENVERS,0,0,0
91029722,5047,KuipersdijkEnschede,4/1/2023 13:24,4/1/2023 13:10,25,11,0,0,0,0,2,0,JUMBO\BertvanEssen,4/3/2023 14:29,26121,4/1/2023,BEILENVERS,0,0,0
91029728,6478,HoeksterpadLeeuwarden,4/1/2023 12:33,4/1/2023 13:05,30,12,3,0,0,1,1,0,JUMBO\BertvanEssen,4/3/2023 14:34,26158,4/1/2023,BEILENVERS,0,0,0
91029803,6506,BerenGroningen,4/1/2023 15:25,4/1/2023 15:00,0,12,6,0,0,10,1,0,JUMBO\korkiewiet,4/3/2023 15:22,26057,4/1/2023,BEILENDKW,0,0,0
91029804,6479,NoordwolderwegBedum,4/1/2023 14:50,4/1/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 15:24,26057,4/1/2023,BEILENDKW,0,0,0
91029805,6458,WilhelminakadeGroningen,4/1/2023 14:56,4/1/2023 14:56,0,11,5,0,0,10,1,0,JUMBO\steffanievos,4/3/2023 13:01,26031,4/1/2023,BEILENDKW,0,0,0
91029807,6594,Reitdiephaven Groningen,4/1/2023 14:28,4/1/2023 14:37,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:07,26031,4/1/2023,BEILENDKW,0,0,0
91029812,6405,RembrandtpleinMeppel,4/1/2023 14:27,,0,0,0,0,0,0,0,0,,,26079,4/1/2023,BEILENDKW,0,0,0
91029813,3494,SteenwijkerdiepSteenwijk,4/1/2023 15:26,,0,0,0,0,0,0,0,0,,,26079,4/1/2023,BEILENDKW,0,0,0
91029941,3496,KosterstraatVaassen,4/1/2023 13:21,4/1/2023 13:30,36,12,1,0,0,11,4,0,JUMBO\BertvanEssen,4/3/2023 14:31,26148,4/1/2023,BEILENVERS,0,0,0
91029942,5745,Lange VoorDenekamp,4/1/2023 13:42,4/1/2023 13:45,45,18,1,0,0,1,3,0,JUMBO\BertvanEssen,4/3/2023 14:29,26119,4/1/2023,BEILENVERS,0,0,0
91029943,3153,NagelUrk,4/1/2023 13:52,4/1/2023 13:44,41,21,1,0,0,11,6,0,JUMBO\BertvanEssen,4/3/2023 14:30,26154,4/1/2023,BEILENVERS,0,0,0
91029945,6486,MarktOmmen,4/1/2023 13:53,4/1/2023 13:58,35,20,1,0,0,10,3,0,JUMBO\BertvanEssen,4/3/2023 14:32,26015,4/1/2023,BEILENVERS,0,0,0
91029946,3729,Burg. G van WeezelpleinWesterbork,4/1/2023 13:43,4/1/2023 13:46,30,9,0,0,0,1,2,0,JUMBO\BertvanEssen,4/3/2023 14:34,26003,4/1/2023,BEILENVERS,0,0,0
91029947,3411,KwartelRaalte,4/1/2023 14:14,4/1/2023 13:55,30,9,0,0,0,0,2,0,JUMBO\BertvanEssen,4/3/2023 14:30,26063,4/1/2023,BEILENVERS,0,0,0
91029948,6518,NederveenTerapel,4/1/2023 14:31,4/1/2023 13:55,41,19,0,0,0,1,6,0,JUMBO\korkiewiet,4/3/2023 13:54,26082,4/1/2023,BEILENVERS,0,0,0
91029949,6519,KollaanGoor,4/1/2023 15:41,4/1/2023 15:41,66,11,1,0,0,11,5,0,JUMBO\BertvanEssen,4/3/2023 14:50,26136,4/1/2023,BEILENVERS,0,0,0
91029950,7034,MarktBurgum,4/1/2023 14:17,4/1/2023 14:10,46,22,0,0,0,0,5,0,JUMBO\BertvanEssen,4/3/2023 14:31,26045,4/1/2023,BEILENVERS,0,0,0
91029951,4946,BornerbroeksestraatAlmelo,4/1/2023 13:36,4/1/2023 13:36,40,16,1,0,0,11,4,0,JUMBO\BertvanEssen,4/3/2023 14:26,26117,4/1/2023,BEILENVERS,0,0,0
91029953,6859,HeemskerkstraatWinschoten,4/1/2023 14:37,4/1/2023 14:37,10,5,0,0,0,0,5,0,JUMBO\korkiewiet,4/3/2023 13:50,26085,4/1/2023,BEILENVERS,0,0,0
91029954,7058,MarktDedemsvaart,4/1/2023 14:08,4/1/2023 13:47,0,28,0,0,0,1,5,0,JUMBO\BertvanEssen,4/3/2023 14:33,26007,4/1/2023,BEILENVERS,0,0,0
91029956,4806,TamboerpassageHoogeveen,4/1/2023 14:05,4/1/2023 14:31,35,14,1,0,0,1,5,0,JUMBO\BertvanEssen,4/3/2023 14:30,26019,4/1/2023,BEILENVERS,0,0,0
91029957,5804,Oude MolenwegHengelo,4/1/2023 15:52,4/1/2023 15:55,31,9,0,0,0,0,2,0,JUMBO\BertvanEssen,4/3/2023 14:48,26138,4/1/2023,BEILENVERS,0,0,0
91029958,3407,WillemdemerodestraatHengelo,4/1/2023 15:11,4/1/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,4/3/2023 13:59,26138,4/1/2023,BEILENVERS,0,0,0
91029960,3523,KroonkampwegHaren,4/1/2023 15:30,4/1/2023 15:50,20,13,10,0,0,10,1,0,JUMBO\steffanievos,4/3/2023 13:03,26060,4/1/2023,BEILENDKW,0,0,0
91029961,3744,AnjerpleinHaren,4/1/2023 15:02,4/1/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:08,26060,4/1/2023,BEILENDKW,0,0,0
91029981,7095,Boumaboulevard Groningenkeuken,4/1/2023 15:13,4/1/2023 15:35,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:08,26028,4/1/2023,BEILENDKW,0,0,0
91029982,6569,Nije NeringLeens,4/1/2023 16:40,4/1/2023 17:00,0,16,0,0,0,0,2,0,JUMBO\steffanievos,4/3/2023 13:02,26028,4/1/2023,BEILENDKW,0,0,0
91029983,7090,Boumaboulevard Groningen,4/1/2023 15:23,4/1/2023 15:35,1,12,2,0,0,11,3,0,JUMBO\steffanievos,4/3/2023 13:02,26028,4/1/2023,BEILENDKW,0,0,0
91029984,6501,JisterHeerenveen,4/1/2023 15:50,4/1/2023 15:30,15,17,6,0,0,0,6,0,JUMBO\steffanievos,4/3/2023 13:02,26033,4/1/2023,BEILENDKW,0,0,0
91029986,3169,HanzepleinKampen,4/1/2023 17:17,4/1/2023 16:40,0,15,0,0,0,10,2,0,JUMBO\steffanievos,4/3/2023 13:00,26173,4/1/2023,BEILENDKW,0,0,0
91029987,4682,Kleuvenstee Assen,4/1/2023 15:09,4/1/2023 14:15,1,20,1,0,0,20,0,0,JUMBO\steffanievos,4/3/2023 13:06,26039,4/1/2023,BEILENDKW,0,0,0
91029989,3731,Deken ScholtenstraatOldenzaal,4/1/2023 17:56,4/1/2023 16:46,19,29,1,0,0,1,6,0,JUMBO\steffanievos,4/3/2023 13:03,26181,4/1/2023,BEILENDKW,0,0,1
91029990,5745,Lange VoorDenekamp,4/1/2023 17:29,4/1/2023 16:15,0,0,0,0,0,0,0,0,JUMBO\steffanievos,4/3/2023 13:08,26181,4/1/2023,BEILENDKW,0,0,0
91029994,6451,MolenpleinHeerenveen,4/1/2023 15:03,4/1/2023 15:08,40,16,7,0,0,10,2,0,JUMBO\BertvanEssen,4/3/2023 14:47,26066,4/1/2023,BEILENVERS,0,0,0
91029997,3711,Wethouder KlunderstraatZuidwolde,4/1/2023 14:08,4/1/2023 14:46,16,20,3,0,0,10,5,0,JUMBO\BertvanEssen,4/3/2023 14:47,26011,4/1/2023,BEILENVERS,0,0,0
91029999,4678,AssendorperstraatZwolle,4/1/2023 16:05,4/1/2023 15:35,1,7,1,0,0,0,1,0,JUMBO\steffanievos,4/3/2023 13:00,26173,4/1/2023,BEILENDKW,0,0,0
91210142,4690,H.JacobszstraatAmsterdam,4/1/2023 14:10,,0,0,0,0,0,0,0,0,,,36022,4/1/2023,WOERVERS,0,0,0
91210146,3539,PromenadeWaddinxveen,4/1/2023 14:26,4/1/2023 14:20,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,4/3/2023 9:54,36115,4/1/2023,WOERVERS,0,0,0
91210149,3091,MiddelwaardZoetermeer,4/1/2023 16:00,4/1/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:14,36129,4/1/2023,WOERVERS,0,0,0
91210907,3716,TriaspleinHarderwijk,4/1/2023 16:50,4/1/2023 16:45,0,20,0,0,0,0,4,0,JUMBO\kittyverheul,4/3/2023 13:26,36068,4/1/2023,WOERVERS,0,0,0
91210912,4679,Verlengde Houtrakgracht Utrecht,4/1/2023 15:30,4/1/2023 15:30,1,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:07,36077,4/1/2023,WOERVERS,0,0,0
91210922,3415,EngelenburgHaarlem,4/1/2023 16:59,4/1/2023 16:50,20,14,0,0,0,7,2,0,JUMBO\EllendeNijs,4/3/2023 9:58,36028,4/1/2023,WOERVERS,0,0,0
91210943,4913,EuterpedreefUtrecht,4/1/2023 15:11,4/1/2023 14:42,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:23,36094,4/1/2023,WOERVERS,0,0,0
91211008,4676,MerelstraatUtrecht,4/1/2023 15:02,4/1/2023 14:40,35,7,0,0,0,0,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:21,36897,4/1/2023,WOERVERS,0,0,0
91211018,3520,KastelenstraatAmsterdam,4/1/2023 16:15,4/1/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:21,36173,4/1/2023,WOERVERS,0,0,0
91211056,6454,BuitenveldertselaanAmsterdam,4/1/2023 17:47,4/1/2023 17:30,35,9,3,0,0,0,2,0,JUMBO\EllendeNijs,4/3/2023 10:01,36264,4/1/2023,WOERVERS,0,0,0
91211181,3177,QuirinegangZoetermeer,4/1/2023 13:35,4/1/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:24,36209,4/1/2023,WOERVERS,0,0,0
91212197,3434,EsdoornlaanBerkel en Rodenrijs,4/1/2023 13:20,4/1/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,4/3/2023 9:56,36226,4/1/2023,WOERVERS,0,0,0
91213878,3025,KostmandHuizen,4/1/2023 16:50,4/1/2023 16:50,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,4/3/2023 10:00,36050,4/1/2023,WOERVERS,0,0,0
91215829,7115,SchoolwegJulianadorp,4/1/2023 7:30,4/1/2023 7:20,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:14,36122,4/1/2023,WOERVERS,0,0,0
91216788,6445,GruttopleinDiemen,4/1/2023 8:45,4/1/2023 8:45,41,11,2,0,0,6,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:12,36157,4/1/2023,WOERVERS,0,0,0
91217557,3094,DetroitpadAlmere-Buiten,4/1/2023 7:45,4/1/2023 7:45,55,11,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,4/3/2023 14:11,36072,4/1/2023,WOERVERS,0,0,0
91217563,4622,Franciscusdreef:Utrecht,4/1/2023 8:45,4/1/2023 8:10,5,18,0,0,0,10,4,0,JUMBO\MarleneSetrosentono,4/3/2023 14:11,36083,4/1/2023,WOERVERS,0,0,0
91217753,7120,LigusterLeidschendam,4/1/2023 8:39,4/1/2023 8:50,50,21,2,0,0,10,3,0,JUMBO\TillyLanza,4/3/2023 13:09,36039,4/1/2023,WOERVERS,3,0,0
91217754,4676,MerelstraatUtrecht,4/1/2023 9:00,4/1/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:15,36054,4/1/2023,WOERVERS,0,0,0
91217755,4624,Ina Boudier BakkerhofUtrecht,4/1/2023 9:28,4/1/2023 9:00,10,10,1,0,0,11,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:16,36054,4/1/2023,WOERVERS,0,1,0
