AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
247233990,4823,Noorderhagen;Enschede,9/4/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001498209,9/4/2023,RAALDPV,0,0,0
247233991,4621,Brouwerijplein;Enschede,9/4/2023 17:40,,0,0,0,0,0,0,0,0,,,A1001498209,9/4/2023,RAALDPV,0,0,0
247233992,3452,Brink;Eibergen,9/4/2023 15:16,,0,0,0,0,0,0,0,0,,,A1001498209,9/4/2023,RAALDPV,0,0,0
247233993,6541,Stationsstraat;Heerde,9/4/2023 18:13,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233994,3496,Kosterstraat;Vaassen,9/4/2023 17:15,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233995,3741,Michielderuyterstraat;Twello,9/4/2023 15:35,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233996,3529,Gruttersplein;Epe,9/4/2023 17:46,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233997,3626,Flora;Colmschate,9/4/2023 14:01,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233998,4748,de Eglantier;Apeldoorn,9/4/2023 16:17,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247233999,3501,Constantijn Huygensstraat;Deventer,9/4/2023 14:51,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247234000,4827,Boreelplein;Deventer,9/4/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247234001,3642,Korianderplein;Apeldoorn,9/4/2023 16:42,,0,0,0,0,0,0,0,0,,,A1001496814,9/4/2023,RAALDPV,0,0,0
247234002,3122,Sellekamp;Zwolle,9/4/2023 14:42,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234003,5466,Buiten de Venepoort;Hasselt,9/4/2023 16:52,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234004,4810,Veemarkt;Zwolle,9/4/2023 15:30,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234005,4678,Assendorperstraat;Zwolle,9/4/2023 15:10,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234006,3519,Wade;Zwolle,9/4/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234007,3589,Bachplein;Zwolle,9/4/2023 15:52,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234008,8837,Efc Raalte:Almelosestraat,9/4/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001498227,9/4/2023,RAALDPV,0,0,0
247234011,5804,Oude Molenweg;Hengelo,9/4/2023 16:29,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234012,5745,Lange Voor;Denekamp,9/4/2023 17:47,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234013,3464,Dikkersplein;Hengelo,9/4/2023 15:46,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234014,5121,Laan Oud-Indiëgangers;Rijssen,9/4/2023 13:50,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234015,3765,Christiaan Langefeldstraat;Hengelo,9/4/2023 16:51,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234016,7124,Dikkensweg;Wierden,9/4/2023 14:52,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234017,5104,Woolderesweg;Hengelo,9/4/2023 15:27,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234019,3407,Willemdemerodestraat;Hengelo,9/4/2023 16:07,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234020,4818,Boomkamp;Rijssen,9/4/2023 14:17,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247234021,3731,Deken Scholtenstraat;Oldenzaal,9/4/2023 17:20,,0,0,0,0,0,0,0,0,,,A1001496762,9/4/2023,RAALDPV,0,0,0
247236806,6422,Vogelenzang;Den Burg,9/4/2023 6:22,,0,0,0,0,0,0,0,0,,,A1001496713,9/4/2023,RAALDPV,0,0,0
247236807,6419,Nikadel;de Koog,9/4/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001496713,9/4/2023,RAALDPV,0,0,0
247236863,3480,Brusselsepoort;Maastricht,9/4/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236864,6533,Malbergsingel;Maastricht,9/4/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236865,3755,Voltastraat;Maastricht,9/4/2023 9:22,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236866,7111,Zurichstraat;Sittard,9/4/2023 8:44,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236867,1053,Tongersestraat;Bilzen,9/4/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236868,4875,Franciscus Romanusweg;Maastricht,9/4/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236869,3600,Kapelweg;Born,9/4/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236870,4846,Rijksweg;Cadier en Keer,9/4/2023 11:35,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236871,1005,Steenweg;Lanaken,9/4/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236872,6386,Roserije;Maastricht,9/4/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236873,4893,Kuilenstraat;Meerssen,9/4/2023 11:59,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236874,4874,Laag Mosae Forum;Maastricht,9/4/2023 10:48,,0,0,0,0,0,0,0,0,,,A1001498293,9/4/2023,RAALDPV,0,0,0
247236875,1033,Lauwbergstraat;Lauwe,9/4/2023 17:37,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236876,1024,Cesar Snoecklaan;Ronse,9/4/2023 15:56,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236877,1036,Brakelsesteenweg;Ninove,9/4/2023 14:56,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236878,1052,Antwerpsesteenweg;Lier,9/4/2023 11:06,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236879,1066,Tuinwijk;Rumst,9/4/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236880,1039,Theodoor Vermijlenstraat;Baasrode,9/4/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236881,1026,Brugstraat;Berlare,9/4/2023 14:06,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236882,1025,Ringlaan;Kuurne,9/4/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236883,1012,Kromstraat;Ranst,9/4/2023 10:35,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236884,1006,Lakborslei;Deurne,9/4/2023 10:02,,0,0,0,0,0,0,0,0,,,A1001498373,9/4/2023,RAALDPV,0,0,0
247236885,4882,Markt;Nuth,9/4/2023 11:32,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236886,4718,Spoorsingel;Heerlen,9/4/2023 11:56,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236887,3422,Vivaldipassage;Landgraaf,9/4/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236888,4604,Raadhuisplein;Stein,9/4/2023 8:43,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236889,6331,Hoofdstraat;Landgraaf,9/4/2023 12:20,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236890,3775,Onze Lieve Vrouwenstraat;Kerkrade,9/4/2023 13:24,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236891,4911,Paalweg;Urmond,9/4/2023 8:20,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236892,6376,Romeinenstraat;Sittard,9/4/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236893,4884,Markt;Oirsbeek,9/4/2023 11:06,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236894,3113,Portbeemden; Eygelshoven,9/4/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236895,7043,Carboonplein;Kerkrade,9/4/2023 13:49,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236896,6329,Pastoor Vonckenstraat;Geleen,9/4/2023 9:14,,0,0,0,0,0,0,0,0,,,A1001498290,9/4/2023,RAALDPV,0,0,0
247236897,4666,Heereweg;Schoorl,9/4/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236898,3574,Muiderwaard;Alkmaar,9/4/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236899,7115,Schoolweg;Julianadorp,9/4/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236900,3048,Molengang;Anna Paulowna,9/4/2023 9:44,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236901,3047,J Naberstraat;Alkmaar,9/4/2023 12:37,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236902,7084,Middenweg;Heerhugowaard,9/4/2023 7:57,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236903,3617,Winkelwaard;Alkmaar,9/4/2023 12:57,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236904,4689,Trambaan;Nieuwe Niedorp,9/4/2023 8:34,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236905,7081,Langestraat;Schagen,9/4/2023 9:09,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236906,6595,Zwaagdijk;Zwaagdijk,9/4/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001496793,9/4/2023,RAALDPV,0,0,0
247236907,4761,Linnaeusstraat;Amsterdam,9/4/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236908,8023,Wolvenstraat;Amsterdam,9/4/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236909,7108,Willem Eggertstraat;Purmerend,9/4/2023 8:45,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236910,8049,Jodenbreestraat;Amsterdam,9/4/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236911,6364,"Westerstraat, Amsterdam",9/4/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236912,3661,Nieuwe Gouw;Landsmeer,9/4/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236913,3463,Haydnplein;Heemskerk,9/4/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236914,8022,Damrak;Amsterdam,9/4/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236915,4763,Gelderlandplein;Amsterdam,9/4/2023 8:41,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236916,6413,Melis Stokelaan;Uitgeest,9/4/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236917,4737,1E Constantijn Huygensstr;Amsterdam,9/4/2023 8:29,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236918,3421,Gildeplein;Purmerend,9/4/2023 10:24,,0,0,0,0,0,0,0,0,,,A1001498220,9/4/2023,RAALDPV,0,0,0
247236987,6353,Oranjeplein;Oost-Souburg,9/4/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236988,3063,Schuttershofweg;Terneuzen,9/4/2023 12:54,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236989,3112,Vogelaar;Bergen Op Zoom,9/4/2023 7:55,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236990,5085,Stenevate;Heinkenszand,9/4/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236991,3414,Burg. van Zuyenstraat;Breskens,9/4/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236992,4861,Marconistraat;Goes,9/4/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236993,5390,van Doornestraat;Goes,9/4/2023 10:29,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236994,5467,Weststraat;Kapelle,9/4/2023 9:16,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236995,4835,Burg.van Hasseltstraat;Bergenopzoom,9/4/2023 7:35,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236996,4904,Lorentzlaan;Terneuzen,9/4/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236997,3410,Dorpsstraat;Krabbendijke,9/4/2023 8:40,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247236998,1037,Torhoutsesteenweg;Oostende,9/4/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001496868,9/4/2023,RAALDPV,0,0,0
247238170,8837,Efc Raalte:Almelosestraat,,9/4/2023 16:50,190,0,0,0,0,0,0,0,JUMBO\michelknobben,9/5/2023 9:11,96915,9/4/2023,RAALDPV,0,0,0
247238269,8837,Efc Raalte:Almelosestraat,,9/4/2023 17:50,190,0,0,0,0,0,0,0,JUMBO\michelknobben,9/5/2023 9:11,96917,9/4/2023,RAALDPV,0,0,0
247238644,4950,Amert;Veghel Kantine 409,9/4/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238645,7062,7062 Es Costa,9/4/2023 10:19,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238646,6581,Jumbo-Fresh,9/4/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238647,4854,Schelde;Deurne,9/4/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238648,3083,Stationsstraat;Deurne,9/4/2023 11:59,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238649,3168,Auerschootseweg;Bakel,9/4/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238650,4860,Past.Poellplein;Gemert,9/4/2023 11:01,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238651,4966,Rijksweg;Veghel Kantinezuidkade,9/4/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238652,6598,Jumbo-Huus,9/4/2023 9:50,,0,0,0,0,0,0,0,0,,,A1001496777,9/4/2023,RAALDPV,0,0,0
247238787,8020,Visstraat;Den Bosch,9/4/2023 7:05,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238788,4930,Huiskensstraat;Helmond,9/4/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238789,8019,Stationsplein;Eindhoven,9/4/2023 7:03,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238790,5131,Wagnerplein;Tilburg,9/4/2023 7:34,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238791,4906,Heyhoefpromenade;Tilburg,9/4/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238792,7096,Koningsoord;Berkel Enschot,9/4/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238793,5130,Westermarkt;Tilburg,9/4/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238794,4825,Bart van Peltplein:Tilburg,9/4/2023 7:56,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238795,1064,Boomestraat;Niel,9/4/2023 6:58,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238796,1027,Teniersplaats;Antwerpen,9/4/2023 6:43,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238797,1068,Lange Leemstraat;Antwerpen,9/4/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001496870,9/4/2023,RAALDPV,0,0,0
247238798,5382,Streuvelslaan;Roosendaal,9/4/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238799,4656,Beethovenlaan;Roosendaal,9/4/2023 11:04,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238800,3579,Dorpsstraat;Oud-Gastel,9/4/2023 9:32,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238801,3459,Kadedijk;Fijnaart,9/4/2023 9:02,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238802,3482,Stationsstraat;Made,9/4/2023 7:13,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238803,6392,Rembrandtgalerij;Roosendaal,9/4/2023 10:43,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238804,3110,Pastvanhooijdonkln;Lage Zwaluwe,9/4/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238805,3608,Kloosterstraat;Wouw,9/4/2023 12:06,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238806,3194,Lindenbrug;Roosendaal,9/4/2023 11:24,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238807,6409,Hoofdstraat;Terheijden,9/4/2023 7:40,,0,0,0,0,0,0,0,0,,,A1001498078,9/4/2023,RAALDPV,0,0,0
247238855,6456,Lieve Vrouweplein;Tilburg,9/4/2023 7:24,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238856,1003,de Koel;Pelt,9/4/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238857,4771,Stappegoorweg;Tilburgkeuken,9/4/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238858,4905,Broekhovenseweg;Tilburg,9/4/2023 8:02,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238859,3572,'T Ven;Middelbeers,9/4/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238860,3685,Elsenhof;Bergeijk,9/4/2023 12:37,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238861,1045,Vaartstraa;Balen,9/4/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238862,3101,Amer;Tilburg,9/4/2023 8:55,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238863,4765,Stappegoorweg;Tilburg,9/4/2023 8:30,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238864,3179,de Loop;Oirschot,9/4/2023 9:35,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238865,4708,Aabe-Straat;Tilburg,9/4/2023 7:46,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238866,5117,Schoolstraat;Reusel,9/4/2023 11:31,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238867,3451,Willibrorduslaan;Eersel,9/4/2023 12:08,,0,0,0,0,0,0,0,0,,,A1001496783,9/4/2023,RAALDPV,0,0,0
247238868,3064,P. Stastokerf;Amersfoort,9/4/2023 9:31,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238869,3766,Stephensonlaan;Hilversum,9/4/2023 11:32,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238870,3119,Wiekslag;Amersfoort,9/4/2023 9:10,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238871,6481,Westerdorpsstraat;Hoevelaken,9/4/2023 8:46,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238872,3534,Ursulapolder;Amersfoort,9/4/2023 8:23,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238873,5481,Postweg;Putten,9/4/2023 7:13,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238874,3540,Emiclaerhof;Amersfoort,9/4/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238875,6470,Molenplein;Nijkerk,9/4/2023 7:50,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238876,6362,Larenseweg;Hilversum,9/4/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001498048,9/4/2023,RAALDPV,0,0,0
247238877,4744,Ferdinand Bolstraat;Amsterdam,9/4/2023 9:24,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238878,3415,Engelenburg;Haarlem,9/4/2023 7:01,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238879,3427,Oostelijke Handelskade;Amsterdam,9/4/2023 8:55,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238880,4762,Kruisstraat;Haarlem,9/4/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238881,4932,Baarsjesweg;Amsterdam,9/4/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238882,4690,H.Jacobszstraat;Amsterdam,9/4/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238883,8024,Gedempte Oude Gracht;Haarlem,9/4/2023 7:40,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238884,6454,Buitenveldertselaan;Amsterdam,9/4/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238885,8032,Markelerbergpad;Amsterdam,9/4/2023 11:53,,0,0,0,0,0,0,0,0,,,A1001500215,9/4/2023,RAALDPV,0,0,0
247238886,3647,Markt;Prinsenbeek,9/4/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238887,3635,Scheperij;Teteringen,9/4/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238888,4602,Mgr. Schaepmanlaan;Dongen,9/4/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238889,5021,Heksenwaag;Breda,9/4/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238890,3781,Lange Wagenstraat;Gilze,9/4/2023 7:22,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238891,6361,Geerkade;Etten-Leur,9/4/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238892,5019,Moerwijk;Breda,9/4/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238893,3458,Kerkwerve;Etten-Leur,9/4/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001498089,9/4/2023,RAALDPV,0,0,0
247238896,4784,Brusselplein;Utrechtkeuken,9/4/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238897,5022,Vianensestraat;Culemborg,9/4/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238898,3412,Lijnbaan;Vianen,9/4/2023 9:56,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238899,4770,Brusselplein;Utrecht,9/4/2023 8:25,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238900,4679,Verlengde Houtrakgracht; Utrecht,9/4/2023 8:48,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238901,4624,Ina Boudier Bakkerhof;Utrecht,9/4/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238902,4676,"Merelstraat, Utrecht",9/4/2023 7:34,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
247238903,7093,Burchtwal;Vleuten,9/4/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001496712,9/4/2023,RAALDPV,0,0,0
