AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
189004914,4911,Paalweg;Urmond,7/8/2023 14:38,7/8/2023 15:00,20,7,0,0,0,0,3,0,JUMBO\MarcelVanLieshout,7/10/2023 9:59,16065,7/8/2023,VEGRDCVERS,0,0,0
189004916,5023,Hofvijver;Den Bosch,7/8/2023 10:47,7/8/2023 10:33,21,7,1,0,0,0,5,0,JUMBO\MarcelVanLieshout,7/10/2023 10:35,16008,7/8/2023,VEGRDCVERS,0,0,0
189004917,3422,Vivaldipassage;Landgraaf,7/8/2023 14:40,7/8/2023 15:30,36,16,1,0,0,10,8,0,JUMBO\wesselthoonen,7/10/2023 11:37,16146,7/8/2023,VEGRDCVERS,0,0,0
189004918,3705,Kasteellaan:Hedel,7/8/2023 12:33,7/8/2023 12:40,15,12,0,0,0,1,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:25,16148,7/8/2023,VEGRDCVERS,0,0,0
189004919,1003,de Koel;Pelt,7/8/2023 13:29,7/8/2023 13:55,30,14,0,0,0,11,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:43,16095,7/8/2023,VEGRDCVERS,0,0,0
189004920,5117,Schoolstraat;Reusel,7/8/2023 14:15,7/8/2023 14:15,30,9,0,0,0,10,3,0,JUMBO\MarcelVanLieshout,7/10/2023 10:46,16067,7/8/2023,VEGRDCVERS,0,0,0
189004921,4873,Heierveldlaan;Maasbree,7/8/2023 13:37,7/8/2023 14:45,15,15,1,0,0,11,4,0,JUMBO\MarcelVanLieshout,7/10/2023 9:59,16153,7/8/2023,VEGRDCVERS,0,0,0
189004922,1053,Tongersestraat;Bilzen,7/8/2023 13:40,7/8/2023 13:44,25,9,1,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:43,16081,7/8/2023,VEGRDCVERS,0,0,0
189004925,5139,de Bleek;Venray,7/8/2023 14:28,7/8/2023 14:33,20,13,1,0,0,11,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:52,16142,7/8/2023,VEGRDCVERS,0,0,0
189004926,1045,Vaartstraa;Balen,7/8/2023 14:49,7/8/2023 14:35,30,10,1,0,0,20,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:44,16137,7/8/2023,VEGRDCVERS,0,0,0
189004927,5087,2E Haagstraat;Helmond,7/8/2023 15:14,7/8/2023 15:25,31,8,1,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:14,16024,7/8/2023,VEGRDCVERS,0,0,0
189004928,4651,Europaplein;Gennep,7/8/2023 14:23,7/8/2023 14:15,30,21,2,0,0,11,8,0,JUMBO\MarcelVanLieshout,7/10/2023 10:15,16222,7/8/2023,VEGRDCVERS,0,0,0
189004929,5086,Wederhof;Helmond,7/8/2023 15:15,7/8/2023 16:10,25,15,1,0,0,0,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:14,16030,7/8/2023,VEGRDCVERS,0,0,0
189004930,6489,Ambachtstraat;Brummen,7/8/2023 14:37,7/8/2023 15:30,30,11,0,0,0,10,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:56,16097,7/8/2023,VEGRDCVERS,0,0,0
189004931,3585,Dorpsstraat;Stiphout,7/8/2023 14:46,7/8/2023 15:20,26,10,11,0,0,0,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:59,16021,7/8/2023,VEGRDCVERS,0,0,0
189004934,4902,Pieter Christiaanstr;St. Oedenrode,7/8/2023 14:53,7/8/2023 15:42,6,11,5,0,0,10,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:17,16208,7/8/2023,VEGRDCVERS,0,0,0
189004936,4610,Marktpassage;Druten,7/8/2023 14:40,7/8/2023 15:00,20,10,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,7/10/2023 10:19,16219,7/8/2023,VEGRDCVERS,0,0,0
189004939,4717,Verlengde Noordkade;Veghel,7/8/2023 13:38,7/8/2023 13:10,0,35,0,0,0,1,12,0,JUMBO\MarcelVanLieshout,7/10/2023 10:02,16051,7/8/2023,VEGRDCVERS,0,0,0
189004941,3556,Rivierenplein;Den Bosch,7/8/2023 15:11,7/8/2023 15:30,25,10,1,0,0,11,4,0,JUMBO\MarcelVanLieshout,7/10/2023 10:14,16202,7/8/2023,VEGRDCVERS,0,0,0
189004943,4897,Rooiseheide;Schijndel,7/8/2023 16:15,7/8/2023 16:15,20,14,1,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:13,16042,7/8/2023,VEGRDCVERS,0,0,0
189004946,4699,Pagelaan;Eindhoven,7/8/2023 15:02,7/8/2023 16:10,21,14,0,0,0,11,11,0,JUMBO\MarcelVanLieshout,7/10/2023 10:04,16012,7/8/2023,VEGRDCVERS,0,0,1
189004949,6421,Vierhoeksingel;Oss,7/8/2023 14:18,7/8/2023 14:25,10,25,10,0,0,0,12,0,JUMBO\MarcelVanLieshout,7/10/2023 10:18,16009,7/8/2023,VEGRDCVERS,0,0,0
189004951,4864,Servatiusstraat;Heeswijk Dinther,7/8/2023 14:17,7/8/2023 14:00,35,16,1,0,0,10,7,0,JUMBO\MarcelVanLieshout,7/10/2023 10:22,16018,7/8/2023,VEGRDCVERS,0,0,0
189004954,6002,Kloosterpad;St. Michielsgestel,7/8/2023 14:22,7/8/2023 14:20,10,13,1,0,0,12,3,0,JUMBO\MarcelVanLieshout,7/10/2023 10:20,16045,7/8/2023,VEGRDCVERS,0,0,0
189004955,3755,Voltastraat;Maastricht,7/8/2023 16:10,7/8/2023 16:30,31,12,1,0,0,10,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:56,16071,7/8/2023,VEGRDCVERS,0,0,0
189004956,3607,Veltumse Kleffen;Venray,7/8/2023 14:45,7/8/2023 15:00,10,9,7,0,0,0,3,0,JUMBO\MarcelVanLieshout,7/10/2023 10:13,16054,7/8/2023,VEGRDCVERS,0,0,0
189004958,4836,"Burg van Erpstraat,Berghem",7/8/2023 16:05,7/8/2023 16:30,0,16,0,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:04,16060,7/8/2023,VEGRDCVERS,0,0,0
189004960,4866,Hoofdstraat;Helmond,7/8/2023 15:28,7/8/2023 16:00,30,15,0,0,0,10,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:58,16027,7/8/2023,VEGRDCVERS,0,0,0
189004963,4697,Vreeburg;Rosmalen,7/8/2023 15:44,7/8/2023 15:12,30,18,0,0,0,11,7,0,JUMBO\MarcelVanLieshout,7/10/2023 10:14,16039,7/8/2023,VEGRDCVERS,0,0,0
189005162,3685,Elsenhof;Bergeijk,7/8/2023 14:05,7/8/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:44,16600,7/8/2023,VEGRDCDKW4,0,0,0
189005209,3769,Kiosk;Venray,7/8/2023 13:28,7/8/2023 13:46,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:45,16187,7/8/2023,VEGRDCDKW4,0,0,0
189005263,3455,Europaplein;Elst,7/8/2023 13:37,7/8/2023 13:37,30,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:47,16230,7/8/2023,VEGRDCDKW4,0,0,0
189005264,3435,Thorbeckeplein;Beuningen,7/8/2023 12:30,7/8/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:43,16230,7/8/2023,VEGRDCDKW4,0,0,0
189005304,3704,Schoonstraat;Heesch,7/8/2023 13:00,7/8/2023 13:10,0,15,1,0,0,0,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:40,16244,7/8/2023,VEGRDCDKW4,0,0,0
189005305,3128,Nijverheidsstraat;Beneden-Leeuwen,7/8/2023 14:21,7/8/2023 14:40,0,15,0,0,0,0,9,0,JUMBO\MarcelVanLieshout,7/10/2023 9:40,16244,7/8/2023,VEGRDCDKW4,0,0,0
189005320,6537,Speelheuvelstraat;Someren,7/8/2023 12:52,7/8/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:38,16233,7/8/2023,VEGRDCDKW4,0,0,0
189005348,6568,Zuiderpoort;Wijchen,7/8/2023 17:11,7/8/2023 17:12,10,24,11,0,0,10,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:52,16006,7/8/2023,VEGRDCVERS,0,0,0
189005349,7121,Burgemeester Hobusstraat;Nederweert,7/8/2023 17:16,7/8/2023 17:20,30,14,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,7/10/2023 10:15,16176,7/8/2023,VEGRDCVERS,0,0,0
189005350,7117,Collegeplein;Weert,7/8/2023 17:05,7/8/2023 16:45,25,8,1,0,0,10,4,0,JUMBO\MarcelVanLieshout,7/10/2023 10:16,16133,7/8/2023,VEGRDCVERS,0,0,0
189005351,4674,Mercuriusplein; Berlicum,7/8/2023 15:05,7/8/2023 14:25,40,14,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,7/10/2023 10:47,16160,7/8/2023,VEGRDCVERS,0,0,0
189005352,4989,Parkstraat;Nistelrode,7/8/2023 17:11,7/8/2023 17:17,30,16,1,0,0,0,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:53,16188,7/8/2023,VEGRDCVERS,0,0,0
189005356,3128,Nijverheidsstraat;Beneden-Leeuwen,7/8/2023 17:30,7/8/2023 16:38,30,20,3,0,0,10,8,0,JUMBO\MarcelVanLieshout,7/10/2023 10:16,16117,7/8/2023,VEGRDCVERS,0,0,0
189005358,5791,Herenstraat;Wijchen,7/8/2023 17:09,7/8/2023 16:10,35,17,2,0,0,11,7,0,JUMBO\MarcelVanLieshout,7/10/2023 10:12,16128,7/8/2023,VEGRDCVERS,0,0,0
189005359,3704,Schoonstraat;Heesch,7/8/2023 14:35,7/8/2023 15:10,71,14,0,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:17,16003,7/8/2023,VEGRDCVERS,0,0,0
189005360,4831,Dr.C.Lelyweg;Arnhem,7/8/2023 13:22,7/8/2023 13:36,30,11,1,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:22,16135,7/8/2023,VEGRDCVERS,0,0,0
189005361,6329,Pastoor Vonckenstraat;Geleen,7/8/2023 17:19,7/8/2023 17:10,17,16,10,0,0,9,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:52,16077,7/8/2023,VEGRDCVERS,0,0,0
189005362,4645,Ijsselstraat;Velp,7/8/2023 13:45,7/8/2023 14:15,45,0,1,0,0,11,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:20,16113,7/8/2023,VEGRDCVERS,0,0,0
189005363,4615,Bunders;Veghel,7/8/2023 17:05,7/8/2023 19:00,6,14,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,7/10/2023 10:00,16166,7/8/2023,VEGRDCVERS,0,0,0
189005364,6434,Elderveldplein;Arnhem,7/8/2023 15:33,7/8/2023 16:55,0,16,1,0,0,11,8,0,JUMBO\MarcelVanLieshout,7/10/2023 10:16,16163,7/8/2023,VEGRDCVERS,0,0,0
189005379,3537,Helftheuvelpassage;Den Bosch,7/8/2023 14:30,7/8/2023 14:11,10,15,0,0,0,11,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:42,16242,7/8/2023,VEGRDCDKW4,0,0,0
189005380,6600,Maaskantje;Den Dungen,7/8/2023 13:30,7/8/2023 13:16,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:42,16242,7/8/2023,VEGRDCDKW4,0,0,0
189005430,3767,Raadhuisstraat;Maurik,7/8/2023 13:28,7/8/2023 13:48,20,12,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,7/10/2023 10:22,16073,7/8/2023,VEGRDCVERS,0,0,0
189005432,6529,Essinklaan;Grave,7/8/2023 16:55,7/8/2023 16:55,30,13,5,0,0,10,4,0,JUMBO\MarcelVanLieshout,7/10/2023 9:53,16193,7/8/2023,VEGRDCVERS,0,0,0
189005433,3513,Kerkstraat;Zeeland,7/8/2023 14:49,7/8/2023 14:30,25,25,0,0,0,11,7,0,JUMBO\MarcelVanLieshout,7/10/2023 10:46,16057,7/8/2023,VEGRDCVERS,0,0,0
189005554,4943,Boutenslaan; Eindhoven,7/8/2023 18:03,7/8/2023 18:38,25,16,3,0,0,1,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:56,16213,7/8/2023,VEGRDCVERS,0,12,0
189005555,4927,Meerwater; Eindhoven,7/8/2023 17:32,7/8/2023 17:54,15,3,0,0,0,0,4,0,JUMBO\MarcelVanLieshout,7/10/2023 9:55,16213,7/8/2023,VEGRDCVERS,0,0,0
189005561,4604,Raadhuisplein;Stein,7/8/2023 18:22,7/8/2023 17:56,25,14,1,0,0,10,10,0,JUMBO\MarcelVanLieshout,7/10/2023 9:59,16139,7/8/2023,VEGRDCVERS,0,0,0
189005562,4914,Pleintjes;Veldhoven,7/8/2023 16:08,7/8/2023 16:08,31,21,2,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:54,16182,7/8/2023,VEGRDCVERS,0,0,0
189005569,3600,Kapelweg;Born,7/8/2023 15:13,7/8/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:41,16155,7/8/2023,VEGRDCDKW4,0,0,0
189005570,3462,Dorpsstraat;Heel,7/8/2023 16:10,7/8/2023 15:50,6,16,0,0,0,9,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:41,16155,7/8/2023,VEGRDCDKW4,0,0,0
189005571,6526,Lavendel:Cuijk,7/8/2023 15:00,7/8/2023 15:00,0,19,0,0,0,10,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:41,16015,7/8/2023,VEGRDCDKW4,0,10,0
189005572,4665,Demeent;Groesbeek,7/8/2023 14:10,7/8/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:41,16015,7/8/2023,VEGRDCDKW4,0,0,0
189005635,3588,de Smidse;Nuenen,7/8/2023 15:30,7/8/2023 14:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:39,16215,7/8/2023,VEGRDCDKW4,0,0,0
189005636,4881,Hoge Brake;Nuenen,7/8/2023 16:01,7/8/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:38,16215,7/8/2023,VEGRDCDKW4,0,0,0
189005637,5148,Westledeplein;Tiel,7/8/2023 17:22,7/8/2023 17:00,45,14,0,0,0,11,15,0,JUMBO\MarcelVanLieshout,7/10/2023 9:55,16211,7/8/2023,VEGRDCVERS,0,0,0
189005638,6417,Brink;Huissen,7/8/2023 17:44,7/8/2023 16:44,25,14,5,0,0,0,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:53,16119,7/8/2023,VEGRDCVERS,0,24,0
189005639,3616,Rosendaalseweg;Arnhem,7/8/2023 18:33,7/8/2023 18:45,5,9,8,0,0,7,4,0,JUMBO\MarcelVanLieshout,7/10/2023 9:58,16228,7/8/2023,VEGRDCVERS,0,0,0
189005640,4909,Muziekplein;Uden,7/8/2023 17:30,7/8/2023 19:00,15,16,1,0,0,8,6,0,JUMBO\MarcelVanLieshout,7/10/2023 10:00,16216,7/8/2023,VEGRDCVERS,0,0,1
189005641,3553,Beemdhof;Heteren,7/8/2023 17:43,7/8/2023 18:25,19,15,0,0,0,1,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:55,16144,7/8/2023,VEGRDCVERS,0,0,0
189005642,3772,Broeklanden;Westervoort,7/8/2023 19:00,7/8/2023 19:35,25,8,1,0,0,1,1,0,JUMBO\MarcelVanLieshout,7/10/2023 9:55,16144,7/8/2023,VEGRDCVERS,0,0,0
189005649,3596,Kampsingel;Zevenaar,7/8/2023 19:02,7/8/2023 18:34,40,21,1,0,0,10,11,0,JUMBO\MarcelVanLieshout,7/10/2023 9:55,16115,7/8/2023,VEGRDCVERS,0,0,0
189005650,3595,Oldebarneveldtlaan;Zevenaar,7/8/2023 18:22,7/8/2023 18:23,46,11,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,7/10/2023 10:01,16170,7/8/2023,VEGRDCVERS,0,0,0
189005651,3596,Kampsingel;Zevenaar,7/8/2023 17:30,7/8/2023 18:09,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:56,16170,7/8/2023,VEGRDCVERS,0,0,0
189005736,4702,Gerretsonplein;Eindhoven,7/8/2023 16:10,7/8/2023 16:55,0,5,1,0,0,0,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:51,16151,7/8/2023,VEGRDCVERS,0,0,0
189005737,4718,Spoorsingel;Heerlen,7/8/2023 18:15,7/8/2023 18:43,30,5,0,0,0,10,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:51,16151,7/8/2023,VEGRDCVERS,0,0,0
189005747,3657,Dr Schaepmanstraat;Stramproy,7/8/2023 17:58,7/8/2023 16:53,15,9,0,0,0,0,5,0,JUMBO\MarcelVanLieshout,7/10/2023 9:53,16172,7/8/2023,VEGRDCVERS,0,0,0
189005748,4891,Roersingelpassage;Roermond,7/8/2023 18:01,7/8/2023 18:40,65,13,2,0,0,11,8,0,JUMBO\MarcelVanLieshout,7/10/2023 9:57,16174,7/8/2023,VEGRDCVERS,0,0,0
189005749,6376,Romeinenstraat;Sittard,7/8/2023 18:30,7/8/2023 19:19,20,13,2,0,0,10,4,0,JUMBO\MarcelVanLieshout,7/10/2023 9:54,16121,7/8/2023,VEGRDCVERS,0,0,0
189005752,4826,"Nieuwstraat,Son en Breugel",7/8/2023 18:57,7/8/2023 18:57,35,21,1,0,0,11,9,0,JUMBO\MarcelVanLieshout,7/10/2023 10:15,16220,7/8/2023,VEGRDCVERS,0,0,0
189005753,5146,Victoriapark;Eindhoven,7/8/2023 18:51,7/8/2023 18:15,41,7,0,0,0,0,7,0,JUMBO\MarcelVanLieshout,7/10/2023 9:57,16223,7/8/2023,VEGRDCVERS,0,0,0
189005754,3127,Winkelcentrum Woensel;Eindhoven,7/8/2023 18:17,7/8/2023 18:39,25,9,0,0,0,0,1,0,JUMBO\MarcelVanLieshout,7/10/2023 9:51,16179,7/8/2023,VEGRDCVERS,0,0,0
189005756,3402,Oostburgwal;Arnhem,7/8/2023 17:45,7/8/2023 17:45,30,12,2,0,0,11,6,0,JUMBO\MarcelVanLieshout,7/10/2023 9:58,16149,7/8/2023,VEGRDCVERS,0,0,0
189005803,4705,Raadhuisstraat;Vught,7/8/2023 15:09,7/8/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:43,16185,7/8/2023,VEGRDCDKW4,0,0,0
189005804,4698,Oosterhof;Boxtel,7/8/2023 15:50,7/8/2023 15:10,0,16,0,0,0,10,7,0,JUMBO\MarcelVanLieshout,7/10/2023 9:43,16185,7/8/2023,VEGRDCDKW4,0,0,0
189005827,4717,Verlengde Noordkade;Veghel,7/8/2023 16:05,7/8/2023 15:50,65,10,3,0,0,10,3,0,JUMBO\MarcelVanLieshout,7/10/2023 9:40,16196,7/8/2023,VEGRDCDKW4,0,0,0
189005838,8833,Efc Den Bosch:Balkweg,7/8/2023 13:00,7/8/2023 13:00,135,0,0,0,0,100,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:27,16227,7/8/2023,VEGRDCVERS,0,0,0
189005839,8833,Efc Den Bosch:Balkweg,7/8/2023 14:40,7/8/2023 15:00,0,34,0,0,0,0,14,0,JUMBO\MarcelVanLieshout,7/10/2023 10:17,16236,7/8/2023,VEGRDCVERS,0,0,0
189005856,8833,Efc Den Bosch:Balkweg,7/8/2023 13:07,7/8/2023 13:02,0,2,0,0,0,0,42,0,JUMBO\MarcelVanLieshout,7/10/2023 9:44,16033,7/8/2023,VEGRDCDKW4,0,0,0
189005858,4608,Drossaard;Uden,7/8/2023 16:53,7/8/2023 16:53,0,35,1,0,0,0,12,0,JUMBO\MarcelVanLieshout,7/10/2023 9:42,16231,7/8/2023,VEGRDCDKW4,0,0,0
189005889,8833,Efc Den Bosch:Balkweg,7/8/2023 13:07,,0,0,0,0,0,0,0,0,,,16239,7/8/2023,VEGRDCDKW6,0,0,0
189005915,4930,Huiskensstraat;Helmond,7/8/2023 16:24,7/8/2023 16:15,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:39,16123,7/8/2023,VEGRDCDKW4,0,0,0
189005916,3083,Stationsstraat;Deurne,7/8/2023 17:18,7/8/2023 17:18,11,22,0,0,0,10,7,0,JUMBO\MarcelVanLieshout,7/10/2023 9:40,16123,7/8/2023,VEGRDCDKW4,0,0,0
189009383,8833,Efc Den Bosch:Balkweg,7/8/2023 19:00,7/8/2023 18:55,0,15,0,0,0,0,28,0,JUMBO\MarcelVanLieshout,7/10/2023 9:36,16217,7/8/2023,VEGRDCDKW4,0,0,0
189009384,8833,Efc Den Bosch:Balkweg,7/8/2023 21:28,7/8/2023 20:20,0,12,0,0,0,0,28,0,JUMBO\MarcelVanLieshout,7/10/2023 9:37,16214,7/8/2023,VEGRDCDKW6,0,0,0
189010514,4697,Vreeburg;Rosmalen,7/8/2023 18:30,7/8/2023 18:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:36,16217,7/8/2023,VEGRDCDKW4,0,0,0
189013834,6533,Malbergsingel;Maastricht,7/8/2023 7:45,7/8/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:34,16096,7/8/2023,VEGRDCVERS,0,0,0
189013840,3147,Middelgraaf;Ulft,7/8/2023 7:00,7/8/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:45,16136,7/8/2023,VEGRDCVERS,0,0,0
189013841,3783,Heelweg;Dinxperlo,7/8/2023 7:30,7/8/2023 7:27,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:46,16136,7/8/2023,VEGRDCVERS,0,0,0
189013842,7008,Boschdijk;Eindhoven,7/8/2023 7:15,7/8/2023 7:07,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/8/2023 11:01,16124,7/8/2023,VEGRDCVERS,0,0,0
189013843,7092,Vossenerlaan;Blerick,7/8/2023 9:43,7/8/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:44,16104,7/8/2023,VEGRDCVERS,0,0,0
189013844,7101,Straelseweg;Venlo,7/8/2023 8:38,7/8/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:49,16104,7/8/2023,VEGRDCVERS,0,0,0
189013845,3116,Vinckenhofstraat;Venlo,7/8/2023 9:20,7/8/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:42,16104,7/8/2023,VEGRDCVERS,0,0,0
189014150,5132,Losplaats;Uden,7/8/2023 7:00,7/8/2023 7:14,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:48,16186,7/8/2023,VEGRDCVERS,0,0,0
189014157,5112,Hatertseweg;Nijmegen,7/8/2023 8:30,7/8/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:48,16186,7/8/2023,VEGRDCVERS,0,0,0
189014163,6331,Hoofdstraat;Landgraaf,7/8/2023 10:25,7/8/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:25,16127,7/8/2023,VEGRDCVERS,0,0,0
189015266,3099,Leuvensbroek;Nijmegen,7/8/2023 12:00,7/8/2023 12:41,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:11,16132,7/8/2023,VEGRDCVERS,0,0,0
189015285,4938,S-Gravenswaardsedijk;Tolkamer,7/8/2023 12:20,7/8/2023 12:54,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:27,16150,7/8/2023,VEGRDCVERS,0,0,0
189015303,4755,Harry Coppensstraat;Rosmalen,7/8/2023 11:13,7/8/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:45,16218,7/8/2023,VEGRDCDKW4,0,0,0
189015316,6485,Burg. Verkuijlstraat;Boxmeer,7/8/2023 12:15,7/8/2023 13:16,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/10/2023 13:36,16212,7/8/2023,VEGRDCVERS,0,0,0
189015336,4614,Geldropseweg;Eindhoven,7/8/2023 11:20,7/8/2023 11:20,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:03,16059,7/8/2023,VEGRDCVERS,0,0,0
189015346,6350,Rudolf Steinerlaan;Zutphen,7/8/2023 10:33,7/8/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:23,16116,7/8/2023,VEGRDCVERS,0,0,0
189015347,1045,Vaartstraa;Balen,7/8/2023 13:30,7/8/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:45,16083,7/8/2023,VEGRDCDKW4,0,0,0
189015355,1003,de Koel;Pelt,7/8/2023 12:14,7/8/2023 12:09,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:45,16083,7/8/2023,VEGRDCDKW4,0,0,0
189015365,1028,Sportlaan;Bree,7/8/2023 11:20,7/8/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:45,16173,7/8/2023,VEGRDCVERS,0,0,0
189015456,1021,Zavelstraat;Zonhoven,7/8/2023 12:05,7/8/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 11:44,16087,7/8/2023,VEGRDCVERS,0,0,0
189015515,4866,Hoofdstraat;Helmond,7/8/2023 12:30,7/8/2023 12:26,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:45,16187,7/8/2023,VEGRDCDKW4,0,0,0
189015516,3168,Auerschootseweg;Bakel,7/8/2023 13:05,7/8/2023 13:05,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 9:45,16187,7/8/2023,VEGRDCDKW4,0,0,0
189015534,3090,Hilverstraat;Hilvarenbeek,7/8/2023 12:55,7/8/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:05,16067,7/8/2023,VEGRDCVERS,0,0,0
189015535,4728,Gindrapassage;Bladel,7/8/2023 13:51,7/8/2023 13:48,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:46,16067,7/8/2023,VEGRDCVERS,0,0,0
189015536,3172,Kastelenplein;Eindhoven,7/8/2023 12:05,7/8/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:30,16029,7/8/2023,VEGRDCVERS,0,0,0
189015541,5127,Hertog Hendrikstraat;St. Oedenrode,7/8/2023 10:40,7/8/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/10/2023 10:34,16023,7/8/2023,VEGRDCVERS,0,0,0
189015550,3686,Tarthorst;Wageningen,7/8/2023 13:27,7/8/2023 13:55,20,8,2,0,0,10,2,0,JUMBO\MarcelVanLieshout,7/10/2023 10:21,16101,7/8/2023,VEGRDCVERS,0,0,0
