AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
60244008,4905,Broekhovenseweg;Tilburg,2/29/2024 19:34,2/29/2024 18:45,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,3/1/2024 10:15,44015,2/29/2024,BREVERS,0,0,0
60244009,1006,Lakborslei;Deurne,2/29/2024 20:10,2/29/2024 20:50,30,4,0,0,0,10,0,0,JUMBO\mariantimmermans,3/1/2024 9:50,44026,2/29/2024,BREVERS,0,0,0
60244010,5382,Streuvelslaan;Roosendaal,2/29/2024 18:01,2/29/2024 18:01,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 10:35,44069,2/29/2024,BREVERS,0,0,0
60244014,4708,Aabe-Straat;Tilburg,2/29/2024 16:18,2/29/2024 15:55,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 16:38,44050,2/29/2024,BREVERS,0,0,0
60244015,5105,Stationspleinb;Hulst,2/29/2024 18:40,2/29/2024 18:00,15,6,1,0,0,10,2,0,JUMBO\mariantimmermans,3/1/2024 10:33,44003,2/29/2024,BREVERS,0,0,0
60244016,3745,Raadhuisstraat;Hoogerheide,2/29/2024 15:43,2/29/2024 15:20,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 10:02,44052,2/29/2024,BREVERS,0,0,0
60244047,4765,Stappegoorweg;Tilburg,2/29/2024 19:56,2/29/2024 19:24,30,5,1,0,0,1,1,0,JUMBO\onnovanderlinden,3/1/2024 10:16,44011,2/29/2024,BREVERS,0,0,0
60244048,4648,Cypresstraat;Breda,2/29/2024 20:08,2/29/2024 19:40,30,8,0,0,0,1,4,0,JUMBO\onnovanderlinden,3/1/2024 10:17,44030,2/29/2024,BREVERS,0,0,0
60244049,5115,Tervoplein;Putte,2/29/2024 17:52,2/29/2024 17:00,20,11,0,0,0,0,3,0,JUMBO\mariantimmermans,3/1/2024 10:33,44134,2/29/2024,BREVERS,0,0,0
60244050,4894,Keizerswaard;Rotterdam,2/29/2024 20:51,2/29/2024 20:20,16,10,0,0,0,1,3,0,JUMBO\onnovanderlinden,3/1/2024 10:17,44022,2/29/2024,BREVERS,0,0,0
60244061,3707,de Loper;Vlaardingen,2/29/2024 15:34,2/29/2024 14:35,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 10:02,44108,2/29/2024,BREVERS,0,0,0
60244062,6344,Korf;Krimpen Aan Den Ijssel,2/29/2024 17:07,2/29/2024 16:00,27,13,0,0,0,1,4,0,JUMBO\onnovanderlinden,3/1/2024 11:28,44108,2/29/2024,BREVERS,0,0,1
60244069,4877,Churchillaan;Middelburg,2/29/2024 17:46,2/29/2024 17:25,22,6,1,0,0,0,1,0,JUMBO\onnovanderlinden,3/1/2024 10:15,44122,2/29/2024,BREVERS,0,0,0
60244074,1011,Wim Saerensplein;Deurne,2/29/2024 16:45,2/29/2024 17:38,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 9:51,44021,2/29/2024,BREVERS,0,0,0
60244084,4899,Groenewoud;Spijkenisse,2/29/2024 18:15,2/29/2024 17:45,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,3/1/2024 10:13,44182,2/29/2024,BREVERS,0,0,0
60244093,5109,Vrijlandstraat;Middelburg,2/29/2024 15:26,2/29/2024 15:26,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,3/1/2024 10:33,44191,2/29/2024,BREVERS,0,0,0
60248105,4750,Rat Verleghstraat;Breda,2/29/2024 7:37,2/29/2024 7:26,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,3/1/2024 10:16,44141,2/29/2024,BREDKW,0,0,0
60248106,5390,van Doornestraat;Goes,2/29/2024 3:34,2/29/2024 2:00,30,12,1,0,0,0,3,0,JUMBO\brigittewils,2/29/2024 15:46,44176,2/29/2024,BREDKW,0,0,0
60248130,3414,Burg. van Zuyenstraat;Breskens,2/29/2024 6:14,2/29/2024 6:10,15,7,6,0,0,0,1,0,JUMBO\mariantimmermans,2/29/2024 16:02,44144,2/29/2024,BREVERS,0,0,0
60248131,3193,Peurssensstraat;Aardenburg,2/29/2024 7:48,2/29/2024 7:45,15,8,6,0,0,10,2,0,JUMBO\mariantimmermans,3/1/2024 9:59,44125,2/29/2024,BREVERS,0,0,0
60248132,3753,de Olm;Krimpen Aan Den Ijssel,2/29/2024 6:01,2/29/2024 6:45,31,12,0,0,0,20,3,0,JUMBO\brigittewils,2/29/2024 15:39,44023,2/29/2024,BREVERS,0,0,0
60248133,6466,"Kerkstraat, Hank",2/29/2024 6:05,2/29/2024 6:05,45,8,0,0,0,0,3,0,JUMBO\onnovanderlinden,3/1/2024 11:27,44129,2/29/2024,BREVERS,0,0,0
60248134,1037,Torhoutsesteenweg;Oostende,2/29/2024 7:04,2/29/2024 7:15,30,9,0,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:54,44001,2/29/2024,BREVERS,0,0,0
60248136,3479,Lange Boonestraat; Maassluis,2/29/2024 7:06,2/29/2024 7:00,15,9,5,0,0,10,3,0,JUMBO\mariantimmermans,2/29/2024 16:02,44123,2/29/2024,BREVERS,0,0,0
60248137,4641,Botersloot;Rotterdam,2/29/2024 6:55,2/29/2024 7:05,30,11,1,0,0,11,4,0,JUMBO\brigittewils,2/29/2024 15:46,44158,2/29/2024,BREVERS,0,0,0
60248138,3677,Spuistraat;Stannaland,2/29/2024 7:10,2/29/2024 6:40,31,17,1,0,0,11,4,0,JUMBO\brigittewils,2/29/2024 15:44,44019,2/29/2024,BREVERS,0,0,0
60248139,4771,Stappegoorweg;Tilburgkeuken,2/29/2024 8:06,2/29/2024 7:55,0,0,0,0,0,0,0,0,JUMBO\brigittewils,2/29/2024 15:45,44183,2/29/2024,BREVERS,0,0,0
60248140,4906,Heyhoefpromenade;Tilburg,2/29/2024 6:50,2/29/2024 6:50,26,10,1,0,0,1,3,0,JUMBO\brigittewils,2/29/2024 15:45,44183,2/29/2024,BREVERS,0,0,0
60248141,3186,Hillelaan;Rotterdam,2/29/2024 7:08,2/29/2024 7:16,25,10,11,0,0,10,5,0,JUMBO\brigittewils,2/29/2024 15:49,44065,2/29/2024,BREVERS,0,0,0
60248142,3194,Lindenbrug;Roosendaal,2/29/2024 6:57,2/29/2024 6:47,36,19,1,0,0,11,5,0,JUMBO\brigittewils,2/29/2024 15:46,44070,2/29/2024,BREVERS,0,0,0
60248143,6539,Achterstraat;Willemstad,2/29/2024 7:08,2/29/2024 7:11,15,8,2,0,0,10,1,0,JUMBO\mariantimmermans,2/29/2024 16:33,44166,2/29/2024,BREVERS,0,0,0
60248144,3507,Annaplein;Baarle-Nassau,2/29/2024 6:58,2/29/2024 7:10,35,16,2,0,0,11,5,0,JUMBO\brigittewils,2/29/2024 15:45,44080,2/29/2024,BREVERS,0,0,0
60248170,4922,Brabant;Zwijndrecht,2/29/2024 8:14,2/29/2024 8:35,35,13,1,0,0,10,5,0,JUMBO\brigittewils,2/29/2024 15:50,44177,2/29/2024,BREVERS,0,0,0
60248171,6396,de Schoof 120;Hendrik Ido Ambacht,2/29/2024 7:49,2/29/2024 8:34,16,13,1,0,0,2,2,0,JUMBO\onnovanderlinden,3/1/2024 11:28,44090,2/29/2024,BREVERS,0,0,0
60248172,3762,Polderweg;Nieuwerkerk,2/29/2024 8:22,2/29/2024 8:22,30,12,1,0,0,11,3,0,JUMBO\brigittewils,2/29/2024 15:49,44173,2/29/2024,BREVERS,0,0,0
60248173,3087,Samuel Esmeijerplein;Rotterdam,2/29/2024 8:38,2/29/2024 9:23,40,12,2,0,0,0,7,0,JUMBO\mariantimmermans,2/29/2024 15:58,44058,2/29/2024,BREVERS,0,0,0
60248174,6005,Hoogstraat;Rotterdam,2/29/2024 7:25,2/29/2024 7:15,20,2,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:31,44162,2/29/2024,BREVERS,0,0,0
60248175,4647,Onderlangs;Barendrecht,2/29/2024 7:40,2/29/2024 7:35,10,7,0,0,0,0,1,0,JUMBO\mariantimmermans,2/29/2024 16:12,44048,2/29/2024,BREVERS,0,0,0
60248176,7130,P.A.Dekokpein;Dordrecht,2/29/2024 8:33,2/29/2024 8:30,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:34,44048,2/29/2024,BREVERS,0,0,0
60248177,5792,Wilhelminaplein;Rijen,2/29/2024 7:23,2/29/2024 7:15,30,9,0,0,0,11,3,0,JUMBO\brigittewils,2/29/2024 15:44,44040,2/29/2024,BREVERS,0,0,0
60248178,3579,Dorpsstraat;Oud-Gastel,2/29/2024 7:23,2/29/2024 7:00,16,13,3,0,0,0,3,0,JUMBO\brigittewils,2/29/2024 15:46,44035,2/29/2024,BREVERS,0,0,0
60248179,4835,Burg.van Hasseltstraat;Bergenopzoom,2/29/2024 7:25,2/29/2024 7:20,35,4,1,0,0,0,2,0,JUMBO\brigittewils,2/29/2024 15:45,44156,2/29/2024,BREVERS,0,0,0
60248180,1064,Boomestraat;Niel,2/29/2024 7:10,2/29/2024 7:45,21,3,2,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:54,44169,2/29/2024,BREVERS,0,0,0
60248181,3110,Pastvanhooijdonkln;Lage Zwaluwe,2/29/2024 7:55,2/29/2024 7:19,25,10,0,0,0,0,3,0,JUMBO\brigittewils,2/29/2024 15:47,44106,2/29/2024,BREVERS,0,0,0
60248182,6392,Rembrandtgalerij;Roosendaal,2/29/2024 6:58,2/29/2024 6:50,15,8,5,0,0,0,4,0,JUMBO\brigittewils,2/29/2024 15:47,44077,2/29/2024,BREVERS,0,0,0
60248189,1048,Monnikshoekstraat;Veurne,2/29/2024 7:31,2/29/2024 7:35,30,6,0,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:54,44109,2/29/2024,BREVERS,0,0,0
60248190,5477,Westkapelseweg;Zoutelande,2/29/2024 7:16,2/29/2024 7:25,25,6,0,0,0,1,1,0,JUMBO\mariantimmermans,2/29/2024 16:27,44085,2/29/2024,BREVERS,0,0,0
60248256,3458,Kerkwerve;Etten-Leur,2/29/2024 8:06,2/29/2024 7:52,35,15,0,0,0,10,2,0,JUMBO\mariantimmermans,3/1/2024 10:00,44074,2/29/2024,BREVERS,0,0,0
60248259,4895,Vijf Werelddelen;Rotterdam,2/29/2024 8:40,2/29/2024 9:30,30,10,1,0,0,0,4,0,JUMBO\mariantimmermans,2/29/2024 16:18,44149,2/29/2024,BREVERS,0,0,0
60248263,5413,Clasinastraat;Arnemuiden,2/29/2024 9:29,2/29/2024 9:13,25,12,0,0,0,11,3,0,JUMBO\mariantimmermans,2/29/2024 16:26,44146,2/29/2024,BREVERS,0,0,0
60248309,3138,Jan van Goijenstraat;Papendrecht,2/29/2024 8:45,2/29/2024 8:55,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:00,44153,2/29/2024,BREDKW,0,0,0
60248310,4895,Vijf Werelddelen;Rotterdam,2/29/2024 9:45,2/29/2024 9:50,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:17,44153,2/29/2024,BREDKW,0,0,0
60248337,1068,Lange Leemstraat;Antwerpen,2/29/2024 10:45,2/29/2024 11:58,20,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 15:55,44161,2/29/2024,BREDKW,0,0,0
60248338,4887,Nieuwe Bouwlingstraat;Oosterhout,2/29/2024 8:07,2/29/2024 7:33,20,13,0,0,0,11,4,0,JUMBO\mariantimmermans,2/29/2024 16:16,44095,2/29/2024,BREDKW,0,0,0
60248339,1014,Pareinpark;Beveren,2/29/2024 10:12,2/29/2024 10:59,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 15:53,44161,2/29/2024,BREDKW,0,0,0
60248746,1022,Torhoutsesteenweg;Zedelgem,2/29/2024 7:41,2/29/2024 7:30,25,6,0,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:53,44127,2/29/2024,BREVERS,0,0,0
60248747,6344,Korf;Krimpen Aan Den Ijssel,2/29/2024 5:39,2/29/2024 8:45,16,0,1,0,0,0,1,0,JUMBO\brigittewils,2/29/2024 15:42,44103,2/29/2024,BREVERS,0,0,0
60248748,6341,Piazzacenter;Gorinchem,2/29/2024 6:00,2/29/2024 5:50,45,17,1,0,0,10,5,0,JUMBO\brigittewils,2/29/2024 15:39,44004,2/29/2024,BREVERS,0,0,0
60248749,1027,Teniersplaats;Antwerpen,2/29/2024 6:10,2/29/2024 6:05,10,9,0,0,0,11,0,0,JUMBO\mariantimmermans,2/29/2024 15:54,44135,2/29/2024,BREVERS,0,0,0
60248750,3608,Kloosterstraat;Wouw,2/29/2024 7:57,2/29/2024 7:50,0,0,0,0,0,0,0,0,JUMBO\brigittewils,2/29/2024 15:47,44077,2/29/2024,BREVERS,0,0,0
60248772,4861,Marconistraat;Goes,2/29/2024 6:16,2/29/2024 6:16,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:14,44085,2/29/2024,BREVERS,0,0,0
60248791,5085,Stenevate;Heinkenszand,2/29/2024 8:22,2/29/2024 9:22,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:25,44085,2/29/2024,BREVERS,0,0,0
60248809,4656,Beethovenlaan;Roosendaal,2/29/2024 9:15,2/29/2024 8:59,20,7,1,0,0,10,5,0,JUMBO\onnovanderlinden,3/1/2024 10:00,44088,2/29/2024,BREDKW,0,0,0
60248811,6456,Lieve Vrouweplein;Tilburg,2/29/2024 6:12,2/29/2024 6:00,30,15,1,0,0,10,3,0,JUMBO\onnovanderlinden,3/1/2024 11:26,44111,2/29/2024,BREVERS,0,0,0
60248836,6326,Zandberg;Zevenbergen,2/29/2024 6:25,2/29/2024 6:25,30,16,4,0,0,10,3,0,JUMBO\brigittewils,2/29/2024 15:40,44087,2/29/2024,BREVERS,0,0,0
60248837,3482,Stationsstraat;Made,2/29/2024 6:00,2/29/2024 6:10,20,17,1,0,0,11,4,0,JUMBO\brigittewils,2/29/2024 15:43,44185,2/29/2024,BREVERS,0,0,0
60248840,6011,Langestraat;Oostburg,2/29/2024 8:30,2/29/2024 8:30,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,3/1/2024 11:27,44125,2/29/2024,BREVERS,0,0,0
60248846,5123,Sint Annastraat;Sluis,2/29/2024 9:08,2/29/2024 9:25,20,7,0,0,0,1,2,0,JUMBO\mariantimmermans,3/1/2024 10:34,44125,2/29/2024,BREVERS,0,0,0
60248884,4612,Hadewijchplaat;Spijkenissejumbo,2/29/2024 7:05,2/29/2024 6:55,36,17,1,0,0,10,5,0,JUMBO\brigittewils,2/29/2024 15:49,44072,2/29/2024,BREVERS,0,0,0
60248885,5085,Stenevate;Heinkenszand,2/29/2024 5:59,2/29/2024 5:57,30,19,1,0,0,13,6,0,JUMBO\brigittewils,2/29/2024 15:43,44016,2/29/2024,BREVERS,0,0,0
60249052,1096,Oostendelaan;Middelkerke,2/29/2024 8:16,2/29/2024 8:15,25,4,0,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:56,44114,2/29/2024,BREVERS,0,0,0
60249111,1014,Pareinpark;Beveren,2/29/2024 5:54,2/29/2024 6:00,30,8,1,0,0,0,0,0,JUMBO\brigittewils,2/29/2024 15:45,44012,2/29/2024,BREVERS,0,0,0
60249112,4712,Rat Verleghstraat;Breda Keuken,2/29/2024 6:07,2/29/2024 6:18,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,3/1/2024 10:03,44118,2/29/2024,BREVERS,0,0,0
60249113,4750,Rat Verleghstraat;Breda,2/29/2024 6:22,2/29/2024 6:18,1,23,3,0,0,41,8,0,JUMBO\onnovanderlinden,3/1/2024 10:04,44118,2/29/2024,BREVERS,0,0,1
60249114,3608,Kloosterstraat;Wouw,2/29/2024 6:00,2/29/2024 5:48,26,14,3,0,0,10,5,0,JUMBO\brigittewils,2/29/2024 15:40,44192,2/29/2024,BREVERS,0,0,0
60249115,1068,Lange Leemstraat;Antwerpen,2/29/2024 6:07,2/29/2024 6:21,30,6,9,0,0,10,0,0,JUMBO\mariantimmermans,2/29/2024 15:55,44160,2/29/2024,BREVERS,0,0,0
60249116,3486,Molenweg;Ouddorp,2/29/2024 6:04,2/29/2024 6:05,21,10,1,0,0,10,4,0,JUMBO\brigittewils,2/29/2024 15:43,44027,2/29/2024,BREVERS,0,0,0
60249117,5473,Dorpsstraat;Oostkapelle,2/29/2024 8:43,2/29/2024 8:45,16,7,0,0,0,0,1,0,JUMBO\mariantimmermans,3/1/2024 10:38,44031,2/29/2024,BREVERS,0,0,0
60249118,3639,Wilhelminaweg;Renesse,2/29/2024 7:35,2/29/2024 7:30,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,2/29/2024 16:03,44031,2/29/2024,BREVERS,0,0,0
60249411,3818,Dorpsstraat;Molenaarsgraaf,2/29/2024 9:04,2/29/2024 8:51,25,7,3,0,0,10,1,0,JUMBO\mariantimmermans,2/29/2024 16:05,44043,2/29/2024,BREVERS,0,0,0
60249603,7130,P.A.Dekokpein;Dordrecht,2/29/2024 3:55,2/29/2024 1:30,75,11,1,0,0,0,4,0,JUMBO\brigittewils,2/29/2024 15:41,44172,2/29/2024,BREVERS,0,0,0
60249604,7135,P.A. de Kokplein;Dordrechtkeuken,2/29/2024 3:42,2/29/2024 1:30,4,0,0,0,0,1,0,0,JUMBO\brigittewils,2/29/2024 15:41,44172,2/29/2024,BREVERS,0,0,0
60249615,3180,Stationspleina;Hulst,2/29/2024 6:04,2/29/2024 6:00,0,9,0,0,0,1,5,0,JUMBO\mariantimmermans,2/29/2024 16:01,44008,2/29/2024,BREVERS,0,0,0
60250016,6452,Westerbaan;Roden,2/29/2024 6:59,,0,0,0,0,0,0,0,0,,,A1001809717,2/29/2024,VEGNDCD,0,0,0
60250020,3097,Oranjeplein;de Lier,2/29/2024 8:27,,0,0,0,0,0,0,0,0,,,A1001808348,2/29/2024,VEGNDCD,0,0,0
60250061,6594,Reitdiephaven; Groningen,2/29/2024 7:54,,0,0,0,0,0,0,0,0,,,A1001804933,2/29/2024,VEGNDCVERS,0,0,0
60250096,4721,Plein '40-'45;Amsterdam,2/29/2024 5:27,,0,0,0,0,0,0,0,0,,,A1001811195,2/29/2024,VEGNDCD,0,0,0
60250121,4678,Assendorperstraat;Zwolle,2/29/2024 6:14,,0,0,0,0,0,0,0,0,,,A1001805520,2/29/2024,VEGNDCD,0,0,0
60250164,3051,Troelstralaan;Delft,2/29/2024 13:26,,0,0,0,0,0,0,0,0,,,A1001811165,2/29/2024,VEGNDCD,0,0,0
60250185,1011,Wim Saerensplein;Deurne,2/29/2024 11:21,,0,0,0,0,0,0,0,0,,,A1001808631,2/29/2024,VEGNDCD,0,0,0
60250212,3734,Jachthoorn;Hellevoetsluis,2/29/2024 7:21,,0,0,0,0,0,0,0,0,,,A1001807772,2/29/2024,VEGNDCD,0,0,0
60250235,6529,Essinklaan;Grave,2/29/2024 11:46,,0,0,0,0,0,0,0,0,,,A1001804925,2/29/2024,BLOEMENDC,0,0,0
60250266,4825,Bart van Peltplein:Tilburg,2/29/2024 9:21,,0,0,0,0,0,0,0,0,,,A1001809713,2/29/2024,VEGNDCD,0,0,0
60250279,8837,Efc Raalte:Almelosestraat,2/29/2024 7:41,,0,0,0,0,0,0,0,0,,,A1001806475,2/29/2024,VEGNDCVERS,0,0,0
60250280,8836,Efc Bleiswijk:Laanvanmathenesse,2/29/2024 7:26,,0,0,0,0,0,0,0,0,,,A1001806722,2/29/2024,VEGNDCVERS,0,0,0
60250281,7073,Fabriekspad;Oisterwijk,2/29/2024 5:21,,0,0,0,0,0,0,0,0,,,A1001808640,2/29/2024,VEGNDCD,0,0,0
60250304,8836,Efc Bleiswijk:Laanvanmathenesse,2/29/2024 7:26,,0,0,0,0,0,0,0,0,,,A1001806722,2/29/2024,VEGNDCD,0,0,0
60250305,5062,Driehoeven;Haaren,2/29/2024 11:24,,0,0,0,0,0,0,0,0,,,A1001811386,2/29/2024,BLOEMENDC,0,0,0
60250328,6694,Es Sf-Lv,2/29/2024 7:10,,0,0,0,0,0,0,0,0,,,A1001801868,2/29/2024,VEGNDCD,0,0,0
60250357,5105,Stationspleinb;Hulst,2/29/2024 13:31,,0,0,0,0,0,0,0,0,,,A1001805204,2/29/2024,BLOEMENDC,0,0,0
60250368,6694,Es Sf-Lv,2/29/2024 7:10,,0,0,0,0,0,0,0,0,,,A1001801868,2/29/2024,VEGNDCVERS,0,0,0
60250394,4717,Verlengde Noordkade;Veghel,2/29/2024 10:33,,0,0,0,0,0,0,0,0,,,A1001805603,2/29/2024,BLOEMENDC,0,0,0
60250397,3809,Scheperij;Teteringen,2/29/2024 13:51,,0,0,0,0,0,0,0,0,,,A1001807718,2/29/2024,VEGNDCD,0,0,0
60250418,8837,Efc Raalte:Almelosestraat,2/29/2024 7:41,,0,0,0,0,0,0,0,0,,,A1001806475,2/29/2024,VEGNDCD,0,0,0
60250779,6452,Westerbaan;Roden,2/29/2024 7:15,,0,0,0,0,0,0,0,0,,,99982,2/29/2024,BLOEMENDC,0,0,0
60250788,3496,Kosterstraat;Vaassen,2/29/2024 7:30,,0,0,0,0,0,0,0,0,,,A1001804947,2/29/2024,BLOEMENDC,0,0,0
60250881,7111,Zurichstraat;Sittard,2/29/2024 6:30,,0,0,0,0,0,0,0,0,,,99983,2/29/2024,BLOEMENDC,0,0,0
60250911,3448,Pastoriestraat;Duiven,2/29/2024 6:32,,0,0,0,0,0,0,0,0,,,A1001805912,2/29/2024,BLOEMENDC,0,0,0
60251521,5804,Oude Molenweg;Hengelo,2/29/2024 9:16,2/29/2024 8:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/1/2024 7:24,A1001805427,2/29/2024,VEGNDCVERS,0,0,0
60251543,3176,Dorpsstraat;Bleiswijk,2/29/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001810647,2/29/2024,VEGNDCVERS,0,0,0
60251569,4713,Westpolderstraat;Berkelenrodenrijs,2/29/2024 10:23,,0,0,0,0,0,0,0,0,,,A1001801340,2/29/2024,VEGNDCVERS,0,0,0
60251599,4889,"Boterpolderlaan,Raamsdonksveer",2/29/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001810225,2/29/2024,VEGNDCVERS,0,0,0
60251607,6232,Ganzzeweide;Heerlen,2/29/2024 8:34,,0,0,0,0,0,0,0,0,,,A1001810541,2/29/2024,VEGNDCVERS,0,0,0
60251643,6489,Ambachtstraat;Brummen,2/29/2024 9:03,,0,0,0,0,0,0,0,0,,,A1001809520,2/29/2024,VEGNDCVERS,0,0,0
60251647,4717,Verlengde Noordkade;Veghel,2/29/2024 10:02,,0,0,0,0,0,0,0,0,,,A1001810326,2/29/2024,VEGNDCVERS,0,0,0
60252687,4624,Ina Boudier Bakkerhof;Utrecht,2/29/2024 13:48,,0,0,0,0,0,0,0,0,,,A1001807444,2/29/2024,VEGNDCVERS,0,0,0
60252694,3626,Flora;Colmschate,2/29/2024 13:46,,0,0,0,0,0,0,0,0,,,A1001803117,2/29/2024,VEGNDCVERS,0,0,0
60252712,3591,Grotestraat;Den Ham,2/29/2024 11:26,,0,0,0,0,0,0,0,0,,,A1001805798,2/29/2024,VEGNDCVERS,0,0,0
60252747,7081,Langestraat;Schagen,2/29/2024 11:23,,0,0,0,0,0,0,0,0,,,A1001807526,2/29/2024,VEGNDCVERS,0,0,0
60252770,4905,Broekhovenseweg;Tilburg,2/29/2024 14:18,,0,0,0,0,0,0,0,0,,,A1001807562,2/29/2024,VEGNDCVERS,0,0,0
60252783,6529,Essinklaan;Grave,2/29/2024 10:58,,0,0,0,0,0,0,0,0,,,A1001810321,2/29/2024,VEGNDCVERS,0,0,0
60252800,5115,Tervoplein;Putte,2/29/2024 11:23,,0,0,0,0,0,0,0,0,,,A1001810400,2/29/2024,VEGNDCVERS,0,0,0
60252817,6417,Brink;Huissen,2/29/2024 12:58,,0,0,0,0,0,0,0,0,,,A1001810265,2/29/2024,VEGNDCVERS,0,0,0
60252827,4679,Verlengde Houtrakgracht; Utrecht,2/29/2024 12:22,,0,0,0,0,0,0,0,0,,,A1001807544,2/29/2024,VEGNDCVERS,0,0,0
60253087,5019,Moerwijk;Breda,2/29/2024 10:54,,0,0,0,0,0,0,0,0,,,A1001810238,2/29/2024,VEGNDCVERS,0,0,0
60253694,8833,Efc Den Bosch:Balkweg,2/29/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001801781,2/29/2024,VEGNDCD,0,0,0
60253695,8837,Efc Raalte:Almelosestraat,2/29/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001806020,2/29/2024,VEGNDCD,0,0,0
60253696,8837,Efc Raalte:Almelosestraat,2/29/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001806020,2/29/2024,VEGNDCVERS,0,0,0
60253697,8833,Efc Den Bosch:Balkweg,2/29/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001801781,2/29/2024,VEGNDCVERS,0,0,0
60253698,8836,Efc Bleiswijk:Laanvanmathenesse,2/29/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001806641,2/29/2024,VEGNDCVERS,0,0,0
60253699,8836,Efc Bleiswijk:Laanvanmathenesse,2/29/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001806641,2/29/2024,VEGNDCD,0,0,0
60254114,8027,Grote Marktstraat;Den Haag,2/29/2024 16:24,,0,0,0,0,0,0,0,0,,,A1001807736,2/29/2024,VEGNDCVERS,0,0,0
60254130,3656,Bloemenmarkt;Geleen,2/29/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001805534,2/29/2024,VEGNDCD,0,0,0
60254174,7130,P.A.Dekokpein;Dordrecht,2/29/2024 16:24,,0,0,0,0,0,0,0,0,,,A1001810546,2/29/2024,VEGNDCVERS,0,0,0
60254230,8034,Frederikhendriklaan;Denhaag,2/29/2024 15:57,,0,0,0,0,0,0,0,0,,,A1001811186,2/29/2024,VEGNDCD,0,0,0
60254249,6531,Dorpsstraat;Lieshout,2/29/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001810554,2/29/2024,VEGNDCVERS,0,0,0
60254265,6461,Spoorstraat;Harlingen,2/29/2024 16:57,,0,0,0,0,0,0,0,0,,,A1001803122,2/29/2024,VEGNDCVERS,0,0,0
60254292,6425,Formerum; Terschelling,2/29/2024 17:59,,0,0,0,0,0,0,0,0,,,A1001808662,2/29/2024,VEGNDCD,0,0,0
60254326,3414,Burg. van Zuyenstraat;Breskens,2/29/2024 17:22,,0,0,0,0,0,0,0,0,,,A1001808630,2/29/2024,VEGNDCD,0,0,0
60254378,3656,Bloemenmarkt;Geleen,2/29/2024 16:34,,0,0,0,0,0,0,0,0,,,A1001810773,2/29/2024,VEGNDCVERS,0,0,0
60254391,3774,Schoutstraat;Grijpskerk,2/29/2024 20:57,,0,0,0,0,0,0,0,0,,,A1001805915,2/29/2024,VEGNDCVERS,0,0,0
60254407,6405,Rembrandtplein;Meppel,2/29/2024 18:57,,0,0,0,0,0,0,0,0,,,A1001805903,2/29/2024,VEGNDCVERS,0,0,0
60254421,1028,Sportlaan;Bree,2/29/2024 18:04,,0,0,0,0,0,0,0,0,,,A1001810550,2/29/2024,VEGNDCVERS,0,0,0
60254434,1064,Boomestraat;Niel,2/29/2024 18:24,,0,0,0,0,0,0,0,0,,,A1001810234,2/29/2024,VEGNDCVERS,0,0,0
