AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
136004774,3754,Hortensialaan;Aalst,5/16/2023 12:00,5/16/2023 13:25,30,9,3,0,0,10,1,0,JUMBO\wesselthoonen,5/17/2023 7:37,12097,5/16/2023,VEGRDCVERS,0,0,0
136004775,3172,Kastelenplein;Eindhoven,5/16/2023 11:39,5/16/2023 11:35,50,12,1,0,0,0,3,0,JUMBO\wesselthoonen,5/17/2023 7:20,12156,5/16/2023,VEGRDCVERS,0,0,0
136004776,3090,Hilverstraat;Hilvarenbeek,5/16/2023 12:12,5/16/2023 12:05,31,10,0,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 7:18,12146,5/16/2023,VEGRDCVERS,0,0,0
136005130,3657,Dr Schaepmanstraat;Stramproy,5/16/2023 11:40,5/16/2023 11:40,36,16,1,0,0,11,2,0,JUMBO\wesselthoonen,5/17/2023 7:11,12161,5/16/2023,VEGRDCDKW4,0,0,0
136005140,5138,Burg. van Hoofflaan;Veldhoven,5/16/2023 10:40,5/16/2023 10:34,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:11,12161,5/16/2023,VEGRDCDKW4,0,0,0
136005227,7101,Straelseweg;Venlo,5/16/2023 12:29,5/16/2023 12:24,20,17,1,0,0,1,5,0,JUMBO\wesselthoonen,5/17/2023 7:36,12106,5/16/2023,VEGRDCVERS,0,0,0
136005228,3535,Schubertplein;Apeldoorn,5/16/2023 13:12,5/16/2023 13:50,20,10,1,0,0,7,3,0,JUMBO\wesselthoonen,5/17/2023 7:27,12144,5/16/2023,VEGRDCVERS,0,0,0
136005229,5127,Hertog Hendrikstraat;St. Oedenrode,5/16/2023 11:26,5/16/2023 11:45,25,13,0,0,0,11,4,0,JUMBO\wesselthoonen,5/17/2023 7:48,12132,5/16/2023,VEGRDCVERS,0,0,0
136005230,4748,de Eglantier;Apeldoorn,5/16/2023 13:30,5/16/2023 13:30,25,7,1,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:34,12091,5/16/2023,VEGRDCVERS,0,0,0
136005231,3189,de Kranshof;Tiel,5/16/2023 12:41,5/16/2023 13:10,30,13,0,0,0,2,4,0,JUMBO\wesselthoonen,5/17/2023 7:39,12140,5/16/2023,VEGRDCVERS,2,0,0
136005232,5112,Hatertseweg;Nijmegen,5/16/2023 12:29,5/16/2023 12:30,20,9,2,0,0,10,1,0,JUMBO\wesselthoonen,5/17/2023 7:34,12137,5/16/2023,VEGRDCVERS,0,0,0
136005233,3401,Fiep Westendorpplein;Zaltbommel,5/16/2023 12:32,5/16/2023 13:25,20,10,0,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 7:39,12002,5/16/2023,VEGRDCVERS,0,0,0
136005234,4881,Hoge Brake;Nuenen,5/16/2023 12:26,5/16/2023 13:10,30,10,1,0,0,10,5,0,JUMBO\wesselthoonen,5/17/2023 7:45,12010,5/16/2023,VEGRDCVERS,0,0,0
136005235,5117,Schoolstraat;Reusel,5/16/2023 13:25,5/16/2023 13:25,1,0,0,0,0,0,1,0,JUMBO\wesselthoonen,5/17/2023 7:42,12150,5/16/2023,VEGRDCVERS,0,0,0
136005236,4728,Gindrapassage;Bladel,5/16/2023 12:40,5/16/2023 12:40,21,5,0,0,0,10,2,0,JUMBO\wesselthoonen,5/17/2023 7:42,12150,5/16/2023,VEGRDCVERS,0,0,0
136005237,3585,Dorpsstraat;Stiphout,5/16/2023 13:30,5/16/2023 13:20,15,6,9,0,0,9,2,0,JUMBO\wesselthoonen,5/17/2023 7:47,12154,5/16/2023,VEGRDCVERS,0,0,0
136005238,3642,Korianderplein;Apeldoorn,5/16/2023 12:53,5/16/2023 14:00,41,17,0,0,0,1,9,0,JUMBO\wesselthoonen,5/17/2023 7:29,12089,5/16/2023,VEGRDCVERS,0,0,0
136005239,3755,Voltastraat;Maastricht,5/16/2023 13:20,5/16/2023 14:05,10,7,0,0,0,8,2,0,JUMBO\wesselthoonen,5/17/2023 7:22,12102,5/16/2023,VEGRDCVERS,0,0,0
136005240,4854,Schelde;Deurne,5/16/2023 12:35,5/16/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:46,12008,5/16/2023,VEGRDCVERS,0,0,0
136005241,4848,Rompertpassage;Den Bosch,5/16/2023 12:15,5/16/2023 12:40,30,15,0,0,0,10,7,0,JUMBO\wesselthoonen,5/17/2023 7:26,12116,5/16/2023,VEGRDCVERS,0,0,0
136005242,4897,Rooiseheide;Schijndel,5/16/2023 13:29,5/16/2023 13:35,50,19,0,0,0,1,8,0,JUMBO\wesselthoonen,5/17/2023 7:38,12061,5/16/2023,VEGRDCVERS,0,0,0
136005243,1053,Tongersestraat;Bilzen,5/16/2023 13:55,5/16/2023 14:29,40,6,0,0,0,11,0,0,JUMBO\wesselthoonen,5/17/2023 11:26,12123,5/16/2023,VEGRDCVERS,0,0,0
136005244,7009,Plantsoenstraat;Rhenen,5/16/2023 13:42,5/16/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:38,12134,5/16/2023,VEGRDCVERS,0,0,0
136005245,5023,Hofvijver;Den Bosch,5/16/2023 13:10,5/16/2023 13:25,20,6,1,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 7:42,12152,5/16/2023,VEGRDCVERS,0,0,0
136005246,4665,Demeent;Groesbeek,5/16/2023 12:52,5/16/2023 13:00,16,7,2,0,0,2,3,0,JUMBO\wesselthoonen,5/17/2023 7:38,12055,5/16/2023,VEGRDCVERS,0,0,0
136005247,4661,Azalealaan;Helmond,5/16/2023 12:29,5/16/2023 13:20,25,8,1,0,0,1,5,0,JUMBO\wesselthoonen,5/17/2023 7:44,12174,5/16/2023,VEGRDCVERS,0,0,0
136005248,3114,Sint Jorisplein;Schijndel,5/16/2023 12:30,5/16/2023 12:44,20,12,1,0,0,10,4,0,JUMBO\wesselthoonen,5/17/2023 7:51,12196,5/16/2023,VEGRDCVERS,0,0,0
136005249,3117,Brouwhorst;Helmond,5/16/2023 12:30,5/16/2023 12:35,0,8,0,0,0,0,4,0,JUMBO\wesselthoonen,5/17/2023 7:47,12154,5/16/2023,VEGRDCVERS,0,0,0
136005250,5132,Losplaats;Uden,5/16/2023 12:21,5/16/2023 12:26,45,13,1,0,0,11,3,0,JUMBO\wesselthoonen,5/17/2023 7:51,12032,5/16/2023,VEGRDCVERS,0,0,0
136005251,5139,de Bleek;Venray,5/16/2023 13:10,5/16/2023 13:32,25,9,0,0,0,11,2,0,JUMBO\wesselthoonen,5/17/2023 7:33,12014,5/16/2023,VEGRDCVERS,0,0,0
136005252,1045,Vaartstraa;Balen,5/16/2023 14:00,5/16/2023 14:55,25,7,1,0,0,10,0,0,JUMBO\wesselthoonen,5/17/2023 7:03,12006,5/16/2023,VEGRDCVERS,0,0,2
136005253,5138,Burg. van Hoofflaan;Veldhoven,5/16/2023 13:26,5/16/2023 14:00,35,9,0,0,0,10,2,0,JUMBO\wesselthoonen,5/17/2023 7:27,12171,5/16/2023,VEGRDCVERS,0,0,0
136005254,3179,de Loop;Oirschot,5/16/2023 12:49,5/16/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:27,12171,5/16/2023,VEGRDCVERS,0,0,0
136005255,6536,Horsterweg;Sevenum,5/16/2023 13:35,5/16/2023 14:06,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:32,12059,5/16/2023,VEGRDCVERS,0,0,0
136005256,4859,Belgiëplein;Eindhoven,5/16/2023 12:43,5/16/2023 13:15,26,10,1,0,0,12,3,0,JUMBO\wesselthoonen,5/17/2023 7:46,12057,5/16/2023,VEGRDCVERS,0,0,1
136005257,6002,Kloosterpad;St. Michielsgestel,5/16/2023 13:10,5/16/2023 14:10,35,10,1,0,0,0,1,0,JUMBO\wesselthoonen,5/17/2023 7:39,12206,5/16/2023,VEGRDCVERS,0,0,0
136005258,4911,Paalweg;Urmond,5/16/2023 14:00,5/16/2023 16:15,12,19,0,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 11:45,12053,5/16/2023,VEGRDCVERS,0,0,0
136005259,3607,Veltumse Kleffen;Venray,5/16/2023 14:00,5/16/2023 15:20,20,7,6,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:29,12018,5/16/2023,VEGRDCVERS,0,0,0
136005260,5122,Kapelanieplein;Schaijk,5/16/2023 12:40,5/16/2023 12:40,30,6,1,0,0,10,1,0,JUMBO\wesselthoonen,5/17/2023 7:51,12047,5/16/2023,VEGRDCVERS,0,0,1
136005261,4873,Heierveldlaan;Maasbree,5/16/2023 14:00,5/16/2023 15:00,40,8,1,0,0,0,1,0,JUMBO\wesselthoonen,5/17/2023 7:36,12016,5/16/2023,VEGRDCVERS,0,0,0
136005264,3487,Kerkstraat;Panningen,5/16/2023 12:15,5/16/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:11,12012,5/16/2023,VEGRDCDKW4,0,0,0
136005265,4854,Schelde;Deurne,5/16/2023 11:35,5/16/2023 11:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:11,12012,5/16/2023,VEGRDCDKW4,0,0,0
136005266,6537,Speelheuvelstraat;Someren,5/16/2023 12:50,5/16/2023 13:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:12,12012,5/16/2023,VEGRDCDKW4,0,0,0
136005279,4610,Marktpassage;Druten,5/16/2023 14:25,5/16/2023 15:30,30,4,0,0,0,1,2,0,JUMBO\wesselthoonen,5/17/2023 7:22,12087,5/16/2023,VEGRDCVERS,0,0,0
136005280,5086,Wederhof;Helmond,5/16/2023 13:49,5/16/2023 14:30,15,9,1,0,0,10,2,0,JUMBO\wesselthoonen,5/17/2023 7:27,12126,5/16/2023,VEGRDCVERS,0,0,0
136005281,4651,Europaplein;Gennep,5/16/2023 14:34,5/16/2023 15:22,20,9,1,0,0,1,3,0,JUMBO\wesselthoonen,5/17/2023 7:29,12081,5/16/2023,VEGRDCVERS,0,0,0
136005282,6421,Vierhoeksingel;Oss,5/16/2023 14:30,5/16/2023 15:10,45,20,2,0,0,11,8,0,JUMBO\wesselthoonen,5/17/2023 7:30,12024,5/16/2023,VEGRDCVERS,0,0,0
136005283,4674,Mercuriusplein; Berlicum,5/16/2023 14:21,5/16/2023 15:00,15,12,1,0,0,10,2,0,JUMBO\wesselthoonen,5/17/2023 7:34,12069,5/16/2023,VEGRDCVERS,0,0,0
136005284,4866,Hoofdstraat;Helmond,5/16/2023 13:37,5/16/2023 14:45,11,12,1,0,0,0,6,0,JUMBO\wesselthoonen,5/17/2023 7:23,12181,5/16/2023,VEGRDCVERS,0,0,0
136005285,4699,Pagelaan;Eindhoven,5/16/2023 15:15,5/16/2023 15:20,55,13,2,0,0,10,5,0,JUMBO\wesselthoonen,5/17/2023 7:36,12084,5/16/2023,VEGRDCVERS,0,0,0
136005286,3704,Schoonstraat;Heesch,5/16/2023 13:30,5/16/2023 13:47,20,24,1,0,0,11,7,0,JUMBO\wesselthoonen,5/17/2023 7:32,12036,5/16/2023,VEGRDCVERS,0,0,0
136005287,4900,Nieuwstraat;St. Michielsgestel,5/16/2023 14:01,5/16/2023 15:30,10,4,4,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:28,12505,5/16/2023,VEGRDCVERS,0,0,0
136005289,3767,Raadhuisstraat;Maurik,5/16/2023 14:45,5/16/2023 14:57,35,9,1,0,0,0,6,0,JUMBO\wesselthoonen,5/17/2023 7:17,12502,5/16/2023,VEGRDCVERS,0,0,0
136005290,3556,Rivierenplein;Den Bosch,5/16/2023 13:55,5/16/2023 14:10,10,8,1,0,0,1,2,0,JUMBO\wesselthoonen,5/17/2023 7:38,12042,5/16/2023,VEGRDCVERS,0,0,0
136005291,5148,Westledeplein;Tiel,5/16/2023 16:24,5/16/2023 16:20,25,17,0,0,0,11,0,0,JUMBO\wesselthoonen,5/17/2023 7:21,12021,5/16/2023,VEGRDCVERS,3,0,0
136005292,1003,de Koel;Pelt,5/16/2023 14:15,5/16/2023 15:30,41,11,0,0,0,11,0,0,JUMBO\wesselthoonen,5/17/2023 7:05,12063,5/16/2023,VEGRDCVERS,0,0,3
136005293,5087,2E Haagstraat;Helmond,5/16/2023 15:24,5/16/2023 15:50,21,9,1,0,0,1,6,0,JUMBO\wesselthoonen,5/17/2023 7:31,12030,5/16/2023,VEGRDCVERS,0,0,0
136005294,6375,Muldersplein;Belfeld,5/16/2023 14:04,5/16/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:31,12603,5/16/2023,VEGRDCVERS,0,0,0
136005295,3422,Vivaldipassage;Landgraaf,5/16/2023 14:55,5/16/2023 15:25,25,10,1,0,0,0,4,0,JUMBO\wesselthoonen,5/17/2023 7:21,12119,5/16/2023,VEGRDCVERS,0,0,0
136005296,7113,Kerkstraat;Meijel,5/16/2023 13:51,5/16/2023 14:01,30,12,1,0,0,1,4,0,JUMBO\wesselthoonen,5/17/2023 7:31,12142,5/16/2023,VEGRDCVERS,0,0,0
136005297,4902,Pieter Christiaanstr;St. Oedenrode,5/16/2023 15:26,5/16/2023 15:45,26,10,3,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:29,12039,5/16/2023,VEGRDCVERS,0,0,0
136005298,6434,Elderveldplein;Arnhem,5/16/2023 15:23,5/16/2023 16:00,25,10,0,0,0,11,4,0,JUMBO\wesselthoonen,5/17/2023 11:45,12066,5/16/2023,VEGRDCVERS,0,0,0
136005299,6529,Essinklaan;Grave,5/16/2023 17:06,5/16/2023 17:30,15,8,4,0,0,11,4,0,JUMBO\wesselthoonen,5/17/2023 11:43,12033,5/16/2023,VEGRDCVERS,0,0,0
136005300,3657,Dr Schaepmanstraat;Stramproy,5/16/2023 16:51,5/16/2023 17:43,0,4,0,0,0,0,3,0,JUMBO\wesselthoonen,5/17/2023 7:23,12198,5/16/2023,VEGRDCVERS,0,0,0
136005301,4864,Servatiusstraat;Heeswijk Dinther,5/16/2023 15:10,5/16/2023 15:15,50,12,1,0,0,10,5,0,JUMBO\wesselthoonen,5/17/2023 7:28,12133,5/16/2023,VEGRDCVERS,0,0,0
136005304,3513,Kerkstraat;Zeeland,5/16/2023 15:10,5/16/2023 15:00,20,17,1,0,0,3,4,0,JUMBO\wesselthoonen,5/17/2023 7:25,12098,5/16/2023,VEGRDCVERS,0,0,0
136005305,6568,Zuiderpoort;Wijchen,5/16/2023 16:35,5/16/2023 16:10,31,14,9,0,0,8,3,0,JUMBO\wesselthoonen,5/17/2023 7:17,12117,5/16/2023,VEGRDCVERS,0,0,0
136005306,4697,Vreeburg;Rosmalen,5/16/2023 15:40,5/16/2023 16:10,20,10,1,0,0,1,4,0,JUMBO\wesselthoonen,5/17/2023 7:30,12078,5/16/2023,VEGRDCVERS,0,0,0
136005307,7117,Collegeplein;Weert,5/16/2023 17:21,5/16/2023 17:57,30,8,1,0,0,10,2,0,JUMBO\wesselthoonen,5/17/2023 11:44,12045,5/16/2023,VEGRDCVERS,0,0,0
136005308,3128,Nijverheidsstraat;Beneden-Leeuwen,5/16/2023 18:00,5/16/2023 18:14,11,0,3,0,0,10,0,0,JUMBO\MarcelVanLieshout,5/18/2023 7:11,12188,5/16/2023,VEGRDCVERS,0,0,0
136005309,4989,Parkstraat;Nistelrode,5/16/2023 17:32,5/16/2023 17:30,20,15,1,0,0,0,5,0,JUMBO\wesselthoonen,5/17/2023 7:23,12172,5/16/2023,VEGRDCVERS,0,0,1
136005310,7121,Burgemeester Hobusstraat;Nederweert,5/16/2023 17:16,5/16/2023 17:49,25,12,1,0,0,6,3,0,JUMBO\wesselthoonen,5/17/2023 7:23,12202,5/16/2023,VEGRDCVERS,0,0,0
136005311,4717,Verlengde Noordkade;Veghel,5/16/2023 15:00,5/16/2023 15:50,31,16,3,0,0,10,10,0,JUMBO\wesselthoonen,5/17/2023 7:28,12075,5/16/2023,VEGRDCVERS,0,0,0
136005312,3553,Beemdhof;Heteren,5/16/2023 17:25,5/16/2023 17:35,60,7,1,0,0,1,3,0,JUMBO\wesselthoonen,5/17/2023 11:44,12048,5/16/2023,VEGRDCVERS,0,0,0
136005313,5791,Herenstraat;Wijchen,5/16/2023 16:30,5/16/2023 18:15,40,12,0,0,0,1,2,0,JUMBO\MarcelVanLieshout,5/18/2023 7:11,12189,5/16/2023,VEGRDCVERS,0,0,0
136005314,4836,"Burg van Erpstraat,Berghem",5/16/2023 17:30,5/16/2023 18:00,15,12,0,0,0,1,4,0,JUMBO\wesselthoonen,5/17/2023 11:42,12092,5/16/2023,VEGRDCVERS,0,0,0
136005315,4615,Bunders;Veghel,5/16/2023 17:30,5/16/2023 18:05,15,10,1,0,0,5,3,0,JUMBO\wesselthoonen,5/17/2023 11:44,12207,5/16/2023,VEGRDCVERS,0,0,0
136005323,3402,Oostburgwal;Arnhem,5/16/2023 18:30,5/16/2023 18:43,25,9,2,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 7:16,12121,5/16/2023,VEGRDCVERS,0,0,0
136005325,6417,Brink;Huissen,5/16/2023 16:45,5/16/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:22,12503,5/16/2023,VEGRDCVERS,0,0,0
136005501,3128,Nijverheidsstraat;Beneden-Leeuwen,5/16/2023 13:40,5/16/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:12,12183,5/16/2023,VEGRDCDKW4,0,0,0
136005776,6427,Wolfskooi;Oss,5/16/2023 15:35,5/16/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:12,12109,5/16/2023,VEGRDCDKW4,0,0,0
136005777,3704,Schoonstraat;Heesch,5/16/2023 16:15,5/16/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:12,12109,5/16/2023,VEGRDCDKW4,0,0,0
136005795,4645,Ijsselstraat;Velp,5/16/2023 16:15,5/16/2023 17:10,7,10,1,0,0,10,4,0,JUMBO\wesselthoonen,5/17/2023 7:24,12160,5/16/2023,VEGRDCVERS,0,0,0
136005803,4831,Dr.C.Lelyweg;Arnhem,5/16/2023 17:00,5/16/2023 18:09,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:08,12130,5/16/2023,VEGRDCVERS,0,0,0
136005804,3616,Rosendaalseweg;Arnhem,5/16/2023 18:09,5/16/2023 18:40,10,8,7,0,0,11,2,0,JUMBO\MarcelVanLieshout,5/19/2023 11:08,12130,5/16/2023,VEGRDCVERS,0,0,0
136005805,3772,Broeklanden;Westervoort,5/16/2023 17:20,5/16/2023 18:05,25,6,0,0,0,0,3,0,JUMBO\wesselthoonen,5/17/2023 7:24,12160,5/16/2023,VEGRDCVERS,0,0,0
136005806,3595,Oldebarneveldtlaan;Zevenaar,5/16/2023 18:15,5/16/2023 18:09,36,8,1,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/18/2023 11:28,12169,5/16/2023,VEGRDCVERS,0,0,0
136005812,4909,Muziekplein;Uden,5/16/2023 18:45,5/16/2023 18:40,21,11,2,0,0,0,4,0,JUMBO\wesselthoonen,5/17/2023 7:25,12165,5/16/2023,VEGRDCVERS,0,0,1
136005813,3596,Kampsingel;Zevenaar,5/16/2023 19:06,5/16/2023 18:31,45,11,1,0,0,10,6,0,JUMBO\wesselthoonen,5/17/2023 11:43,12135,5/16/2023,VEGRDCVERS,0,0,0
136005825,6376,Romeinenstraat;Sittard,5/16/2023 17:25,5/16/2023 18:00,16,12,2,0,0,1,5,0,JUMBO\wesselthoonen,5/17/2023 11:43,12162,5/16/2023,VEGRDCVERS,0,0,0
136005828,4718,Spoorsingel;Heerlen,5/16/2023 17:38,5/16/2023 18:25,40,9,1,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:26,12003,5/16/2023,VEGRDCVERS,0,0,0
136005829,4891,Roersingelpassage;Roermond,5/16/2023 18:15,5/16/2023 18:20,41,9,2,0,0,1,4,0,JUMBO\wesselthoonen,5/17/2023 7:24,12167,5/16/2023,VEGRDCVERS,0,0,1
136005830,4702,Gerretsonplein;Eindhoven,5/16/2023 17:03,5/16/2023 16:47,11,7,0,0,0,11,1,0,JUMBO\wesselthoonen,5/17/2023 7:21,12112,5/16/2023,VEGRDCVERS,0,0,0
136005831,4604,Raadhuisplein;Stein,5/16/2023 17:53,5/16/2023 17:39,20,11,1,0,0,0,1,0,JUMBO\wesselthoonen,5/17/2023 7:25,12186,5/16/2023,VEGRDCVERS,0,0,0
136005832,4826,"Nieuwstraat,Son en Breugel",5/16/2023 18:01,5/16/2023 18:00,20,7,1,0,0,0,3,0,JUMBO\wesselthoonen,5/17/2023 11:42,12177,5/16/2023,VEGRDCVERS,0,0,0
136005833,4914,Pleintjes;Veldhoven,5/16/2023 19:30,5/16/2023 18:00,30,9,0,0,0,1,2,0,JUMBO\wesselthoonen,5/17/2023 11:43,12025,5/16/2023,VEGRDCVERS,0,0,0
136005834,6329,Pastoor Vonckenstraat;Geleen,5/16/2023 17:58,5/16/2023 18:08,15,10,10,0,0,6,4,0,JUMBO\wesselthoonen,5/17/2023 7:16,12200,5/16/2023,VEGRDCVERS,0,0,0
136005847,3537,Helftheuvelpassage;Den Bosch,5/16/2023 14:40,5/16/2023 14:30,31,8,0,0,0,10,3,0,JUMBO\wesselthoonen,5/17/2023 7:13,12051,5/16/2023,VEGRDCDKW4,0,0,0
136005851,4927,Meerwater; Eindhoven,5/16/2023 18:22,5/16/2023 18:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:16,12204,5/16/2023,VEGRDCVERS,0,0,0
136005859,4943,Boutenslaan; Eindhoven,5/16/2023 18:35,5/16/2023 18:27,8,20,1,0,0,0,2,0,JUMBO\wesselthoonen,5/17/2023 7:23,12184,5/16/2023,VEGRDCVERS,0,0,0
136005860,3127,Winkelcentrum Woensel;Eindhoven,5/16/2023 19:00,5/16/2023 19:28,25,10,1,0,0,0,3,0,JUMBO\wesselthoonen,5/17/2023 7:16,12204,5/16/2023,VEGRDCVERS,0,0,0
136005861,5146,Victoriapark;Eindhoven,5/16/2023 18:40,5/16/2023 19:04,36,10,2,0,0,1,4,0,JUMBO\MarcelVanLieshout,5/18/2023 7:11,12182,5/16/2023,VEGRDCVERS,0,0,0
136005913,8833,Efc Den Bosch:Balkweg,5/16/2023 12:04,,0,0,0,0,0,0,0,0,,,12095,5/16/2023,VEGRDCVERS,0,0,0
136005914,8833,Efc Den Bosch:Balkweg,5/16/2023 13:12,5/16/2023 13:30,0,20,0,0,0,0,27,0,JUMBO\wesselthoonen,5/17/2023 7:26,12072,5/16/2023,VEGRDCVERS,0,0,0
136005990,8833,Efc Den Bosch:Balkweg,5/16/2023 15:20,5/16/2023 15:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:12,12700,5/16/2023,VEGRDCDKW4,0,0,0
136006028,8833,Efc Den Bosch:Balkweg,5/16/2023 13:55,,0,0,0,0,0,0,0,0,,,12164,5/16/2023,VEGRDCDKW4,0,0,0
136006029,8833,Efc Den Bosch:Balkweg,5/16/2023 13:15,5/16/2023 13:31,0,20,0,0,0,0,25,0,JUMBO\wesselthoonen,5/17/2023 11:48,12176,5/16/2023,VEGRDCDKW6,0,0,0
136006117,4645,Ijsselstraat;Velp,5/16/2023 17:40,5/16/2023 18:41,20,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 11:47,12506,5/16/2023,VEGRDCDKW4,0,0,0
136006118,3596,Kampsingel;Zevenaar,5/16/2023 16:45,5/16/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 11:48,12506,5/16/2023,VEGRDCDKW4,0,0,0
136006163,4608,Drossaard;Uden,5/16/2023 15:45,5/16/2023 16:00,20,19,0,0,0,10,4,0,JUMBO\wesselthoonen,5/17/2023 11:48,12138,5/16/2023,VEGRDCDKW4,0,0,0
136007863,8833,Efc Den Bosch:Balkweg,5/16/2023 17:25,,0,0,0,0,0,0,0,0,,,19269,5/16/2023,VEGRDCVERS,0,0,0
136009464,7055,Jumbo Huus Pal,5/16/2023 6:00,,0,0,0,0,0,0,0,0,,,19224,5/16/2023,VEGRDCDKW4,0,0,0
136009465,6598,Jumbo-Huus,5/16/2023 6:00,,0,0,0,0,0,0,0,0,,,19221,5/16/2023,VEGRDCDKW4,0,0,0
136009472,6579,Jumbo-Bid-Ede,5/16/2023 13:00,,0,0,0,0,0,0,0,0,,,19226,5/16/2023,VEGRDCDKW4,0,0,0
136010409,4826,"Nieuwstraat,Son en Breugel",5/16/2023 18:40,5/16/2023 3:00,3,0,0,0,0,0,0,0,JUMBO\simonevaes,5/17/2023 8:04,12025,5/16/2023,VEGRDCVERS,0,0,0
136010420,4927,Meerwater; Eindhoven,5/16/2023 19:00,,0,0,0,0,0,0,0,0,,,94513,5/16/2023,VEGRDCVERS,0,0,0
136011272,4874,Laag Mosae Forum;Maastricht,5/16/2023 8:30,5/16/2023 8:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 13:22,12001,5/16/2023,VEGRDCVERS,0,0,0
136011314,4607,Beekstraat;Meerssen,5/16/2023 8:40,5/16/2023 8:35,16,5,1,0,0,0,1,0,JUMBO\wesselthoonen,5/16/2023 13:22,12015,5/16/2023,VEGRDCVERS,0,0,0
136011331,6487,Adm de Ruyterstraat;Aalten,5/16/2023 8:07,5/16/2023 9:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:47,12062,5/16/2023,VEGRDCVERS,0,0,0
136011386,7008,Boschdijk;Eindhoven,5/16/2023 7:15,5/16/2023 7:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 10:57,12127,5/16/2023,VEGRDCVERS,0,0,0
136011435,6485,Burg. Verkuijlstraat;Boxmeer,5/16/2023 7:50,5/16/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 13:23,12115,5/16/2023,VEGRDCVERS,0,0,0
136013855,4942,Fenikshof; Nijmegen,5/16/2023 8:45,5/16/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/17/2023 7:20,12170,5/16/2023,VEGRDCVERS,0,0,0
136013937,3147,Middelgraaf;Ulft,5/16/2023 7:00,5/16/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 10:55,12139,5/16/2023,VEGRDCVERS,0,0,0
136013938,3171,Verbrughweg;Lienden,5/16/2023 8:15,5/16/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 13:19,12118,5/16/2023,VEGRDCVERS,0,0,0
136013939,8868,Hub Nijverheidsstraat;Bemmel,5/16/2023 10:15,5/16/2023 10:25,38,2,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 13:18,12118,5/16/2023,VEGRDCVERS,0,0,0
136013940,3172,Kastelenplein;Eindhoven,5/16/2023 7:45,5/16/2023 9:14,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/16/2023 10:55,12601,5/16/2023,VEGRDCVERS,0,0,0
136013941,3763,Dempseystraat;Sittard,5/16/2023 8:50,5/16/2023 8:50,16,9,2,0,0,11,3,0,JUMBO\wesselthoonen,5/16/2023 13:19,12017,5/16/2023,VEGRDCVERS,0,0,0
