AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
38237800,6326,Zandberg;Zevenbergen,2/7/2024 10:03,,0,0,0,0,0,0,0,0,,,A1001765280,2/7/2024,RAALDPV,0,0,0
38237801,3458,Kerkwerve;Etten-Leur,2/7/2024 8:22,,0,0,0,0,0,0,0,0,,,A1001765280,2/7/2024,RAALDPV,0,0,0
38238039,5021,Heksenwaag;Breda,2/7/2024 8:14,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238040,5019,Moerwijk;Breda,2/7/2024 8:41,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238041,4838,Baliendijk;Breda,2/7/2024 9:27,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238042,4648,Cypresstraat;Breda,2/7/2024 11:55,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238043,6409,Hoofdstraat;Terheijden,2/7/2024 7:42,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238044,3809,Scheperij;Teteringen,2/7/2024 9:04,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238045,3647,Markt;Prinsenbeek,2/7/2024 10:54,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238046,4620,Belcrumweg;Breda,2/7/2024 10:30,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238047,3137,Pastoor van Spaandonkstraat;Breda,2/7/2024 11:17,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238048,3482,Stationsstraat;Made,2/7/2024 7:14,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238049,4958,Dr Struyckenplein;Breda,2/7/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001765448,2/7/2024,RAALDPV,0,0,0
38238166,1027,Teniersplaats;Antwerpen,2/7/2024 6:46,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238167,1064,Boomestraat;Niel,2/7/2024 6:58,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238168,1068,Lange Leemstraat;Antwerpen,2/7/2024 7:01,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238169,8019,Stationsplein;Eindhoven,2/7/2024 7:06,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238170,1099,Merksplassesteenweg;Rijkevorsel,2/7/2024 10:17,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238172,4906,Heyhoefpromenade;Tilburg,2/7/2024 7:34,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238173,8020,Visstraat;Den Bosch,2/7/2024 7:09,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238174,3507,Annaplein;Baarle-Nassau,2/7/2024 8:41,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238175,4930,Huiskensstraat;Helmond,2/7/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238176,3781,Lange Wagenstraat;Gilze,2/7/2024 8:07,,0,0,0,0,0,0,0,0,,,A1001765225,2/7/2024,RAALDPV,0,0,0
38238435,4765,Stappegoorweg;Tilburg,2/7/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238436,4708,Aabe-Straat;Tilburg,2/7/2024 9:55,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238437,3572,'T Ven;Middelbeers,2/7/2024 11:19,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238438,3451,Willibrorduslaan;Eersel,2/7/2024 12:44,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238439,5131,Wagnerplein;Tilburg,2/7/2024 8:08,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238440,4771,Stappegoorweg;Tilburgkeuken,2/7/2024 9:36,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238441,3101,Amer;Tilburg,2/7/2024 9:00,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238442,7096,Koningsoord;Berkel Enschot,2/7/2024 7:44,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238443,4825,Bart van Peltplein:Tilburg,2/7/2024 8:30,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238444,5117,Schoolstraat;Reusel,2/7/2024 12:05,,0,0,0,0,0,0,0,0,,,A1001765121,2/7/2024,RAALDPV,0,0,0
38238534,1028,Sportlaan;Bree,2/7/2024 9:13,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238535,3462,Dorpsstraat;Heel,2/7/2024 7:36,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238536,1045,Vaartstraa;Balen,2/7/2024 11:56,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238537,1089,Koning Leopoldlaan;Lommel,2/7/2024 11:19,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238538,3657,Dr Schaepmanstraat;Stramproy,2/7/2024 8:26,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238539,1003,de Koel;Pelt,2/7/2024 10:52,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238540,1010,Koolmijnlaan;Heusden-Zolder,2/7/2024 13:44,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238541,1088,Diesterstraat;Tessenderlo,2/7/2024 12:50,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238542,1009,Sinttruidersteenweg;Stlambrecht,2/7/2024 14:29,,0,0,0,0,0,0,0,0,,,A1001765469,2/7/2024,RAALDPV,0,0,0
38238543,3766,Stephensonlaan;Hilversum,2/7/2024 9:30,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238544,4770,Brusselplein;Utrecht,2/7/2024 12:01,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238545,3025,Kostmand;Huizen,2/7/2024 8:25,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238546,4643,Curtevenneweg;Kortenhoef,2/7/2024 9:55,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238547,3782,Loosdrecht;Nootweg,2/7/2024 11:12,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238548,4631,Plein 1945; Laren,2/7/2024 8:50,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238549,3094,Detroitpad;Almere-Buiten,2/7/2024 7:05,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238550,3098,Jaagmeent;Almere-Haven,2/7/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238551,4784,Brusselplein;Utrechtkeuken,2/7/2024 12:15,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238552,6362,Larenseweg;Hilversum,2/7/2024 9:13,,0,0,0,0,0,0,0,0,,,A1001765291,2/7/2024,RAALDPV,0,0,0
38238556,6234,Sint Jansplein;Swalmen,2/7/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238557,7122,Molenakkerplein;Weert,2/7/2024 11:41,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238558,6233,Kasteel Hornstraat;Roermond,2/7/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238559,6375,Muldersplein;Belfeld,2/7/2024 8:39,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238560,3812,Smits van Oyenlaan;Maarheeze,2/7/2024 12:32,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238561,7117,Collegeplein;Weert,2/7/2024 11:22,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238562,7121,Burgemeester Hobusstraat;Nederweert,2/7/2024 12:03,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238563,7101,Straelseweg;Venlo,2/7/2024 8:03,,0,0,0,0,0,0,0,0,,,A1001765149,2/7/2024,RAALDPV,0,0,0
38238564,6358,Madelinushof;Wijk Bij Duurstede,2/7/2024 7:23,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238565,7061,Langbroekseweg;Wijk Bij Duurstede,2/7/2024 7:10,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238566,3756,de Sluis;Driebergen,2/7/2024 8:01,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238567,6543,Meent;Odijk,2/7/2024 8:29,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238568,3823,Lijnbaan;Vianen,2/7/2024 11:29,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238569,3159,Spoorhaag;Houten,2/7/2024 9:16,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238570,3144,Walnootgaarde;Nieuwegein,2/7/2024 9:52,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238571,6374,Odijkseweg;Houten,2/7/2024 8:54,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238572,5022,Vianensestraat;Culemborg,2/7/2024 12:08,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238573,3184,de Clinckhoeff;Ijsselstein,2/7/2024 11:03,,0,0,0,0,0,0,0,0,,,A1001765272,2/7/2024,RAALDPV,0,0,0
38238578,4882,Markt;Nuth,2/7/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238579,7043,Carboonplein;Kerkrade,2/7/2024 13:26,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238580,3775,Onze Lieve Vrouwenstraat;Kerkrade,2/7/2024 13:52,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238581,3600,Kapelweg;Born,2/7/2024 8:31,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238582,4911,Paalweg;Urmond,2/7/2024 9:22,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238583,6386,Roserije;Maastricht,2/7/2024 12:16,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238584,3113,Portbeemden; Eygelshoven,2/7/2024 14:17,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238585,4884,Markt;Oirsbeek,2/7/2024 11:10,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238586,7111,Zurichstraat;Sittard,2/7/2024 8:59,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238587,6231,Maastrichterlaan;Beek,2/7/2024 9:51,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238588,4846,Rijksweg;Cadier en Keer,2/7/2024 12:38,,0,0,0,0,0,0,0,0,,,A1001765449,2/7/2024,RAALDPV,0,0,0
38238589,4763,Gelderlandplein;Amsterdam,2/7/2024 8:13,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238590,8023,Wolvenstraat;Amsterdam,2/7/2024 8:20,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238591,3668,Pieter Calandlaan;Amsterdam,2/7/2024 8:54,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238592,3054,Buikslotermeerplein;Amsterdam,2/7/2024 10:18,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238593,6186,Julianaplein;Amsterdam,2/7/2024 8:25,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238594,4761,Linnaeusstraat;Amsterdam,2/7/2024 8:11,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238595,7108,Willem Eggertstraat;Purmerend,2/7/2024 8:18,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238596,8022,Damrak;Amsterdam,2/7/2024 8:20,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238597,8049,Jodenbreestraat;Amsterdam,2/7/2024 8:22,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238598,6364,"Westerstraat, Amsterdam",2/7/2024 8:14,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238599,4737,1E Constantijn Huygensstr;Amsterdam,2/7/2024 8:00,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238600,3427,Oostelijke Handelskade;Amsterdam,2/7/2024 9:43,,0,0,0,0,0,0,0,0,,,A1001765446,2/7/2024,RAALDPV,0,0,0
38238605,3480,Brusselsepoort;Maastricht,2/7/2024 10:13,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238606,3755,Voltastraat;Maastricht,2/7/2024 8:42,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238607,6533,Malbergsingel;Maastricht,2/7/2024 10:33,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238608,4893,Kuilenstraat;Meerssen,2/7/2024 11:01,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238609,1005,Steenweg;Lanaken,2/7/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238610,1053,Tongersestraat;Bilzen,2/7/2024 12:16,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238611,1069,Luikersteenweg;Sinttruiden,2/7/2024 12:59,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238612,7128,Sint Agnesplein;Bunde,2/7/2024 8:15,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238613,6205,Walramplein;Valkenburg,2/7/2024 7:42,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238614,4874,Laag Mosae Forum;Maastricht,2/7/2024 9:52,,0,0,0,0,0,0,0,0,,,A1001765423,2/7/2024,RAALDPV,0,0,0
38238620,7126,Kerkstraat;Horst,2/7/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238621,6536,Horsterweg;Sevenum,2/7/2024 9:46,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238622,7113,Kerkstraat;Meijel,2/7/2024 11:48,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238623,7092,Vossenerlaan;Blerick,2/7/2024 10:20,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238624,3487,Kerkstraat;Panningen,2/7/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238625,6537,Speelheuvelstraat;Someren,2/7/2024 13:11,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238626,4873,Heierveldlaan;Maasbree,2/7/2024 10:49,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238627,4854,Schelde;Deurne,2/7/2024 13:53,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238628,3083,Stationsstraat;Deurne,2/7/2024 14:10,,0,0,0,0,0,0,0,0,,,A1001765427,2/7/2024,RAALDPV,0,0,0
38238687,5035,Stadspoort;Ede.,2/7/2024 8:25,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238688,3171,Verbrughweg;Lienden,2/7/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238689,4605,Bellestein;Ede,2/7/2024 8:05,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238690,5148,Westledeplein;Tiel,2/7/2024 11:30,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238691,5034,Hoog Maanen;Ede,2/7/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238692,3128,Nijverheidsstraat;Beneden-Leeuwen,2/7/2024 12:10,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238693,3130,Mozartlaan;Doorwerth,2/7/2024 7:02,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238694,7009,Plantsoenstraat;Rhenen,2/7/2024 9:00,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238695,3767,Raadhuisstraat;Maurik,2/7/2024 9:52,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238696,3189,de Kranshof;Tiel,2/7/2024 10:24,,0,0,0,0,0,0,0,0,,,A1001765290,2/7/2024,RAALDPV,0,0,0
38238706,3540,Emiclaerhof;Amersfoort,2/7/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238708,3534,Ursulapolder;Amersfoort,2/7/2024 9:03,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238711,3716,Triasplein;Harderwijk,2/7/2024 7:15,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238713,4675,"Laan van Vollenhove, Zeist",2/7/2024 10:32,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238715,4939,Neptunuslaan;Bilthoven,2/7/2024 11:45,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238717,4622,Franciscusdreef:Utrecht,2/7/2024 12:30,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238719,6470,Molenplein;Nijkerk,2/7/2024 8:32,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238721,5481,Postweg;Putten,2/7/2024 7:56,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238723,4921,Korte Steijnlaan;Zeist,2/7/2024 10:09,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238724,4913,Euterpedreef;Utrecht,2/7/2024 12:11,,0,0,0,0,0,0,0,0,,,A1001765407,2/7/2024,RAALDPV,0,0,0
38238752,4635,Laakweg;Den Haag,2/7/2024 10:30,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238753,3087,Samuel Esmeijerplein;Rotterdam,2/7/2024 14:00,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238754,3683,Dasstraat;Delft,2/7/2024 12:32,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238755,3052,Bastiaansplein;Delft,2/7/2024 11:03,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238756,3707,de Loper;Vlaardingen,2/7/2024 13:18,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238757,8034,Frederikhendriklaan;Denhaag,2/7/2024 10:01,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238758,3442,Vrijheidslaan;Delft,2/7/2024 12:50,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238759,4609,Stationsplein;Leiden,2/7/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238760,3051,Troelstralaan;Delft,2/7/2024 11:23,,0,0,0,0,0,0,0,0,,,A1001765217,2/7/2024,RAALDPV,0,0,0
38238797,3541,Laanstraat;Baarn,2/7/2024 8:04,,0,0,0,0,0,0,0,0,,,A1001765429,2/7/2024,RAALDPV,0,0,0
38238798,4676,"Merelstraat, Utrecht",2/7/2024 9:12,,0,0,0,0,0,0,0,0,,,A1001765429,2/7/2024,RAALDPV,0,0,0
38238799,4624,Ina Boudier Bakkerhof;Utrecht,2/7/2024 9:36,,0,0,0,0,0,0,0,0,,,A1001765429,2/7/2024,RAALDPV,0,0,0
38238800,4679,Verlengde Houtrakgracht; Utrecht,2/7/2024 10:10,,0,0,0,0,0,0,0,0,,,A1001765429,2/7/2024,RAALDPV,0,0,0
38238801,3148,Johan V Oldenbarneveltln;Zeist,2/7/2024 8:43,,0,0,0,0,0,0,0,0,,,A1001765429,2/7/2024,RAALDPV,0,0,0
38238832,3698,Vivaldistraat;Lisse,2/7/2024 11:17,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238833,3773,Zijdelwaardplein;Uithoorn,2/7/2024 10:08,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238834,6348,Kennedyplein;Nieuwkoop,2/7/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238835,3548,Luifelbaan;Wassenaar,2/7/2024 12:48,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238836,4623,Sluisplein;Ouderkerk Ad Amstel,2/7/2024 9:00,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238837,3770,Planciusplantsoen;Voorschoten,2/7/2024 13:21,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238838,6218,Molenplein;Zoeterwoude,2/7/2024 13:50,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238839,3129,Molmlaan;Wilnis,2/7/2024 9:34,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238840,3466,Jonkheer Mockkade;Hillegom,2/7/2024 10:47,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238841,4657,Costasingel;Hazerswoude,2/7/2024 14:15,,0,0,0,0,0,0,0,0,,,A1001765445,2/7/2024,RAALDPV,0,0,0
38238891,4652,Kerkbuurt;Sliedrecht,2/7/2024 10:01,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238892,4922,Brabant;Zwijndrecht,2/7/2024 12:57,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238893,7135,P.A. de Kokplein;Dordrechtkeuken,2/7/2024 11:14,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238894,4653,Slangenburg;Dordrecht,2/7/2024 12:05,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238895,4890,"Ridderhof,Ridderkerk",2/7/2024 13:52,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238896,6010,Kortambachtlaan;Zwijndrecht,2/7/2024 12:38,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238898,6396,de Schoof 120;Hendrik Ido Ambacht,2/7/2024 13:23,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238899,4667,Merwedestraat;Dordrecht,2/7/2024 10:35,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238900,5107,Westwal;Leerdam,2/7/2024 8:34,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238901,3186,Hillelaan;Rotterdam,2/7/2024 14:30,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238902,3818,Dorpsstraat;Molenaarsgraaf,2/7/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38238903,7130,P.A.Dekokpein;Dordrecht,2/7/2024 11:01,,0,0,0,0,0,0,0,0,,,A1001765450,2/7/2024,RAALDPV,0,0,0
38239029,7093,Burchtwal;Vleuten,2/7/2024 11:26,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239031,5471,Julianalaan;Montfoort,2/7/2024 13:13,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239033,3663,La Fontaineplein;Woerden,2/7/2024 12:10,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239034,4792,Finsegolf;Woerden Kantine,2/7/2024 11:52,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239035,3512,Molenvlietbrink;Woerden,2/7/2024 12:39,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239036,4722,Sportlaan;Gouda,2/7/2024 15:03,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239037,3542,Wagenerf;Oudewater,2/7/2024 14:26,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239038,3438,Karel Doormanweg;Breukelen,2/7/2024 10:49,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239039,6330,Ruigenburg;Gouda,2/7/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
38239040,3699,Reigerhof;Nieuwerkerk Ad Ijssel,2/7/2024 16:40,,0,0,0,0,0,0,0,0,,,A1001765456,2/7/2024,RAALDPV,0,0,0
