AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
282008133,4891,Roersingelpassage;Roermond,10/9/2023 11:30,10/9/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:45,11601,10/9/2023,VEGRDCDKW6,0,0,0
282008134,4875,Franciscus Romanusweg;Maastricht,10/9/2023 9:30,10/9/2023 9:20,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:45,11601,10/9/2023,VEGRDCDKW6,0,0,0
282008159,3812,Smits van Oyenlaan;Maarheeze,10/9/2023 10:00,10/9/2023 10:21,10,5,0,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 16:47,11159,10/9/2023,VEGRDCDKW4,0,0,0
282008160,3657,Dr Schaepmanstraat;Stramproy,10/9/2023 11:13,10/9/2023 11:22,6,18,0,0,0,10,3,0,JUMBO\nielswijnen,10/9/2023 16:46,11159,10/9/2023,VEGRDCDKW4,0,0,3
282008178,8833,Efc Den Bosch:Balkweg,10/9/2023 4:30,10/9/2023 4:30,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:01,11008,10/9/2023,VEGRDCVERS,0,0,0
282009189,3642,Korianderplein;Apeldoorn,10/9/2023 12:10,10/9/2023 12:05,36,8,1,0,0,11,5,0,JUMBO\nielswijnen,10/9/2023 16:37,11150,10/9/2023,VEGRDCVERS,0,0,0
282009190,4705,Raadhuisstraat;Vught,10/9/2023 11:00,10/9/2023 10:40,30,16,1,0,0,10,4,0,JUMBO\wesselthoonen,10/9/2023 13:42,11080,10/9/2023,VEGRDCVERS,0,0,0
282009191,3448,Pastoriestraat;Duiven,10/9/2023 11:34,10/9/2023 11:20,5,15,5,0,0,0,5,0,JUMBO\nielswijnen,10/9/2023 16:27,11029,10/9/2023,VEGRDCVERS,0,0,0
282009192,3775,Onze Lieve Vrouwenstraat;Kerkrade,10/9/2023 11:45,10/9/2023 11:26,15,11,0,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 16:33,11157,10/9/2023,VEGRDCVERS,0,0,0
282009193,4728,Gindrapassage;Bladel,10/9/2023 11:32,10/9/2023 11:00,25,16,0,0,0,1,7,0,JUMBO\wesselthoonen,10/9/2023 13:44,11077,10/9/2023,VEGRDCVERS,0,0,0
282009194,3401,Fiep Westendorpplein;Zaltbommel,10/9/2023 10:05,10/9/2023 9:45,40,16,0,0,0,0,7,0,JUMBO\wesselthoonen,10/9/2023 13:49,11066,10/9/2023,VEGRDCVERS,0,0,0
282009195,4680,Amsterdamseweg; Arnhem,10/9/2023 11:00,10/9/2023 11:05,25,18,2,1,0,10,7,0,JUMBO\wesselthoonen,10/9/2023 13:45,11506,10/9/2023,VEGRDCVERS,0,0,0
282009196,4875,Franciscus Romanusweg;Maastricht,10/9/2023 10:42,10/9/2023 10:30,15,22,1,0,0,10,14,0,JUMBO\nielswijnen,10/9/2023 16:26,11085,10/9/2023,VEGRDCVERS,0,0,0
282009197,1045,Vaartstraa;Balen,10/9/2023 11:50,10/9/2023 12:20,37,12,1,0,0,10,0,0,JUMBO\nielswijnen,10/9/2023 18:44,11105,10/9/2023,VEGRDCVERS,0,0,0
282009198,5132,Losplaats;Uden,10/9/2023 10:26,10/9/2023 11:15,0,14,2,0,0,0,8,0,JUMBO\nielswijnen,10/9/2023 16:31,11083,10/9/2023,VEGRDCVERS,0,0,0
282009199,4915,Schakelplein;Volkel,10/9/2023 11:14,10/9/2023 12:00,0,13,5,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 16:31,11083,10/9/2023,VEGRDCVERS,0,0,0
282009200,4754,Meester Gielenplein;Berghem,10/9/2023 9:36,10/9/2023 9:48,5,10,0,0,0,10,4,0,JUMBO\wesselthoonen,10/9/2023 13:42,11058,10/9/2023,VEGRDCVERS,0,0,0
282009201,3099,Leuvensbroek;Nijmegen,10/9/2023 11:58,10/9/2023 11:30,5,16,1,0,0,6,5,0,JUMBO\nielswijnen,10/9/2023 16:29,11046,10/9/2023,VEGRDCVERS,0,0,0
282009202,4938,S-Gravenswaardsedijk;Tolkamer,10/9/2023 11:00,10/9/2023 11:03,20,19,0,0,0,1,7,0,JUMBO\nielswijnen,10/9/2023 16:24,11504,10/9/2023,VEGRDCVERS,0,0,0
282009203,6170,Rijksweg;Mook,10/9/2023 11:15,10/9/2023 12:00,10,10,0,0,0,1,2,0,JUMBO\nielswijnen,10/9/2023 16:27,11505,10/9/2023,VEGRDCVERS,0,0,0
282009204,4665,Demeent;Groesbeek,10/9/2023 11:00,10/9/2023 11:30,35,21,2,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 16:28,11006,10/9/2023,VEGRDCVERS,0,0,0
282009205,4866,Hoofdstraat;Helmond,10/9/2023 11:00,10/9/2023 12:15,35,21,1,0,0,0,9,0,JUMBO\nielswijnen,10/9/2023 16:34,11604,10/9/2023,VEGRDCVERS,0,0,0
282009206,6418,Eilandplein;Duiven,10/9/2023 10:25,10/9/2023 10:05,0,20,10,0,0,8,5,0,JUMBO\nielswijnen,10/9/2023 16:24,11177,10/9/2023,VEGRDCVERS,0,0,0
282009207,3117,Brouwhorst;Helmond,10/9/2023 11:05,10/9/2023 11:09,16,13,2,0,0,0,8,0,JUMBO\nielswijnen,10/9/2023 16:32,11155,10/9/2023,VEGRDCVERS,0,0,1
282009208,3815,Kasteellaan;Hedel,10/9/2023 11:08,10/9/2023 10:36,26,9,0,0,0,10,3,0,JUMBO\wesselthoonen,10/9/2023 13:43,11107,10/9/2023,VEGRDCVERS,0,0,0
282009209,3783,Heelweg;Dinxperlo,10/9/2023 12:02,10/9/2023 12:00,40,21,1,0,0,1,6,0,JUMBO\nielswijnen,10/9/2023 16:41,11173,10/9/2023,VEGRDCVERS,0,0,0
282009210,5033,Zuiderpoort;Echt,10/9/2023 11:58,10/9/2023 11:58,6,15,1,0,0,11,9,0,JUMBO\wesselthoonen,10/10/2023 6:59,11043,10/9/2023,VEGRDCVERS,0,0,1
282009211,3812,Smits van Oyenlaan;Maarheeze,10/9/2023 11:00,10/9/2023 11:00,10,9,3,0,0,0,0,0,JUMBO\wesselthoonen,10/10/2023 6:59,11043,10/9/2023,VEGRDCVERS,0,0,0
282009212,1069,Luikersteenweg;Sinttruiden,10/9/2023 12:30,,0,0,0,0,0,0,0,0,,,11064,10/9/2023,VEGRDCVERS,0,0,0
282009213,6540,Leegstraat;Winssen,10/9/2023 10:56,10/9/2023 10:40,21,21,1,0,0,7,8,0,JUMBO\wesselthoonen,10/9/2023 13:43,11035,10/9/2023,VEGRDCVERS,0,0,0
282009216,3126,Nederlandplein;Eindhoven,10/9/2023 11:15,10/9/2023 11:30,11,10,2,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 16:32,11042,10/9/2023,VEGRDCVERS,0,0,1
282009217,3769,Kiosk;Venray,10/9/2023 12:10,10/9/2023 12:10,31,20,1,0,0,11,9,0,JUMBO\nielswijnen,10/9/2023 16:33,11152,10/9/2023,VEGRDCVERS,0,0,0
282009218,6373,Lokerenpassage;Den Bosch,10/9/2023 11:33,10/9/2023 11:10,36,14,0,0,0,10,7,0,JUMBO\wesselthoonen,10/9/2023 13:44,11121,10/9/2023,VEGRDCVERS,0,0,0
282009219,4645,Ijsselstraat;Velp,10/9/2023 12:25,10/9/2023 12:57,15,13,0,0,0,11,6,0,JUMBO\nielswijnen,10/9/2023 16:37,11191,10/9/2023,VEGRDCVERS,0,0,0
282009220,3076,Malvert;Nijmegen,10/9/2023 11:15,10/9/2023 11:40,0,7,0,0,0,0,5,0,JUMBO\wesselthoonen,10/10/2023 6:57,11191,10/9/2023,VEGRDCVERS,0,0,0
282009221,8020,Visstraat;Den Bosch,10/9/2023 11:30,10/9/2023 11:44,4,12,7,0,0,6,4,0,JUMBO\wesselthoonen,10/9/2023 13:45,11002,10/9/2023,VEGRDCVERS,0,0,0
282009222,5112,Hatertseweg;Nijmegen,10/9/2023 11:40,10/9/2023 11:20,31,16,1,0,0,11,5,0,JUMBO\wesselthoonen,10/9/2023 13:46,11020,10/9/2023,VEGRDCVERS,0,0,0
282009223,6350,Rudolf Steinerlaan;Zutphen,10/9/2023 12:31,10/9/2023 12:20,20,16,0,0,0,1,6,0,JUMBO\nielswijnen,10/9/2023 18:30,11069,10/9/2023,VEGRDCVERS,0,0,0
282009224,1010,Koolmijnlaan;Heusden-Zolder,10/9/2023 12:50,10/9/2023 12:50,26,10,0,0,0,10,0,0,JUMBO\wesselthoonen,10/10/2023 6:44,11090,10/9/2023,VEGRDCVERS,0,0,0
282009225,3168,Auerschootseweg;Bakel,10/9/2023 11:30,10/9/2023 11:20,45,11,0,0,0,21,4,0,JUMBO\wesselthoonen,10/9/2023 13:44,11132,10/9/2023,VEGRDCVERS,0,0,0
282009226,4882,Markt;Nuth,10/9/2023 12:20,10/9/2023 11:50,10,15,1,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 16:34,11062,10/9/2023,VEGRDCVERS,0,0,1
282009227,3130,Mozartlaan;Doorwerth,10/9/2023 12:25,10/9/2023 12:19,36,18,1,0,0,8,5,0,JUMBO\nielswijnen,10/9/2023 16:27,11118,10/9/2023,VEGRDCVERS,0,0,0
282009228,5141,Moleneindplein;Vught,10/9/2023 11:30,10/9/2023 11:00,20,15,0,0,0,10,6,0,JUMBO\wesselthoonen,10/9/2023 13:43,11135,10/9/2023,VEGRDCVERS,0,0,0
282009229,4930,Huiskensstraat;Helmond,10/9/2023 11:39,10/9/2023 12:08,20,17,0,0,0,10,9,0,JUMBO\nielswijnen,10/9/2023 16:34,11004,10/9/2023,VEGRDCVERS,0,0,0
282009230,4614,Geldropseweg;Eindhoven,10/9/2023 11:27,10/9/2023 11:40,10,14,1,0,0,0,5,0,JUMBO\nielswijnen,10/9/2023 16:35,11116,10/9/2023,VEGRDCVERS,0,0,0
282009231,5136,Nieuwe Waalreseweg;Valkenswaard,10/9/2023 12:01,10/9/2023 12:11,20,14,0,0,0,10,3,0,JUMBO\nielswijnen,10/9/2023 16:32,11194,10/9/2023,VEGRDCVERS,0,0,0
282009232,4902,Pieter Christiaanstr;St. Oedenrode,10/9/2023 12:30,10/9/2023 12:07,5,11,3,0,0,0,3,0,JUMBO\nielswijnen,10/9/2023 16:25,11056,10/9/2023,VEGRDCVERS,0,0,0
282009233,7111,Zurichstraat;Sittard,10/9/2023 11:58,10/9/2023 12:15,0,21,3,0,0,1,19,0,JUMBO\nielswijnen,10/9/2023 16:41,11049,10/9/2023,VEGRDCVERS,0,0,1
282009234,6331,Hoofdstraat;Landgraaf,10/9/2023 13:00,10/9/2023 13:30,7,11,1,0,0,0,8,0,JUMBO\nielswijnen,10/9/2023 18:38,11602,10/9/2023,VEGRDCVERS,0,0,2
282009235,4929,Ruys de Beerenbrouckstraat;Zutphen,10/9/2023 12:55,10/9/2023 12:50,35,12,0,0,0,0,9,0,JUMBO\nielswijnen,10/9/2023 16:44,11030,10/9/2023,VEGRDCVERS,0,0,0
282009236,3133,Sint Jacobslaan;Nijmegen,10/9/2023 12:14,10/9/2023 12:30,30,12,0,0,0,11,8,0,JUMBO\nielswijnen,10/9/2023 16:41,11053,10/9/2023,VEGRDCVERS,0,0,0
282009237,4848,Rompertpassage;Den Bosch,10/9/2023 11:41,10/9/2023 11:12,50,11,0,0,0,21,7,0,JUMBO\wesselthoonen,10/9/2023 13:44,11094,10/9/2023,VEGRDCVERS,0,0,0
282009238,4892,Pastoor van Thiellaan;Rosmalen,10/9/2023 12:17,10/9/2023 12:55,0,25,3,0,0,10,12,0,JUMBO\nielswijnen,10/9/2023 16:37,11145,10/9/2023,VEGRDCVERS,0,0,0
282009239,5140,Plein;Vlijmen,10/9/2023 12:20,10/9/2023 12:15,32,23,1,0,0,20,7,0,JUMBO\nielswijnen,10/9/2023 16:29,11128,10/9/2023,VEGRDCVERS,0,0,1
282009240,4881,Hoge Brake;Nuenen,10/9/2023 12:10,10/9/2023 12:30,35,21,1,0,0,10,10,0,JUMBO\nielswijnen,10/9/2023 16:36,11172,10/9/2023,VEGRDCVERS,0,0,0
282009241,1003,de Koel;Pelt,10/9/2023 12:55,10/9/2023 12:55,60,20,1,0,0,10,0,0,JUMBO\nielswijnen,10/9/2023 18:43,11073,10/9/2023,VEGRDCVERS,0,0,0
282009242,5023,Hofvijver;Den Bosch,10/9/2023 11:49,10/9/2023 11:10,0,8,0,0,0,0,4,0,JUMBO\wesselthoonen,10/9/2023 13:45,11169,10/9/2023,VEGRDCVERS,0,0,0
282009243,4897,Rooiseheide;Schijndel,10/9/2023 12:45,10/9/2023 12:10,35,5,0,0,0,10,3,0,JUMBO\wesselthoonen,10/9/2023 13:45,11169,10/9/2023,VEGRDCVERS,0,0,0
282009244,5138,Burg. van Hoofflaan;Veldhoven,10/9/2023 12:30,10/9/2023 12:30,16,14,0,0,0,11,4,0,JUMBO\nielswijnen,10/9/2023 16:26,11138,10/9/2023,VEGRDCVERS,0,0,0
282009245,3755,Voltastraat;Maastricht,10/9/2023 13:58,10/9/2023 14:35,16,10,1,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 18:35,11110,10/9/2023,VEGRDCVERS,0,0,0
282009246,3422,Vivaldipassage;Landgraaf,10/9/2023 13:06,10/9/2023 13:34,31,8,1,0,0,11,5,0,JUMBO\nielswijnen,10/9/2023 18:35,11111,10/9/2023,VEGRDCVERS,0,0,0
282009247,5117,Schoolstraat;Reusel,10/9/2023 13:20,10/9/2023 13:31,5,19,0,0,0,3,9,0,JUMBO\nielswijnen,10/9/2023 16:45,11014,10/9/2023,VEGRDCVERS,0,0,0
282009248,5127,Hertog Hendrikstraat;St. Oedenrode,10/9/2023 11:33,10/9/2023 11:10,0,23,0,0,0,1,0,0,JUMBO\nielswijnen,10/9/2023 16:25,11056,10/9/2023,VEGRDCVERS,0,0,0
282009250,6489,Ambachtstraat;Brummen,10/9/2023 14:35,10/9/2023 14:45,35,15,0,0,0,1,6,0,JUMBO\wesselthoonen,10/10/2023 7:01,11509,10/9/2023,VEGRDCVERS,0,0,0
282009251,3535,Schubertplein;Apeldoorn,10/9/2023 13:45,10/9/2023 13:54,0,10,0,0,0,7,0,0,JUMBO\wesselthoonen,10/10/2023 7:01,11509,10/9/2023,VEGRDCVERS,0,0,0
282009252,5951,Kardinaal de Jongstraat;Oss,10/9/2023 12:41,10/9/2023 11:30,25,14,1,0,0,9,9,0,JUMBO\nielswijnen,10/9/2023 16:31,11165,10/9/2023,VEGRDCVERS,0,0,0
282009253,4661,Azalealaan;Helmond,10/9/2023 12:55,10/9/2023 12:50,15,14,1,0,0,1,9,0,JUMBO\nielswijnen,10/9/2023 16:34,11010,10/9/2023,VEGRDCVERS,0,0,0
282009255,3572,'T Ven;Middelbeers,10/9/2023 12:40,10/9/2023 13:00,15,25,1,0,0,0,9,0,JUMBO\nielswijnen,10/9/2023 16:36,11125,10/9/2023,VEGRDCVERS,0,0,0
282009257,3128,Nijverheidsstraat;Beneden-Leeuwen,10/9/2023 12:25,10/9/2023 12:30,25,15,6,0,0,0,7,0,JUMBO\sanneeickmans2,10/19/2023 8:02,11193,10/9/2023,VEGRDCVERS,0,0,0
282009258,3754,Hortensialaan;Aalst,10/9/2023 13:20,10/9/2023 13:15,0,12,0,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 16:42,11603,10/9/2023,VEGRDCVERS,0,0,0
282009260,1053,Tongersestraat;Bilzen,10/9/2023 13:42,10/9/2023 14:00,20,6,0,0,0,20,0,0,JUMBO\nielswijnen,10/9/2023 18:43,11079,10/9/2023,VEGRDCVERS,0,0,0
282009261,4636,Tegelpoort;Venlo,10/9/2023 12:08,10/9/2023 11:49,35,8,2,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:25,11050,10/9/2023,VEGRDCVERS,0,0,0
282009262,3555,Pettelaarseweg;Den Bosch,10/9/2023 12:52,10/9/2023 13:40,21,13,0,0,0,10,7,0,JUMBO\nielswijnen,10/9/2023 16:38,11114,10/9/2023,VEGRDCVERS,0,0,1
282009263,4859,Belgiëplein;Eindhoven,10/9/2023 12:25,10/9/2023 12:25,31,13,1,0,0,2,5,0,JUMBO\nielswijnen,10/9/2023 16:33,11176,10/9/2023,VEGRDCVERS,0,0,0
282009264,6375,Muldersplein;Belfeld,10/9/2023 12:50,10/9/2023 13:03,16,11,3,0,0,9,5,0,JUMBO\nielswijnen,10/9/2023 16:43,11179,10/9/2023,VEGRDCVERS,0,0,0
282009265,4610,Marktpassage;Druten,10/9/2023 13:01,10/9/2023 13:08,20,11,0,0,0,10,5,0,JUMBO\nielswijnen,10/9/2023 16:41,11091,10/9/2023,VEGRDCVERS,0,0,0
282009266,4873,Heierveldlaan;Maasbree,10/9/2023 13:20,10/9/2023 13:35,35,17,1,0,0,10,6,0,JUMBO\wesselthoonen,10/10/2023 7:01,11075,10/9/2023,VEGRDCVERS,0,0,0
282009267,4755,Harry Coppensstraat;Rosmalen,10/9/2023 13:28,10/9/2023 13:58,0,14,1,0,0,10,9,0,JUMBO\nielswijnen,10/9/2023 16:40,11037,10/9/2023,VEGRDCVERS,0,0,0
282009268,4748,de Eglantier;Apeldoorn,10/9/2023 13:38,10/9/2023 13:38,15,17,0,0,0,19,5,0,JUMBO\nielswijnen,10/9/2023 16:42,11182,10/9/2023,VEGRDCVERS,0,0,0
282009269,7101,Straelseweg;Venlo,10/9/2023 13:00,10/9/2023 12:47,25,21,1,0,0,10,10,0,JUMBO\nielswijnen,10/9/2023 16:38,11097,10/9/2023,VEGRDCVERS,0,0,0
282009270,3114,Sint Jorisplein;Schijndel,10/9/2023 12:45,10/9/2023 13:10,30,16,1,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 16:38,11130,10/9/2023,VEGRDCVERS,0,0,0
282009271,3172,Kastelenplein;Eindhoven,10/9/2023 12:28,10/9/2023 12:10,26,15,1,0,0,11,6,0,JUMBO\nielswijnen,10/9/2023 16:28,11189,10/9/2023,VEGRDCVERS,0,0,0
282009631,3435,Thorbeckeplein;Beuningen,10/9/2023 14:00,10/9/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 18:39,11507,10/9/2023,VEGRDCDKW4,0,0,0
282009904,4697,Vreeburg;Rosmalen,10/9/2023 15:57,10/9/2023 16:00,25,19,0,0,0,1,10,0,JUMBO\wesselthoonen,10/10/2023 11:02,11047,10/9/2023,VEGRDCVERS,0,0,0
282009905,6568,Zuiderpoort;Wijchen,10/9/2023 15:30,10/9/2023 15:36,10,15,8,0,0,0,4,0,JUMBO\wesselthoonen,10/10/2023 11:03,11178,10/9/2023,VEGRDCVERS,0,0,0
282009906,6536,Horsterweg;Sevenum,10/9/2023 14:07,10/9/2023 14:10,50,28,0,0,0,10,9,0,JUMBO\nielswijnen,10/9/2023 18:32,11012,10/9/2023,VEGRDCVERS,0,0,0
282009907,4717,Verlengde Noordkade;Veghel,10/9/2023 14:59,10/9/2023 14:39,40,24,1,0,0,10,8,0,JUMBO\nielswijnen,10/9/2023 16:45,11036,10/9/2023,VEGRDCVERS,0,0,0
282009908,6212,Frankrijkstraat;Lent,10/9/2023 13:20,10/9/2023 13:20,38,17,0,0,0,11,5,0,JUMBO\nielswijnen,10/9/2023 16:44,11167,10/9/2023,VEGRDCVERS,0,0,0
282009909,3189,de Kranshof;Tiel,10/9/2023 13:35,10/9/2023 13:58,10,15,2,0,0,10,14,0,JUMBO\nielswijnen,10/9/2023 16:44,11027,10/9/2023,VEGRDCVERS,0,0,0
282009914,3513,Kerkstraat;Zeeland,10/9/2023 13:36,10/9/2023 13:36,20,27,1,0,0,11,9,0,JUMBO\nielswijnen,10/9/2023 16:40,11148,10/9/2023,VEGRDCVERS,0,0,0
282009915,7113,Kerkstraat;Meijel,10/9/2023 14:04,10/9/2023 14:08,30,11,1,0,0,0,4,0,JUMBO\nielswijnen,10/9/2023 18:29,11018,10/9/2023,VEGRDCVERS,0,0,0
282009916,3704,Schoonstraat;Heesch,10/9/2023 14:58,10/9/2023 14:14,25,19,0,0,0,2,10,0,JUMBO\wesselthoonen,10/10/2023 7:01,11198,10/9/2023,VEGRDCVERS,0,0,0
282009917,5148,Westledeplein;Tiel,10/9/2023 16:53,10/9/2023 17:12,5,15,1,0,0,10,11,0,JUMBO\wesselthoonen,10/10/2023 6:58,11051,10/9/2023,VEGRDCVERS,0,0,0
282009918,4864,Servatiusstraat;Heeswijk Dinther,10/9/2023 15:33,10/9/2023 15:04,35,23,0,0,0,11,9,0,JUMBO\nielswijnen,10/9/2023 18:34,11057,10/9/2023,VEGRDCVERS,0,0,0
282009919,4615,Bunders;Veghel,10/9/2023 16:35,10/9/2023 16:00,21,16,1,0,0,10,7,0,JUMBO\wesselthoonen,10/10/2023 11:02,11153,10/9/2023,VEGRDCVERS,0,0,0
282009920,6434,Elderveldplein;Arnhem,10/9/2023 16:03,10/9/2023 16:15,1,10,0,0,0,11,6,0,JUMBO\nielswijnen,10/9/2023 18:30,11071,10/9/2023,VEGRDCVERS,0,0,0
282009922,3556,Rivierenplein;Den Bosch,10/9/2023 15:15,10/9/2023 14:40,6,12,0,0,0,10,6,0,JUMBO\nielswijnen,10/9/2023 18:32,11136,10/9/2023,VEGRDCVERS,0,0,1
282009923,3585,Dorpsstraat;Stiphout,10/9/2023 14:25,10/9/2023 14:25,6,15,9,0,0,0,9,0,JUMBO\nielswijnen,10/9/2023 18:29,11108,10/9/2023,VEGRDCVERS,0,0,0
282009924,5086,Wederhof;Helmond,10/9/2023 16:35,10/9/2023 16:55,10,17,1,0,0,1,12,0,JUMBO\wesselthoonen,10/10/2023 11:02,11054,10/9/2023,VEGRDCVERS,0,0,1
282009925,7117,Collegeplein;Weert,10/9/2023 16:01,10/9/2023 16:20,31,16,1,0,0,10,5,0,JUMBO\wesselthoonen,10/10/2023 6:58,11007,10/9/2023,VEGRDCVERS,0,0,0
282009927,4674,Mercuriusplein; Berlicum,10/9/2023 15:36,,0,0,0,0,0,0,0,0,,,11095,10/9/2023,VEGRDCVERS,0,0,0
282009928,5087,2E Haagstraat;Helmond,10/9/2023 16:10,10/9/2023 16:48,20,14,1,0,0,11,10,0,JUMBO\wesselthoonen,10/10/2023 6:57,11005,10/9/2023,VEGRDCVERS,0,0,0
282009929,4989,Parkstraat;Nistelrode,10/9/2023 15:25,10/9/2023 15:20,25,19,0,0,0,11,8,0,JUMBO\nielswijnen,10/9/2023 18:36,11133,10/9/2023,VEGRDCVERS,0,0,0
282009930,3553,Beemdhof;Heteren,10/9/2023 15:18,10/9/2023 15:20,20,9,1,0,0,1,4,0,JUMBO\nielswijnen,10/9/2023 18:37,11067,10/9/2023,VEGRDCVERS,0,0,0
282009931,6421,Vierhoeksingel;Oss,10/9/2023 15:25,10/9/2023 15:00,25,17,1,0,0,11,7,0,JUMBO\nielswijnen,10/9/2023 18:31,11156,10/9/2023,VEGRDCVERS,0,0,0
282009932,7121,Burgemeester Hobusstraat;Nederweert,10/9/2023 16:23,10/9/2023 15:45,15,9,0,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 18:37,11139,10/9/2023,VEGRDCVERS,0,0,0
282009934,7122,Molenakkerplein;Weert,10/9/2023 16:00,10/9/2023 15:40,16,2,0,0,0,1,7,0,JUMBO\nielswijnen,10/9/2023 18:38,11122,10/9/2023,VEGRDCVERS,0,0,0
282009935,4836,"Burg van Erpstraat,Berghem",10/9/2023 13:37,10/9/2023 13:37,0,4,0,0,0,0,8,0,JUMBO\nielswijnen,10/9/2023 18:33,11023,10/9/2023,VEGRDCVERS,0,0,0
282009936,5122,Kapelanieplein;Schaijk,10/9/2023 14:35,10/9/2023 14:35,10,12,1,0,0,10,5,0,JUMBO\nielswijnen,10/9/2023 18:33,11023,10/9/2023,VEGRDCVERS,0,0,0
282009937,5139,de Bleek;Venray,10/9/2023 14:00,10/9/2023 14:21,0,2,0,0,0,0,9,0,JUMBO\nielswijnen,10/9/2023 18:37,11059,10/9/2023,VEGRDCVERS,0,0,0
282009938,4854,Schelde;Deurne,10/9/2023 14:58,10/9/2023 15:08,10,8,1,0,0,1,6,0,JUMBO\nielswijnen,10/9/2023 18:37,11059,10/9/2023,VEGRDCVERS,0,0,0
282009939,6529,Essinklaan;Grave,10/9/2023 17:15,10/9/2023 17:37,20,16,5,0,0,8,7,0,JUMBO\wesselthoonen,10/10/2023 11:01,11119,10/9/2023,VEGRDCVERS,0,0,0
282009940,5791,Herenstraat;Wijchen,10/9/2023 16:16,10/9/2023 17:05,27,19,1,0,0,11,7,0,JUMBO\wesselthoonen,10/11/2023 11:27,11146,10/9/2023,VEGRDCVERS,0,0,1
282009941,6002,Kloosterpad;St. Michielsgestel,10/9/2023 14:39,10/9/2023 14:40,24,0,12,0,0,0,4,0,JUMBO\nielswijnen,10/9/2023 18:34,11084,10/9/2023,VEGRDCVERS,0,0,0
282009942,4900,Nieuwstraat;St. Michielsgestel,10/9/2023 15:24,10/9/2023 15:25,15,10,1,0,0,10,5,0,JUMBO\nielswijnen,10/9/2023 18:34,11084,10/9/2023,VEGRDCVERS,0,0,0
282009943,3767,Raadhuisstraat;Maurik,10/9/2023 14:24,10/9/2023 15:10,20,12,1,0,0,10,8,0,JUMBO\wesselthoonen,10/10/2023 6:57,11025,10/9/2023,VEGRDCVERS,0,0,0
282009944,7009,Plantsoenstraat;Rhenen,10/9/2023 13:23,10/9/2023 13:50,15,7,1,0,0,10,4,0,JUMBO\wesselthoonen,10/10/2023 6:57,11025,10/9/2023,VEGRDCVERS,0,0,0
282009945,4831,Dr.C.Lelyweg;Arnhem,10/9/2023 15:09,10/9/2023 15:12,0,13,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 18:31,11071,10/9/2023,VEGRDCVERS,0,0,0
282009946,4651,Europaplein;Gennep,10/9/2023 13:10,10/9/2023 13:35,20,10,1,0,0,0,3,0,JUMBO\nielswijnen,10/9/2023 16:42,11039,10/9/2023,VEGRDCVERS,0,0,0
282009947,3607,Veltumse Kleffen;Venray,10/9/2023 14:05,10/9/2023 14:10,0,7,2,0,0,0,3,0,JUMBO\nielswijnen,10/9/2023 18:33,11103,10/9/2023,VEGRDCVERS,0,0,0
282010038,6540,Leegstraat;Winssen,10/9/2023 11:30,10/9/2023 11:36,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:27,11118,10/9/2023,VEGRDCVERS,0,0,0
282010051,3588,de Smidse;Nuenen,10/9/2023 11:45,10/9/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:35,11172,10/9/2023,VEGRDCVERS,0,0,0
282010052,3535,Schubertplein;Apeldoorn,10/9/2023 11:35,10/9/2023 11:20,10,3,1,0,0,0,6,0,JUMBO\nielswijnen,10/9/2023 16:36,11150,10/9/2023,VEGRDCVERS,0,0,0
282010053,5951,Kardinaal de Jongstraat;Oss,10/9/2023 15:00,10/9/2023 14:57,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:44,11030,10/9/2023,VEGRDCVERS,0,0,0
282010058,5122,Kapelanieplein;Schaijk,10/9/2023 12:25,10/9/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:43,11039,10/9/2023,VEGRDCVERS,0,0,0
282010063,4615,Bunders;Veghel,10/9/2023 11:45,10/9/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/9/2023 16:43,11039,10/9/2023,VEGRDCVERS,0,0,0
