AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
261333646,5481,Postweg;Putten,9/18/2023 11:14,9/18/2023 10:52,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:26,A1001520834,9/18/2023,DBEFC,0,0,0
261333647,7075,Buru;Barneveld,9/18/2023 12:27,9/18/2023 12:03,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:26,A1001520834,9/18/2023,DBEFC,0,0,0
261333648,3056,Amersfoortsestraat;Barneveld,9/18/2023 12:10,9/18/2023 11:48,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:25,A1001520834,9/18/2023,DBEFC,0,0,0
261333649,8868,Hub Nijverheidsstraat;Bemmel,9/18/2023 14:48,9/18/2023 14:16,0,0,0,0,0,0,0,15,JUMBO\martinahrinova,9/19/2023 8:26,A1001520834,9/18/2023,DBEFC,0,0,0
261333650,3171,Verbrughweg;Lienden,9/18/2023 14:02,9/18/2023 13:36,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,9/19/2023 8:25,A1001520834,9/18/2023,DBEFC,0,0,0
261333651,3613,Prins W. Alexanderpark;Veenendaal,9/18/2023 13:03,9/18/2023 12:42,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:26,A1001520834,9/18/2023,DBEFC,0,0,0
261333652,4655,Hoofdstraat;Voorthuizen,9/18/2023 11:42,9/18/2023 11:15,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:25,A1001520834,9/18/2023,DBEFC,0,0,0
261333653,3696,'Tplein;Leusden,9/18/2023 9:33,9/18/2023 9:50,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:26,A1001520834,9/18/2023,DBEFC,0,0,0
261333654,6470,Molenplein;Nijkerk,9/18/2023 10:39,9/18/2023 10:22,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:25,A1001520834,9/18/2023,DBEFC,0,0,0
261333655,8872,Hub Maastricht;Engelandlaan,9/18/2023 13:36,9/18/2023 13:36,0,0,0,0,0,0,0,17,JUMBO\martinahrinova,9/19/2023 8:14,A1001520816,9/18/2023,DBEFC,0,0,0
261333656,4875,Franciscus Romanusweg;Maastricht,9/18/2023 12:41,9/18/2023 12:41,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:08,A1001520816,9/18/2023,DBEFC,0,0,0
261333657,6329,Pastoor Vonckenstraat;Geleen,9/18/2023 10:56,9/18/2023 10:56,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:15,A1001520816,9/18/2023,DBEFC,0,0,0
261333658,4607,Beekstraat;Meerssen,9/18/2023 12:19,9/18/2023 12:19,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:11,A1001520816,9/18/2023,DBEFC,0,0,0
261333659,4604,Raadhuisplein;Stein,9/18/2023 14:19,9/18/2023 14:19,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:23,A1001520816,9/18/2023,DBEFC,0,0,0
261333660,7043,Carboonplein;Kerkrade,9/18/2023 11:39,9/18/2023 11:39,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:14,A1001520816,9/18/2023,DBEFC,0,0,0
261333661,6533,Malbergsingel;Maastricht,9/18/2023 13:01,9/18/2023 13:01,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:24,A1001520816,9/18/2023,DBEFC,0,0,0
261333662,7111,Zurichstraat;Sittard,9/18/2023 10:07,9/18/2023 10:07,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:14,A1001520816,9/18/2023,DBEFC,0,0,0
261333663,6011,Langestraat;Oostburg,9/18/2023 13:10,9/18/2023 13:10,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,9/20/2023 7:24,A1001520818,9/18/2023,DBEFC,0,0,0
261333664,3180,Stationspleina;Hulst,9/18/2023 14:59,9/18/2023 14:59,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/20/2023 7:24,A1001520818,9/18/2023,DBEFC,0,0,0
261333665,8864,Hub Neerloopweg;Breda,9/18/2023 16:36,9/18/2023 16:36,0,0,0,0,0,0,0,11,JUMBO\martinahrinova,9/20/2023 7:25,A1001520818,9/18/2023,DBEFC,0,0,0
261333666,5390,van Doornestraat;Goes,9/18/2023 10:18,9/18/2023 10:18,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/20/2023 7:25,A1001520818,9/18/2023,DBEFC,0,0,0
261333667,3414,Burg. van Zuyenstraat;Breskens,9/18/2023 12:42,9/18/2023 12:42,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/20/2023 7:49,A1001520818,9/18/2023,DBEFC,0,0,0
261333668,4861,Marconistraat;Goes,9/18/2023 10:32,9/18/2023 10:32,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/20/2023 7:25,A1001520818,9/18/2023,DBEFC,0,0,0
261333669,5085,Stenevate;Heinkenszand,9/18/2023 11:00,9/18/2023 11:00,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/20/2023 7:25,A1001520818,9/18/2023,DBEFC,0,0,0
261333670,4904,Lorentzlaan;Terneuzen,9/18/2023 11:49,9/18/2023 11:49,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/20/2023 7:24,A1001520818,9/18/2023,DBEFC,0,0,0
261333671,3657,Dr Schaepmanstraat;Stramproy,9/18/2023 12:20,9/18/2023 11:38,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333672,7121,Burgemeester Hobusstraat;Nederweert,9/18/2023 13:30,9/18/2023 13:01,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333673,7122,Molenakkerplein;Weert,9/18/2023 13:10,9/18/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333674,5117,Schoolstraat;Reusel,9/18/2023 9:26,9/18/2023 9:10,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:51,A1001520851,9/18/2023,DBEFC,0,0,0
261333675,4914,Pleintjes;Veldhoven,9/18/2023 15:21,9/18/2023 15:08,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:53,A1001520851,9/18/2023,DBEFC,0,0,0
261333676,3451,Willibrorduslaan;Eersel,9/18/2023 10:46,9/18/2023 9:45,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333677,8870,Hub Kanaaldijk-Noord;Eindhoven,9/18/2023 14:44,9/18/2023 14:22,0,0,0,0,0,0,0,10,JUMBO\martinahrinova,9/19/2023 8:53,A1001520851,9/18/2023,DBEFC,0,0,0
261333678,5135,Leenderweg;Valkenswaard,9/18/2023 11:23,9/18/2023 10:30,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333679,6537,Speelheuvelstraat;Someren,9/18/2023 14:03,9/18/2023 13:36,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333680,7117,Collegeplein;Weert,9/18/2023 12:54,9/18/2023 12:01,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:52,A1001520851,9/18/2023,DBEFC,0,0,0
261333681,6373,Lokerenpassage;Den Bosch,9/18/2023 8:30,9/18/2023 8:05,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:12,A1001520843,9/18/2023,DBEFC,0,0,0
261333682,8843,Professor Asserweg;Waalwijksolopup,9/18/2023 14:32,9/18/2023 13:33,0,0,0,0,0,0,0,7,JUMBO\martinahrinova,9/19/2023 8:14,A1001520843,9/18/2023,DBEFC,0,0,0
261333683,5475,Groeneweg;Veen,9/18/2023 9:44,9/18/2023 9:17,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:12,A1001520843,9/18/2023,DBEFC,0,0,0
261333684,4602,Mgr. Schaepmanlaan;Dongen,9/18/2023 13:57,9/18/2023 13:00,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:14,A1001520843,9/18/2023,DBEFC,0,0,0
261333685,3537,Helftheuvelpassage;Den Bosch,9/18/2023 8:53,9/18/2023 8:31,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:12,A1001520843,9/18/2023,DBEFC,0,0,0
261333686,4887,Nieuwe Bouwlingstraat;Oosterhout,9/18/2023 11:31,9/18/2023 11:13,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:13,A1001520843,9/18/2023,DBEFC,0,0,0
261333687,4886,Arkendonk;Oosterhout,9/18/2023 11:10,9/18/2023 10:52,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:13,A1001520843,9/18/2023,DBEFC,0,0,0
261333688,4750,Rat Verleghstraat;Breda,9/18/2023 12:04,9/18/2023 11:44,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:13,A1001520843,9/18/2023,DBEFC,0,0,0
261333689,5792,Wilhelminaplein;Rijen,9/18/2023 12:44,9/18/2023 12:33,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:14,A1001520843,9/18/2023,DBEFC,0,0,0
261333690,6466,"Kerkstraat, Hank",9/18/2023 10:18,9/18/2023 9:54,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:13,A1001520843,9/18/2023,DBEFC,0,0,0
261333691,4889,"Boterpolderlaan,Raamsdonksveer",9/18/2023 10:41,9/18/2023 10:15,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:13,A1001520843,9/18/2023,DBEFC,0,0,0
261333692,5140,Plein;Vlijmen,9/18/2023 9:11,9/18/2023 8:47,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:12,A1001520843,9/18/2023,DBEFC,0,0,0
261333693,4665,Demeent;Groesbeek,9/18/2023 11:28,9/18/2023 11:05,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:23,A1001520523,9/18/2023,DBEFC,0,0,0
261333694,3455,Europaplein;Elst,9/18/2023 12:21,9/18/2023 12:00,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:23,A1001520523,9/18/2023,DBEFC,0,0,0
261333695,8868,Hub Nijverheidsstraat;Bemmel,9/18/2023 13:42,9/18/2023 13:20,0,0,0,0,0,0,0,23,JUMBO\martinahrinova,9/19/2023 8:23,A1001520523,9/18/2023,DBEFC,0,0,0
261333696,3616,Rosendaalseweg;Arnhem,9/18/2023 13:00,9/18/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:23,A1001520523,9/18/2023,DBEFC,0,0,0
261333697,8848,Materiaalweg;Best Solo Pup,9/18/2023 10:43,9/18/2023 10:58,0,0,0,0,0,0,0,7,JUMBO\martinahrinova,9/19/2023 8:24,A1001520749,9/18/2023,DBEFC,0,0,0
261333698,4698,Oosterhof;Boxtel,9/18/2023 9:44,9/18/2023 9:56,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:25,A1001520749,9/18/2023,DBEFC,0,0,0
261333699,4897,Rooiseheide;Schijndel,9/18/2023 14:33,9/18/2023 14:25,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,9/19/2023 8:10,A1001520749,9/18/2023,DBEFC,0,0,0
261333700,3179,de Loop;Oirschot,9/18/2023 10:18,9/18/2023 10:25,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:25,A1001520749,9/18/2023,DBEFC,0,0,0
261333701,3588,de Smidse;Nuenen,9/18/2023 11:46,9/18/2023 12:16,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:24,A1001520749,9/18/2023,DBEFC,0,0,0
261333702,4826,"Nieuwstraat,Son en Breugel",9/18/2023 11:16,9/18/2023 11:43,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:24,A1001520749,9/18/2023,DBEFC,0,0,0
261333703,4717,Verlengde Noordkade;Veghel,9/18/2023 13:16,9/18/2023 13:38,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,9/19/2023 8:10,A1001520749,9/18/2023,DBEFC,0,0,0
261333704,4860,Past.Poellplein;Gemert,9/18/2023 12:39,9/18/2023 13:04,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:11,A1001520749,9/18/2023,DBEFC,0,0,0
261333705,5749,Heuvelplein;Beek en Donk,9/18/2023 12:16,9/18/2023 12:43,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:11,A1001520749,9/18/2023,DBEFC,0,0,0
261333706,6527,Middelkampseweg;Bommelerwaard,9/18/2023 9:04,9/18/2023 9:30,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,9/19/2023 8:53,A1001520857,9/18/2023,DBEFC,0,0,0
261333707,3435,Thorbeckeplein;Beuningen,9/18/2023 11:27,9/18/2023 11:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333708,6427,Wolfskooi;Oss,9/18/2023 14:30,9/18/2023 14:19,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333709,3128,Nijverheidsstraat;Beneden-Leeuwen,9/18/2023 10:18,9/18/2023 10:37,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:53,A1001520857,9/18/2023,DBEFC,0,0,0
261333710,3189,de Kranshof;Tiel,9/18/2023 9:49,9/18/2023 10:11,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:53,A1001520857,9/18/2023,DBEFC,0,0,0
261333711,3704,Schoonstraat;Heesch,9/18/2023 15:00,9/18/2023 14:50,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333712,4754,Meester Gielenplein;Berghem,9/18/2023 13:17,9/18/2023 13:10,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333713,3513,Kerkstraat;Zeeland,9/18/2023 12:10,9/18/2023 12:18,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333714,4608,Drossaard;Uden,9/18/2023 12:35,9/18/2023 12:37,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:54,A1001520857,9/18/2023,DBEFC,0,0,0
261333715,6540,Leegstraat;Winssen,9/18/2023 10:53,9/18/2023 11:06,0,0,0,0,0,0,0,6,JUMBO\martinahrinova,9/19/2023 8:53,A1001520857,9/18/2023,DBEFC,0,0,0
261333716,3782,Loosdrecht;Nootweg,9/18/2023 12:42,9/18/2023 12:05,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:50,A1001514236,9/18/2023,DBEFC,0,0,0
261333717,3470,de Biezen;Ijsselstein,9/18/2023 9:58,9/18/2023 9:20,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333718,6362,Larenseweg;Hilversum,9/18/2023 14:17,9/18/2023 12:50,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:50,A1001514236,9/18/2023,DBEFC,0,0,0
261333719,4921,Korte Steijnlaan;Zeist,9/18/2023 11:52,9/18/2023 11:25,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333720,4643,Curtevenneweg;Kortenhoef,9/18/2023 13:10,9/18/2023 12:30,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:50,A1001514236,9/18/2023,DBEFC,0,0,0
261333721,4629,de Ziel;Bunschoten-Spakenburg,9/18/2023 14:59,9/18/2023 13:20,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:50,A1001514236,9/18/2023,DBEFC,0,0,0
261333722,6374,Odijkseweg;Houten,9/18/2023 11:04,9/18/2023 10:20,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333723,4664,Laagraadstede;Nieuwegein,9/18/2023 10:29,9/18/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333724,5107,Westwal;Leerdam,9/18/2023 9:09,9/18/2023 8:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333725,6543,Meent;Odijk,9/18/2023 11:26,9/18/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:49,A1001514236,9/18/2023,DBEFC,0,0,0
261333726,8862,Hub Elektraweg;Middelburg,9/18/2023 11:36,9/18/2023 13:57,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/19/2023 8:28,A1001520773,9/18/2023,DBEFC,0,0,0
261333727,5476,van Hogendorpweg;Vlissingen,9/18/2023 13:25,9/18/2023 13:00,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:27,A1001520840,9/18/2023,DBEFC,0,0,0
261333728,3053,Hermesweg;Vlissingen,9/18/2023 13:47,9/18/2023 13:20,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:27,A1001520840,9/18/2023,DBEFC,0,0,0
261333729,4877,Churchillaan;Middelburg,9/18/2023 12:52,9/18/2023 12:35,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:28,A1001520840,9/18/2023,DBEFC,0,0,0
261333730,3410,Dorpsstraat;Krabbendijke,9/18/2023 11:22,9/18/2023 11:08,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:28,A1001520840,9/18/2023,DBEFC,0,0,0
261333731,8862,Hub Elektraweg;Middelburg,9/18/2023 12:09,9/18/2023 12:00,0,0,0,0,0,0,0,21,JUMBO\martinahrinova,9/19/2023 8:28,A1001520840,9/18/2023,DBEFC,0,0,0
261333732,3194,Lindenbrug;Roosendaal,9/18/2023 10:35,9/18/2023 10:10,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:28,A1001520840,9/18/2023,DBEFC,0,0,0
261333733,8864,Hub Neerloopweg;Breda,9/18/2023 11:00,9/18/2023 11:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/21/2023 8:31,A1001513783,9/18/2023,DBEFC,0,0,0
261333734,3459,Kadedijk;Fijnaart,9/18/2023 14:26,9/18/2023 14:04,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,9/19/2023 8:17,A1001520853,9/18/2023,DBEFC,0,0,0
261333735,8841,Rosa Castellanosstraat;Tilburg Pup,9/18/2023 10:28,9/18/2023 10:36,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333736,5128,Kievitstraat;St. Willebrord,9/18/2023 12:55,9/18/2023 13:18,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333737,4905,Broekhovenseweg;Tilburg,9/18/2023 9:35,9/18/2023 9:35,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:15,A1001520853,9/18/2023,DBEFC,0,0,0
261333738,3647,Markt;Prinsenbeek,9/18/2023 12:27,9/18/2023 12:47,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333739,3507,Annaplein;Baarle-Nassau,9/18/2023 11:29,9/18/2023 11:35,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333740,4825,Bart van Peltplein:Tilburg,9/18/2023 10:04,9/18/2023 10:08,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333741,3781,Lange Wagenstraat;Gilze,9/18/2023 10:55,9/18/2023 11:04,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333742,5133,Kreitenmolenstraat;Udenhout,9/18/2023 9:09,9/18/2023 9:15,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,9/19/2023 8:15,A1001520853,9/18/2023,DBEFC,0,0,0
261333743,6384,Chaamseweg;Ulvenhout,9/18/2023 12:02,9/18/2023 12:05,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,9/19/2023 8:16,A1001520853,9/18/2023,DBEFC,0,0,0
261333744,8872,Hub Maastricht;Engelandlaan,9/18/2023 13:00,9/18/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/19/2023 8:17,A1001520797,9/18/2023,DBEFC,0,0,0
261333745,8862,Hub Elektraweg;Middelburg,9/18/2023 12:00,9/18/2023 12:00,0,0,0,0,0,0,0,43,JUMBO\martinahrinova,9/19/2023 8:06,A1001513212,9/18/2023,DBEFC,0,0,0
261333746,8868,Hub Nijverheidsstraat;Bemmel,9/18/2023 11:00,9/18/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\teunvanels,9/23/2023 13:16,A1001514267,9/18/2023,DBEFC,0,0,0
261333747,8868,Hub Nijverheidsstraat;Bemmel,9/18/2023 12:40,9/18/2023 12:40,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/19/2023 8:27,A1001513768,9/18/2023,DBEFC,0,0,0
261333748,8872,Hub Maastricht;Engelandlaan,9/18/2023 13:46,9/18/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,9/19/2023 8:44,A1001520803,9/18/2023,DBEFC,0,0,0
261333749,8872,Hub Maastricht;Engelandlaan,9/18/2023 13:40,9/18/2023 13:30,0,0,0,0,0,0,0,13,JUMBO\martinahrinova,9/19/2023 8:55,A1001520793,9/18/2023,DBEFC,0,0,0
261333750,5032,Aalbersestraat;Drunen,9/18/2023 11:49,9/18/2023 11:52,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:15,A1001520846,9/18/2023,DBEFC,0,0,0
261333751,3579,Dorpsstraat;Oud-Gastel,9/18/2023 14:08,9/18/2023 14:22,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,9/19/2023 8:24,A1001520846,9/18/2023,DBEFC,0,0,0
261333752,3635,Scheperij;Teteringen,9/18/2023 12:33,9/18/2023 12:33,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,9/19/2023 8:15,A1001520846,9/18/2023,DBEFC,0,0,0
261333753,8864,Hub Neerloopweg;Breda,9/18/2023 13:00,9/18/2023 13:15,0,0,0,0,0,0,0,22,JUMBO\martinahrinova,9/19/2023 8:25,A1001520846,9/18/2023,DBEFC,0,0,0
261333754,8868,Hub Nijverheidsstraat;Bemmel,9/18/2023 11:28,9/18/2023 11:30,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/19/2023 8:22,A1001513761,9/18/2023,DBEFC,0,0,0
261333755,3482,Stationsstraat;Made,9/18/2023 13:06,9/18/2023 12:47,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,9/20/2023 7:51,A1001514183,9/18/2023,DBEFC,0,0,0
261333756,8870,Hub Kanaaldijk-Noord;Eindhoven,9/18/2023 15:40,9/18/2023 16:00,0,0,0,0,0,0,0,27,JUMBO\martinahrinova,9/19/2023 8:28,A1001520789,9/18/2023,DBEFC,0,0,0
261333757,8870,Hub Kanaaldijk-Noord;Eindhoven,9/18/2023 13:00,9/18/2023 13:00,0,0,0,0,0,0,0,30,JUMBO\martinahrinova,9/19/2023 8:11,A1001520743,9/18/2023,DBEFC,0,0,0
261333758,8860,Hub Den Bosch;Balkweg,9/18/2023 14:25,9/18/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\sabirbulaid2,9/19/2023 2:10,A1001514365,9/18/2023,DBEFC,0,0,0
261333759,8870,Hub Kanaaldijk-Noord;Eindhoven,9/18/2023 13:30,9/18/2023 13:35,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/19/2023 8:55,A1001520798,9/18/2023,DBEFC,0,0,0
261333760,8870,Hub Kanaaldijk-Noord;Eindhoven,9/18/2023 14:16,9/18/2023 14:16,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/21/2023 8:32,A1001513707,9/18/2023,DBEFC,0,0,0
261333761,8860,Hub Den Bosch;Balkweg,9/18/2023 14:17,9/18/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\sabirbulaid2,9/19/2023 2:12,A1001514333,9/18/2023,DBEFC,0,0,0
261333762,8864,Hub Neerloopweg;Breda,9/18/2023 13:15,9/18/2023 13:26,0,0,0,0,0,0,0,0,JUMBO\jolientroost,9/19/2023 11:12,A1001520822,9/18/2023,DBEFC,0,0,0
261333763,8860,Hub Den Bosch;Balkweg,9/18/2023 14:16,9/18/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\sabirbulaid2,9/19/2023 2:12,A1001514324,9/18/2023,DBEFC,0,0,0
261333764,8860,Hub Den Bosch;Balkweg,9/18/2023 14:26,9/18/2023 0:00,0,0,0,0,0,0,0,12,JUMBO\sabirbulaid2,9/19/2023 2:11,A1001513803,9/18/2023,DBEFC,0,0,0
261333765,8860,Hub Den Bosch;Balkweg,9/18/2023 14:21,9/18/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\sabirbulaid2,9/19/2023 2:12,A1001514310,9/18/2023,DBEFC,0,0,0
261333766,8860,Hub Den Bosch;Balkweg,9/18/2023 14:18,9/18/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\sabirbulaid2,9/19/2023 2:11,A1001513867,9/18/2023,DBEFC,0,0,0
261333767,8860,Hub Den Bosch;Balkweg,9/18/2023 14:22,9/18/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\sabirbulaid2,9/19/2023 2:10,A1001513855,9/18/2023,DBEFC,0,0,0
261333768,8860,Hub Den Bosch;Balkweg,9/18/2023 14:23,9/18/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\sabirbulaid2,9/19/2023 2:13,A1001513804,9/18/2023,DBEFC,0,0,0
261333769,8860,Hub Den Bosch;Balkweg,9/18/2023 14:24,9/18/2023 0:00,0,0,0,0,0,0,0,8,JUMBO\sabirbulaid2,9/19/2023 2:13,A1001514044,9/18/2023,DBEFC,0,0,0
261333770,8860,Hub Den Bosch;Balkweg,9/18/2023 14:15,9/18/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\sabirbulaid2,9/19/2023 2:11,A1001513829,9/18/2023,DBEFC,0,0,0
261333771,8860,Hub Den Bosch;Balkweg,9/18/2023 14:20,9/18/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\sabirbulaid2,9/19/2023 2:10,A1001513850,9/18/2023,DBEFC,0,0,0
