AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
208245047,4890,"Ridderhof,Ridderkerk",7/27/2023 10:50,7/27/2023 12:20,15,6,0,0,0,1,5,0,JUMBO\brigittewils,7/27/2023 14:36,44074,7/27/2023,BREVERS,1,0,0
208245048,5140,Plein;Vlijmen,7/27/2023 12:39,7/27/2023 12:50,45,4,2,1,0,1,5,0,JUMBO\stephanrodolf,7/31/2023 12:07,44061,7/27/2023,BREVERS,0,0,0
208245049,3673,Wingerd;Capelle Aan Den Ijssel,7/27/2023 10:33,7/27/2023 10:40,20,8,0,0,0,1,2,0,JUMBO\brigittewils,7/27/2023 14:48,44011,7/27/2023,BREVERS,0,0,0
208245050,3811,Populierenhof;Sliedrecht,7/27/2023 10:50,7/27/2023 10:30,25,8,7,0,0,0,0,0,JUMBO\brigittewils,7/27/2023 14:43,44040,7/27/2023,BREVERS,1,0,0
208245051,1067,Dorpsstraat;Stekene,7/27/2023 11:45,7/27/2023 11:30,25,8,0,0,0,20,0,0,JUMBO\mariantimmermans,7/28/2023 11:20,44072,7/27/2023,BREVERS,0,0,0
208245052,3459,Kadedijk;Fijnaart,7/27/2023 11:31,7/27/2023 12:15,20,10,7,0,0,10,5,0,JUMBO\mauritsvandijk,7/28/2023 11:54,44185,7/27/2023,BREVERS,0,0,0
208245054,6384,Chaamseweg;Ulvenhout,7/27/2023 10:31,7/27/2023 10:30,25,11,1,0,0,0,4,0,JUMBO\brigittewils,7/27/2023 14:36,44032,7/27/2023,BREVERS,0,0,0
208245055,4750,Rat Verleghstraat;Breda,7/27/2023 12:45,7/27/2023 12:52,85,19,1,0,0,20,0,0,JUMBO\mariantimmermans,7/28/2023 13:49,44029,7/27/2023,BREVERS,0,0,3
208245056,3112,Vogelaar;Bergen Op Zoom,7/27/2023 12:45,7/27/2023 12:23,10,12,1,0,0,11,5,0,JUMBO\mauritsvandijk,7/28/2023 11:52,44082,7/27/2023,BREVERS,0,0,0
208245057,4833,Beuningenhaven;Barendrecht,7/27/2023 10:44,7/27/2023 11:45,30,9,1,0,0,10,5,0,JUMBO\brigittewils,7/27/2023 14:43,44127,7/27/2023,BREVERS,0,0,0
208245058,5032,Aalbersestraat;Drunen,7/27/2023 13:18,,0,0,0,0,0,0,0,0,,,44084,7/27/2023,BREVERS,0,0,0
208245059,3138,Jan van Goijenstraat;Papendrecht,7/27/2023 10:09,7/27/2023 9:50,25,12,2,0,0,11,0,0,JUMBO\brigittewils,7/27/2023 14:38,44079,7/27/2023,BREVERS,0,0,0
208245060,3645,Donk;Breda,7/27/2023 10:43,7/27/2023 11:00,15,9,1,0,0,11,5,0,JUMBO\brigittewils,7/27/2023 14:45,44018,7/27/2023,BREVERS,0,0,0
208245061,3097,Oranjeplein;de Lier,7/27/2023 13:17,7/27/2023 12:30,30,12,1,1,0,11,3,0,JUMBO\mauritsvandijk,7/28/2023 11:52,44052,7/27/2023,BREVERS,0,0,0
208245062,4877,Churchillaan;Middelburg,7/27/2023 13:08,7/27/2023 12:20,31,9,1,0,0,11,1,0,JUMBO\yourinijsen,7/29/2023 15:09,44151,7/27/2023,BREVERS,0,0,0
208245063,4903,Floraplein;Steenbergen,7/27/2023 11:00,7/27/2023 10:45,30,13,1,0,0,11,9,0,JUMBO\brigittewils,7/27/2023 14:49,44044,7/27/2023,BREVERS,0,0,0
208245064,1026,Brugstraat;Berlare,7/27/2023 12:15,7/27/2023 12:15,25,4,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 11:18,44055,7/27/2023,BREVERS,0,0,0
208245066,5130,Westermarkt;Tilburg,7/27/2023 11:15,7/27/2023 11:04,35,15,0,0,0,10,5,0,JUMBO\mauritsvandijk,7/28/2023 13:50,44067,7/27/2023,BREVERS,0,0,0
208245071,6535,Rootven;Moergestel,7/27/2023 11:09,7/27/2023 11:11,10,8,0,0,0,11,4,0,JUMBO\brigittewils,7/27/2023 14:37,44158,7/27/2023,BREVERS,0,0,0
208245072,3734,Jachthoorn;Hellevoetsluis,7/27/2023 11:43,7/27/2023 12:08,70,13,1,0,0,11,5,0,JUMBO\mauritsvandijk,7/28/2023 11:56,44122,7/27/2023,BREVERS,1,0,0
208245073,4869,Hoofdpoort;Kaatsheuvel,7/27/2023 11:24,7/27/2023 12:00,25,12,0,0,0,1,5,0,JUMBO\brigittewils,7/27/2023 14:24,44138,7/27/2023,BREVERS,0,0,0
208245074,3647,Markt;Prinsenbeek,7/27/2023 9:30,7/27/2023 9:30,36,9,1,0,0,1,4,0,JUMBO\mauritsvandijk,7/28/2023 11:55,44134,7/27/2023,BREVERS,0,0,0
208245075,4865,Struijtse Hoeck;Hellevoetsluis,7/27/2023 10:40,7/27/2023 11:00,45,1,0,0,0,0,2,0,JUMBO\mariantimmermans,7/28/2023 13:51,44114,7/27/2023,BREVERS,0,0,0
208245076,4746,Gerrit Jan Mulderstraat;Rotterdam,7/27/2023 11:03,7/27/2023 4:50,20,8,0,0,0,1,5,0,JUMBO\mariantimmermans,7/28/2023 13:41,44104,7/27/2023,BREVERS,0,0,0
208245077,7096,Koningsoord;Berkel Enschot,7/27/2023 11:54,7/27/2023 11:40,15,10,0,0,0,10,4,0,JUMBO\brigittewils,7/27/2023 14:43,44116,7/27/2023,BREVERS,0,0,0
208245078,3605,Kerkstraat;S-Gravendeel,7/27/2023 9:59,7/27/2023 10:00,10,14,8,0,0,20,7,0,JUMBO\mauritsvandijk,7/28/2023 11:54,44155,7/27/2023,BREVERS,1,0,0
208245079,4867,in de Fuik;Hoogvliet,7/27/2023 10:54,7/27/2023 10:45,1,12,1,0,0,0,5,0,JUMBO\mariantimmermans,7/28/2023 13:52,44161,7/27/2023,BREVERS,0,0,0
208245080,5143,Grotestraat;Waalwijk,7/27/2023 12:16,7/27/2023 11:55,20,7,0,0,0,10,2,0,JUMBO\mauritsvandijk,7/28/2023 13:51,44112,7/27/2023,BREVERS,0,0,0
208245081,3483,Molenstraat;Monster,7/27/2023 11:00,7/27/2023 11:15,15,5,1,0,0,0,1,0,JUMBO\mauritsvandijk,7/28/2023 11:54,44086,7/27/2023,BREVERS,0,0,0
208245082,1033,Lauwbergstraat;Lauwe,7/27/2023 12:00,7/27/2023 12:00,40,11,1,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:18,44130,7/27/2023,BREVERS,0,0,0
208245083,1024,Cesar Snoecklaan;Ronse,7/27/2023 12:15,7/27/2023 13:00,15,2,0,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:14,44117,7/27/2023,BREVERS,0,0,0
208245084,6353,Oranjeplein;Oost-Souburg,7/27/2023 12:26,7/27/2023 13:10,30,12,1,0,0,10,5,0,JUMBO\mauritsvandijk,7/29/2023 14:34,44089,7/27/2023,BREVERS,0,0,0
208245085,5124,van der Duinstraat;Sprang-Capelle,7/27/2023 11:21,7/27/2023 11:15,16,8,1,0,0,10,3,0,JUMBO\brigittewils,7/27/2023 14:48,44143,7/27/2023,BREVERS,0,0,0
208245096,6525,"Thoelaverweg,Brielle",7/27/2023 11:00,7/27/2023 10:38,31,15,1,0,0,10,6,0,JUMBO\mauritsvandijk,7/28/2023 13:56,44166,7/27/2023,BREVERS,0,0,0
208245097,5383,Papegaaienburg;Vlissingen,7/27/2023 12:06,7/27/2023 12:05,15,8,0,0,4,11,0,0,JUMBO\mauritsvandijk,7/29/2023 13:17,44205,7/27/2023,BREVERS,0,0,0
208245098,4606,Koperwiek;Capelle Ad Ijssel,7/27/2023 10:48,7/27/2023 10:40,25,10,0,0,0,1,3,0,JUMBO\mariantimmermans,7/28/2023 13:24,44170,7/27/2023,BREVERS,0,0,0
208245099,4667,Merwedestraat;Dordrecht,7/27/2023 12:56,7/27/2023 13:10,30,9,1,0,0,1,5,0,JUMBO\mariantimmermans,7/28/2023 13:37,44206,7/27/2023,BREVERS,0,0,0
208245100,3571,Spinozaweg;Rotterdam,7/27/2023 10:56,7/27/2023 10:55,25,10,7,0,0,10,5,0,JUMBO\brigittewils,7/27/2023 14:48,44174,7/27/2023,BREVERS,3,0,0
208245101,3063,Schuttershofweg;Terneuzen,7/27/2023 11:30,7/27/2023 11:20,31,10,1,0,0,0,5,0,JUMBO\mauritsvandijk,7/28/2023 11:51,44197,7/27/2023,BREVERS,0,0,0
208245102,3137,Pastoor van Spaandonkstraat;Breda,7/27/2023 10:37,7/27/2023 10:45,35,5,2,0,0,0,4,0,JUMBO\brigittewils,7/27/2023 15:07,44209,7/27/2023,BREVERS,0,0,0
208245103,6096,Wijnhaven;Rotterdam,7/27/2023 11:45,7/27/2023 13:40,5,7,0,0,0,10,2,0,JUMBO\mauritsvandijk,7/29/2023 14:27,44188,7/27/2023,BREVERS,0,0,0
208245104,5128,Kievitstraat;St. Willebrord,7/27/2023 10:30,7/27/2023 10:23,30,11,1,0,0,10,0,0,JUMBO\brigittewils,7/27/2023 14:51,44194,7/27/2023,BREVERS,0,0,0
208245554,1004,Merksplassesteenweg;Rijkevorsel,7/27/2023 11:33,7/27/2023 11:28,0,0,0,0,0,0,0,0,JUMBO\brigittewils,7/27/2023 14:51,44109,7/27/2023,BREVERS,0,0,0
208245555,4653,Slangenburg;Dordrecht,7/27/2023 13:45,7/27/2023 14:10,36,9,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:36,44147,7/27/2023,BREVERS,0,0,0
208245556,3785,Patijnenburg;Naaldwijkkeuken,7/27/2023 12:54,7/27/2023 12:25,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:57,44091,7/27/2023,BREVERS,0,0,0
208245563,4867,in de Fuik;Hoogvliet,7/27/2023 13:15,7/27/2023 12:37,3,0,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:52,44188,7/27/2023,BREVERS,0,0,0
208245577,3410,Dorpsstraat;Krabbendijke,7/27/2023 14:00,7/27/2023 14:00,25,11,7,0,0,10,3,0,JUMBO\mauritsvandijk,7/28/2023 11:53,44026,7/27/2023,BREVERS,0,0,0
208245578,4652,Kerkbuurt;Sliedrecht,7/27/2023 13:15,7/27/2023 13:10,35,7,0,0,0,1,2,0,JUMBO\mariantimmermans,7/28/2023 13:36,44125,7/27/2023,BREVERS,0,0,0
208245579,6010,Kortambachtlaan;Zwijndrecht,7/27/2023 12:54,7/27/2023 12:35,20,6,1,0,0,0,2,0,JUMBO\mauritsvandijk,7/28/2023 13:55,44099,7/27/2023,BREVERS,0,0,0
208245580,4602,Mgr. Schaepmanlaan;Dongen,7/27/2023 13:01,7/27/2023 12:40,20,16,1,0,0,51,7,0,JUMBO\mariantimmermans,7/28/2023 13:23,44022,7/27/2023,BREVERS,0,0,0
208245581,4825,Bart van Peltplein:Tilburg,7/27/2023 13:15,7/27/2023 13:15,25,17,0,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 13:50,44202,7/27/2023,BREVERS,0,0,0
208245587,3780,Patijnenburg;Naaldwijk,7/27/2023 12:54,7/27/2023 12:25,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:57,44091,7/27/2023,BREVERS,0,0,0
208245588,4606,Koperwiek;Capelle Ad Ijssel,7/27/2023 11:31,7/27/2023 11:31,0,0,0,0,0,0,0,0,JUMBO\brigittewils,7/27/2023 14:49,44011,7/27/2023,BREVERS,0,0,0
208245591,4906,Heyhoefpromenade;Tilburg,7/27/2023 13:02,7/27/2023 13:05,30,11,1,0,0,10,3,0,JUMBO\mariantimmermans,7/28/2023 13:58,44182,7/27/2023,BREDKW,0,0,0
208245592,4750,Rat Verleghstraat;Breda,7/27/2023 12:25,7/27/2023 12:25,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:41,44148,7/27/2023,BREDKW,0,0,0
208245593,5140,Plein;Vlijmen,7/27/2023 13:33,7/27/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:50,44148,7/27/2023,BREDKW,0,0,0
208245611,3442,Vrijheidslaan;Delft,7/27/2023 12:15,7/27/2023 12:20,5,5,0,0,1,10,0,0,JUMBO\mauritsvandijk,7/28/2023 11:53,44086,7/27/2023,BREVERS,0,0,0
208245621,4922,Brabant;Zwijndrecht,7/27/2023 12:00,7/27/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,7/29/2023 15:18,44104,7/27/2023,BREVERS,0,0,0
208245627,1012,Kromstraat;Ranst,7/27/2023 10:38,7/27/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 11:12,44117,7/27/2023,BREVERS,0,0,0
208245641,4612,Hadewijchplaat;Spijkenissejumbo,7/27/2023 12:15,7/27/2023 12:45,0,9,0,0,0,10,3,0,JUMBO\mariantimmermans,7/28/2023 13:24,44147,7/27/2023,BREVERS,0,0,0
208245650,3579,Dorpsstraat;Oud-Gastel,7/27/2023 9:51,7/27/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\brigittewils,7/27/2023 15:05,44194,7/27/2023,BREVERS,0,0,0
208245654,5576,Duinstraat;Koudekerke,7/27/2023 13:00,7/27/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/29/2023 13:35,44205,7/27/2023,BREVERS,0,0,0
208245683,3707,de Loper;Vlaardingen,7/27/2023 14:30,7/27/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:56,44052,7/27/2023,BREVERS,0,0,0
208245755,5743,Markt;Wijk en Aalburg,7/27/2023 13:16,7/27/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:54,44135,7/27/2023,BREDKW,0,0,0
208245756,6341,Piazzacenter;Gorinchem,7/27/2023 14:11,7/27/2023 13:35,15,10,1,0,0,11,3,0,JUMBO\mauritsvandijk,7/28/2023 13:55,44135,7/27/2023,BREDKW,0,0,0
208245770,3677,Spuistraat;Stannaland,7/27/2023 13:54,7/27/2023 14:25,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:55,44145,7/27/2023,BREDKW,0,0,0
208245771,3194,Lindenbrug;Roosendaal,7/27/2023 15:02,7/27/2023 15:40,15,12,0,0,0,10,4,0,JUMBO\mauritsvandijk,7/28/2023 11:53,44145,7/27/2023,BREDKW,0,0,0
208245784,3781,Lange Wagenstraat;Gilze,7/27/2023 13:15,7/27/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,7/29/2023 13:53,44171,7/27/2023,BREDKW,0,0,0
208245794,5476,van Hogendorpweg;Vlissingen,7/27/2023 15:15,7/27/2023 15:08,26,12,0,0,0,0,2,0,JUMBO\mauritsvandijk,7/28/2023 13:52,44015,7/27/2023,BREVERS,0,0,0
208245795,1052,Antwerpsesteenweg;Lier,7/27/2023 14:21,7/27/2023 15:10,20,4,0,0,0,1,0,0,JUMBO\mariantimmermans,7/28/2023 11:19,44168,7/27/2023,BREVERS,0,0,0
208245796,3101,Amer;Tilburg,7/27/2023 13:10,7/27/2023 13:05,15,8,0,0,0,11,2,0,JUMBO\mauritsvandijk,7/28/2023 11:52,44093,7/27/2023,BREVERS,0,0,0
208245797,6409,Hoofdstraat;Terheijden,7/27/2023 13:19,7/27/2023 13:19,20,10,0,0,0,10,3,0,JUMBO\mauritsvandijk,7/28/2023 13:56,44096,7/27/2023,BREVERS,0,0,0
208245798,3639,Wilhelminaweg;Renesse,7/27/2023 14:27,7/27/2023 14:00,55,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:55,44192,7/27/2023,BREVERS,0,0,0
208245799,3781,Lange Wagenstraat;Gilze,7/27/2023 13:49,7/27/2023 13:10,20,16,1,1,0,11,3,0,JUMBO\mauritsvandijk,7/28/2023 11:57,44156,7/27/2023,BREVERS,0,0,0
208245800,4656,Beethovenlaan;Roosendaal,7/27/2023 13:50,7/27/2023 13:45,61,2,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:37,44180,7/27/2023,BREVERS,0,0,0
208245801,1036,Brakelsesteenweg;Ninove,7/27/2023 16:18,7/27/2023 10:19,35,9,0,0,0,20,0,0,JUMBO\mariantimmermans,7/28/2023 11:19,44075,7/27/2023,BREVERS,0,0,0
208245802,4904,Lorentzlaan;Terneuzen,7/27/2023 15:18,7/27/2023 14:30,30,9,0,0,0,0,3,0,JUMBO\mariantimmermans,7/28/2023 13:57,44077,7/27/2023,BREVERS,0,0,0
208245804,4889,"Boterpolderlaan,Raamsdonksveer",7/27/2023 14:24,7/27/2023 14:37,47,2,0,0,0,0,2,0,JUMBO\mariantimmermans,7/28/2023 13:54,44033,7/27/2023,BREVERS,0,0,0
208245836,5019,Moerwijk;Breda,7/27/2023 14:08,7/27/2023 14:12,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:48,44065,7/27/2023,BREDKW,0,0,0
208245839,4958,Dr Struyckenplein;Breda,7/27/2023 14:55,7/27/2023 15:13,5,4,1,0,0,20,0,0,JUMBO\mariantimmermans,7/28/2023 14:00,44065,7/27/2023,BREDKW,0,0,0
208245852,5381,Korendreef;Middelharnis,7/27/2023 15:27,7/27/2023 14:51,30,14,2,0,0,0,5,0,JUMBO\mauritsvandijk,7/29/2023 13:17,44003,7/27/2023,BREDKW,0,0,0
208245853,8878,Hub Edisonlaan;Bergen Op Zoom,7/27/2023 15:04,7/27/2023 14:26,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:57,44012,7/27/2023,BREDKW,0,0,0
208245854,4835,Burg.van Hasseltstraat;Bergenopzoom,7/27/2023 14:23,7/27/2023 13:45,0,7,0,0,0,10,1,0,JUMBO\mariantimmermans,7/28/2023 13:51,44012,7/27/2023,BREDKW,0,0,0
208245856,4602,Mgr. Schaepmanlaan;Dongen,7/27/2023 14:58,7/27/2023 14:38,30,0,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:23,44068,7/27/2023,BREDKW,0,0,0
208245865,7130,P.A.Dekokpein;Dordrecht,7/27/2023 15:26,7/27/2023 15:05,16,21,0,0,0,12,7,0,JUMBO\mauritsvandijk,7/29/2023 14:46,44159,7/27/2023,BREDKW,0,0,0
208245866,7135,P.A. de Kokplein;Dordrechtkeuken,7/27/2023 15:04,7/27/2023 15:05,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/29/2023 14:46,44159,7/27/2023,BREDKW,0,0,0
208245868,4765,Stappegoorweg;Tilburg,7/27/2023 15:26,7/27/2023 14:55,30,12,1,0,0,11,3,0,JUMBO\mariantimmermans,7/28/2023 13:50,44162,7/27/2023,BREDKW,0,0,0
208245869,4771,Stappegoorweg;Tilburgkeuken,7/27/2023 15:06,7/27/2023 14:55,0,0,0,0,0,0,0,0,JUMBO\mariantimmermans,7/28/2023 13:50,44162,7/27/2023,BREDKW,0,0,0
208245872,5115,Tervoplein;Putte,7/27/2023 14:52,7/27/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:50,44124,7/27/2023,BREVERS,0,0,0
208245874,4861,Marconistraat;Goes,7/27/2023 14:45,7/27/2023 14:45,30,15,1,0,0,10,7,0,JUMBO\mariantimmermans,7/28/2023 13:51,44037,7/27/2023,BREVERS,0,0,0
208245879,8864,Hub Neerloopweg;Breda,7/27/2023 14:32,7/27/2023 14:32,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:57,44065,7/27/2023,BREDKW,0,0,0
208245884,6396,de Schoof 120;Hendrik Ido Ambacht,7/27/2023 13:52,7/27/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:55,44099,7/27/2023,BREVERS,0,0,0
208245886,3745,Raadhuisstraat;Hoogerheide,7/27/2023 14:10,7/27/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:56,44124,7/27/2023,BREVERS,0,0,0
208245889,1011,Wim Saerensplein;Deurne,7/27/2023 14:45,7/27/2023 15:00,20,10,0,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:11,44080,7/27/2023,BREVERS,0,0,0
208245894,5062,Driehoeven;Haaren,7/27/2023 15:47,7/27/2023 15:52,15,10,0,0,0,11,3,0,JUMBO\mauritsvandijk,7/28/2023 13:49,44045,7/27/2023,BREVERS,0,0,0
208245895,5576,Duinstraat;Koudekerke,7/27/2023 15:45,7/27/2023 15:55,20,15,1,0,0,1,7,0,JUMBO\jolandapelkmans,7/28/2023 15:53,44153,7/27/2023,BREVERS,0,0,0
208245896,1066,Tuinwijk;Rumst,7/27/2023 16:40,7/27/2023 16:50,20,8,6,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:20,44087,7/27/2023,BREVERS,0,0,0
208246053,5056,de Hovel;Goirle,7/27/2023 15:31,7/27/2023 16:00,1,0,0,0,0,1,0,0,JUMBO\mauritsvandijk,7/28/2023 13:49,44195,7/27/2023,BREVERS,0,0,0
208246060,5394,van Doornestraat;Goeskeuken,7/27/2023 15:53,7/27/2023 16:05,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:52,44041,7/27/2023,BREVERS,0,0,0
208246061,5390,van Doornestraat;Goes,7/27/2023 16:15,7/27/2023 16:05,113,9,1,2,0,1,7,0,JUMBO\mauritsvandijk,7/28/2023 13:51,44041,7/27/2023,BREVERS,0,0,0
208246062,4647,Onderlangs;Barendrecht,7/27/2023 14:26,7/27/2023 14:30,0,3,0,0,0,10,1,0,JUMBO\mariantimmermans,7/28/2023 13:35,44120,7/27/2023,BREVERS,0,0,0
208246258,5467,Weststraat;Kapelle,7/27/2023 15:15,7/27/2023 15:15,35,11,0,0,0,0,2,0,JUMBO\mauritsvandijk,7/28/2023 13:52,44049,7/27/2023,BREVERS,0,0,0
208246293,4886,Arkendonk;Oosterhout,7/27/2023 15:44,7/27/2023 15:45,15,12,0,0,0,11,5,0,JUMBO\mariantimmermans,7/28/2023 13:52,44189,7/27/2023,BREVERS,0,0,0
208246347,3748,Koninginneplein;Oud Beijerland,7/27/2023 17:20,7/27/2023 16:20,55,3,1,0,0,0,3,0,JUMBO\mauritsvandijk,7/28/2023 11:56,44023,7/27/2023,BREVERS,2,0,0
208246361,5123,Sint Annastraat;Sluis,7/27/2023 18:39,7/27/2023 19:15,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 13:50,44020,7/27/2023,BREVERS,0,0,0
208246362,6011,Langestraat;Oostburg,7/27/2023 19:14,7/27/2023 19:58,10,12,0,0,0,0,8,0,JUMBO\mauritsvandijk,7/28/2023 13:55,44020,7/27/2023,BREVERS,0,0,0
208246364,5475,Groeneweg;Veen,7/27/2023 15:15,7/27/2023 15:30,40,4,0,0,0,1,3,0,JUMBO\mauritsvandijk,7/28/2023 13:52,44070,7/27/2023,BREVERS,0,0,0
208246365,3065,Zuiderhout;Oosterhout,7/27/2023 14:06,7/27/2023 14:35,20,6,0,0,0,1,3,0,JUMBO\mauritsvandijk,7/28/2023 11:51,44019,7/27/2023,BREVERS,0,0,0
208246369,3695,Burcht;Breda,7/27/2023 14:20,7/27/2023 13:46,20,11,0,0,0,10,4,0,JUMBO\mauritsvandijk,7/28/2023 11:55,44175,7/27/2023,BREDKW,0,0,0
208246373,4877,Churchillaan;Middelburg,7/27/2023 17:37,7/27/2023 17:44,6,5,1,0,0,0,1,0,JUMBO\yourinijsen,7/29/2023 15:09,44207,7/27/2023,BREDKW,0,0,0
208246374,5109,Vrijlandstraat;Middelburg,7/27/2023 17:13,7/27/2023 17:02,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/29/2023 13:13,44207,7/27/2023,BREDKW,0,0,0
208246384,3458,Kerkwerve;Etten-Leur,7/27/2023 15:15,7/27/2023 14:33,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:53,44175,7/27/2023,BREDKW,0,0,0
208246394,6361,Geerkade;Etten-Leur,7/27/2023 13:13,7/27/2023 14:00,10,17,1,0,0,10,5,0,JUMBO\mauritsvandijk,7/28/2023 13:55,44199,7/27/2023,BREDKW,0,0,0
208246451,3695,Burcht;Breda,7/27/2023 16:39,7/27/2023 16:55,0,2,1,0,0,1,0,0,JUMBO\mauritsvandijk,7/28/2023 11:55,44062,7/27/2023,BREVERS,0,0,0
208246452,5381,Korendreef;Middelharnis,7/27/2023 17:23,7/27/2023 17:53,50,4,0,0,0,0,3,0,JUMBO\mauritsvandijk,7/28/2023 13:51,44149,7/27/2023,BREVERS,0,0,0
208246453,4888,Meent Passage;Papendrecht,7/27/2023 14:58,7/27/2023 15:15,41,6,2,0,0,10,4,0,JUMBO\mariantimmermans,7/28/2023 13:53,44141,7/27/2023,BREVERS,0,0,0
208246454,1025,Ringlaan;Kuurne,7/27/2023 16:15,7/27/2023 17:00,25,5,0,0,0,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:14,44128,7/27/2023,BREVERS,0,0,0
208246469,5019,Moerwijk;Breda,7/27/2023 16:36,7/27/2023 16:36,25,10,1,0,0,1,8,0,JUMBO\mauritsvandijk,7/28/2023 13:48,44097,7/27/2023,BREVERS,0,12,0
208246470,3053,Hermesweg;Vlissingen,7/27/2023 17:46,7/27/2023 17:25,10,10,2,0,0,1,4,0,JUMBO\yourinijsen,7/29/2023 13:12,44073,7/27/2023,BREVERS,0,0,0
208246474,3745,Raadhuisstraat;Hoogerheide,7/27/2023 17:58,7/27/2023 18:54,25,12,1,0,0,0,7,0,JUMBO\mauritsvandijk,7/28/2023 11:56,44136,7/27/2023,BREVERS,0,0,0
208246475,5109,Vrijlandstraat;Middelburg,7/27/2023 17:44,7/27/2023 17:15,20,9,1,0,0,11,4,0,JUMBO\mariantimmermans,7/28/2023 15:09,44030,7/27/2023,BREVERS,0,0,0
208246476,4838,Baliendijk;Breda,7/27/2023 17:15,7/27/2023 18:45,35,4,1,0,0,0,3,0,JUMBO\yourinijsen,7/29/2023 14:59,44183,7/27/2023,BREVERS,0,0,0
208246502,5030,Krispijnseweg;Dordrecht,7/27/2023 16:58,7/27/2023 18:15,15,1,0,4,0,11,3,0,JUMBO\mauritsvandijk,7/29/2023 13:07,44187,7/27/2023,BREVERS,0,0,0
208246503,4760,Pater van de Elsenplein;Tilburg,7/27/2023 17:08,7/27/2023 17:15,0,11,0,0,0,10,4,0,JUMBO\yourinijsen,7/29/2023 14:56,44200,7/27/2023,BREVERS,0,0,0
208246504,3780,Patijnenburg;Naaldwijk,7/27/2023 15:55,7/27/2023 16:35,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,7/28/2023 11:57,44006,7/27/2023,BREVERS,0,0,0
208246511,4620,Belcrumweg;Breda,7/27/2023 16:39,7/27/2023 16:40,20,9,1,0,0,11,3,0,JUMBO\mariantimmermans,7/28/2023 13:25,44203,7/27/2023,BREVERS,0,0,0
208246512,5382,Streuvelslaan;Roosendaal,7/27/2023 17:46,7/27/2023 18:37,30,9,1,0,0,10,10,0,JUMBO\mauritsvandijk,7/28/2023 13:51,44118,7/27/2023,BREVERS,0,0,0
208246513,4708,Aabe-Straat;Tilburg,7/27/2023 17:31,7/27/2023 17:31,40,6,2,1,0,10,6,0,JUMBO\mariantimmermans,7/28/2023 13:37,44133,7/27/2023,BREVERS,0,0,0
208246514,1012,Kromstraat;Ranst,7/27/2023 17:34,7/27/2023 17:30,0,8,1,1,1,10,0,0,JUMBO\mariantimmermans,7/28/2023 11:12,44172,7/27/2023,BREVERS,0,0,0
