AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
279014745,1028,Sportlaan;Bree,10/6/2023 11:50,10/6/2023 11:48,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:02,15147,10/6/2023,VEGRDCDKW4,0,0,0
279014747,1003,de Koel;Pelt,10/6/2023 12:50,10/6/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:02,15147,10/6/2023,VEGRDCDKW4,0,0,0
279014751,6002,Kloosterpad;St. Michielsgestel,10/6/2023 10:05,10/6/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 18:09,15104,10/6/2023,VEGRDCVERS,0,0,0
279014794,3537,Helftheuvelpassage;Den Bosch,10/6/2023 12:06,10/6/2023 12:10,5,11,0,0,0,10,2,0,JUMBO\wesselthoonen,10/6/2023 17:57,15107,10/6/2023,VEGRDCVERS,0,0,0
279014795,8890,Balkweg; Efc Kantine,10/6/2023 8:59,10/6/2023 8:59,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 18:07,15109,10/6/2023,VEGRDCVERS,0,0,0
279014802,3572,'T Ven;Middelbeers,10/6/2023 11:20,10/6/2023 12:02,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:07,15181,10/6/2023,VEGRDCDKW4,0,0,0
279014841,7092,Vossenerlaan;Blerick,10/6/2023 12:10,10/6/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:58,15151,10/6/2023,VEGRDCVERS,0,0,0
279014857,4881,Hoge Brake;Nuenen,10/6/2023 11:00,10/6/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:06,15162,10/6/2023,VEGRDCDKW4,0,0,0
279014886,5135,Leenderweg;Valkenswaard,10/6/2023 11:30,10/6/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:45,15229,10/6/2023,VEGRDCVERS,0,0,0
279014932,4680,Amsterdamseweg; Arnhem,10/6/2023 12:34,10/6/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:59,15033,10/6/2023,VEGRDCVERS,0,0,0
279014933,6212,Frankrijkstraat;Lent,10/6/2023 11:45,10/6/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:12,15081,10/6/2023,VEGRDCVERS,0,0,0
279014962,3588,de Smidse;Nuenen,10/6/2023 11:55,10/6/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 18:03,15099,10/6/2023,VEGRDCVERS,0,0,0
279015001,5122,Kapelanieplein;Schaijk,10/6/2023 12:35,10/6/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 20:19,15174,10/6/2023,VEGRDCVERS,0,0,0
279015003,4866,Hoofdstraat;Helmond,10/6/2023 12:50,10/6/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:09,15097,10/6/2023,VEGRDCDKW4,0,0,0
279015004,4661,Azalealaan;Helmond,10/6/2023 13:15,10/6/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:09,15097,10/6/2023,VEGRDCDKW4,0,0,0
279015031,4892,Pastoor van Thiellaan;Rosmalen,10/6/2023 12:18,10/6/2023 12:14,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 17:06,15234,10/6/2023,VEGRDCDKW4,0,0,0
279015034,7043,Carboonplein;Kerkrade,10/6/2023 14:00,10/6/2023 14:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:02,15194,10/6/2023,VEGRDCVERS,0,0,0
279015041,3724,Nijverheidsstraat;Benedenl Slagerij,10/6/2023 13:30,10/6/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:15,15217,10/6/2023,VEGRDCVERS,0,0,0
279015061,3090,Hilverstraat;Hilvarenbeek,10/6/2023 9:30,,0,0,0,0,0,0,0,0,,,92077,10/6/2023,VEGRDCVERS,0,0,0
279015507,4604,Raadhuisplein;Stein,10/6/2023 15:57,10/6/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:07,15602,10/6/2023,VEGRDCDKW4,0,0,0
279015513,7122,Molenakkerplein;Weert,10/6/2023 14:45,10/6/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:07,15602,10/6/2023,VEGRDCDKW4,0,0,0
279015515,7117,Collegeplein;Weert,10/6/2023 14:20,10/6/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:07,15602,10/6/2023,VEGRDCDKW4,0,0,0
279015564,5791,Herenstraat;Wijchen,10/6/2023 12:40,10/6/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:03,15156,10/6/2023,VEGRDCVERS,0,0,0
279015593,7101,Straelseweg;Venlo,10/6/2023 15:15,10/6/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/6/2023 20:13,15139,10/6/2023,VEGRDCDKW4,0,0,0
279015625,4834,Rembrandtplein;Nieuw Bergen,10/6/2023 16:45,10/6/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:16,15075,10/6/2023,VEGRDCVERS,0,0,0
279015626,5137,Stationsstraat;Veghel,10/6/2023 14:58,10/6/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:12,15114,10/6/2023,VEGRDCVERS,0,0,0
279015632,5087,2E Haagstraat;Helmond,10/6/2023 15:05,10/6/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:16,15087,10/6/2023,VEGRDCVERS,0,0,0
279015663,3555,Pettelaarseweg;Den Bosch,10/6/2023 15:20,10/6/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:12,15090,10/6/2023,VEGRDCVERS,0,0,0
279015666,7121,Burgemeester Hobusstraat;Nederweert,10/6/2023 15:55,10/6/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:01,15125,10/6/2023,VEGRDCVERS,0,0,0
279015667,6329,Pastoor Vonckenstraat;Geleen,10/6/2023 16:45,10/6/2023 16:40,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:01,15125,10/6/2023,VEGRDCVERS,0,0,0
279015674,4848,Rompertpassage;Den Bosch,10/6/2023 16:00,10/6/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:11,15142,10/6/2023,VEGRDCVERS,0,0,0
279015676,4864,Servatiusstraat;Heeswijk Dinther,10/6/2023 15:37,10/6/2023 15:05,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:12,15095,10/6/2023,VEGRDCVERS,0,0,0
279015681,4665,Demeent;Groesbeek,10/6/2023 17:30,10/6/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 10:07,15205,10/6/2023,VEGRDCDKW4,0,0,0
279015711,4725,Verlengde Noordkade;Veghelkeuken,10/6/2023 15:57,10/6/2023 15:49,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:20,15202,10/6/2023,VEGRDCDKW4,0,0,0
279018915,5139,de Bleek;Venray,10/6/2023 19:00,10/6/2023 18:19,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:14,15192,10/6/2023,VEGRDCVERS,0,0,0
279019806,4702,Gerretsonplein;Eindhoven,10/6/2023 18:15,10/6/2023 18:45,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,10/7/2023 13:14,15102,10/6/2023,VEGRDCVERS,0,0,0
279020705,6465,"Hoge Eggenweg, Nes (Ameland)",10/6/2023 6:00,10/6/2023 5:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25602,10/6/2023,BEILENDKW,0,0,0
279020706,6372,Hantumerweg;Dokkum,10/6/2023 7:00,10/6/2023 6:15,40,20,1,0,0,11,3,0,JUMBO\korkiewiet,10/6/2023 11:56,25602,10/6/2023,BEILENDKW,0,0,1
279020709,6410,Industriepark;Leek,10/6/2023 6:13,10/6/2023 6:10,30,16,12,0,0,20,1,0,JUMBO\korkiewiet,10/6/2023 11:56,25027,10/6/2023,BEILENDKW,0,0,0
279020722,6859,Heemskerkstraat;Winschoten,10/6/2023 7:07,10/6/2023 7:03,35,22,0,0,0,10,6,0,JUMBO\korkiewiet,10/6/2023 15:29,25021,10/6/2023,BEILENDKW,0,0,0
279020725,5804,Oude Molenweg;Hengelo,10/6/2023 7:20,10/6/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25134,10/6/2023,BEILENDKW,0,0,0
279020726,3407,Willemdemerodestraat;Hengelo,10/6/2023 7:46,10/6/2023 7:35,40,6,0,0,0,10,3,0,JUMBO\korkiewiet,10/6/2023 11:55,25134,10/6/2023,BEILENDKW,0,0,0
279020729,4683,Adm Helfrichstraat;Hardenberg,10/6/2023 7:08,10/6/2023 7:05,60,14,1,0,0,10,5,0,JUMBO\korkiewiet,10/6/2023 15:29,25030,10/6/2023,BEILENDKW,0,0,0
279020731,6441,Andreastraat;Kollum,10/6/2023 8:10,10/6/2023 8:09,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25033,10/6/2023,BEILENDKW,0,0,0
279020737,3741,Michielderuyterstraat;Twello,10/6/2023 8:35,10/6/2023 8:23,56,21,0,0,0,10,5,0,JUMBO\korkiewiet,10/6/2023 11:55,25132,10/6/2023,BEILENDKW,0,1,0
279020892,6506,Beren;Groningen,10/6/2023 6:48,10/6/2023 6:46,16,9,13,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:10,25084,10/6/2023,BEILENVERS,0,0,1
279020893,6501,Jister;Heerenveen,10/6/2023 7:02,10/6/2023 6:52,25,7,5,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:08,25099,10/6/2023,BEILENVERS,0,0,0
279020894,6372,Hantumerweg;Dokkum,10/6/2023 6:01,10/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:12,25013,10/6/2023,BEILENVERS,0,0,0
279020895,3731,Deken Scholtenstraat;Oldenzaal,10/6/2023 7:28,10/6/2023 7:25,43,6,1,0,0,1,1,0,JUMBO\steffanievos,10/6/2023 12:11,25043,10/6/2023,BEILENVERS,0,0,1
279020896,7114,Oude Ebbingestraat;Groningen,10/6/2023 7:09,10/6/2023 7:09,25,10,12,0,0,10,3,0,JUMBO\steffanievos,10/6/2023 12:10,25081,10/6/2023,BEILENVERS,0,0,0
279020897,4823,Noorderhagen;Enschede,10/6/2023 7:10,10/6/2023 7:10,30,13,2,0,0,11,4,0,JUMBO\juliawouda,10/7/2023 12:07,25035,10/6/2023,BEILENVERS,1,0,0
279020898,4672,Langstraat;Klazienaveen,10/6/2023 7:04,10/6/2023 7:04,41,18,1,0,0,10,4,0,JUMBO\steffanievos,10/6/2023 12:08,25057,10/6/2023,BEILENVERS,0,0,0
279020899,7042,Oosterstraat;Groningen,10/6/2023 6:07,10/6/2023 6:10,15,11,7,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:05,25090,10/6/2023,BEILENVERS,0,0,0
279020900,4621,Brouwerijplein;Enschede,10/6/2023 7:06,10/6/2023 7:05,31,11,1,0,0,10,2,0,JUMBO\steffanievos,10/6/2023 12:11,25128,10/6/2023,BEILENVERS,0,0,0
279020901,6508,Snekerstraat;Bolsward,10/6/2023 7:48,10/6/2023 7:40,40,10,1,0,0,1,0,0,JUMBO\steffanievos,10/6/2023 12:03,25126,10/6/2023,BEILENVERS,0,0,0
279020902,3660,de Reede;Veendam,10/6/2023 6:02,10/6/2023 6:05,34,13,0,0,0,11,7,0,JUMBO\korkiewiet,10/6/2023 15:28,25063,10/6/2023,BEILENVERS,0,0,0
279020903,6433,Stationsweg;Lemmer,10/6/2023 6:03,10/6/2023 6:05,32,16,1,0,0,11,4,0,JUMBO\steffanievos,10/6/2023 12:08,25005,10/6/2023,BEILENVERS,0,0,1
279020904,6425,Formerum; Terschelling,10/6/2023 6:11,10/6/2023 6:10,0,0,0,0,0,0,0,0,JUMBO\juliawouda,10/7/2023 12:12,25017,10/6/2023,BEILENVERS,0,0,0
279020906,3622,Industriestraat;Noordwolde,10/6/2023 7:01,10/6/2023 7:00,30,19,1,0,0,0,4,0,JUMBO\steffanievos,10/6/2023 12:07,25045,10/6/2023,BEILENVERS,0,0,0
279020907,6457,Stationsweg;Grou,10/6/2023 7:10,10/6/2023 7:10,32,12,0,0,0,10,3,0,JUMBO\steffanievos,10/6/2023 12:11,25114,10/6/2023,BEILENVERS,0,0,0
279020908,3508,Ventweg;Beilen,10/6/2023 7:00,10/6/2023 7:00,22,8,2,0,0,2,6,0,JUMBO\steffanievos,10/6/2023 12:06,25111,10/6/2023,BEILENVERS,0,0,2
279020909,3774,Schoutstraat;Grijpskerk,10/6/2023 7:02,10/6/2023 7:00,20,12,0,0,0,10,3,0,JUMBO\steffanievos,10/6/2023 12:08,25078,10/6/2023,BEILENVERS,0,0,0
279020910,6405,Rembrandtplein;Meppel,10/6/2023 6:02,10/6/2023 7:05,30,15,1,0,0,10,4,0,JUMBO\steffanievos,10/6/2023 12:07,25108,10/6/2023,BEILENVERS,0,0,0
279020965,3660,de Reede;Veendam,10/6/2023 7:22,10/6/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25024,10/6/2023,BEILENDKW,0,0,0
279021182,6431,Noorderstraat;Sappemeer,10/6/2023 6:08,10/6/2023 6:10,40,18,1,0,0,11,6,0,JUMBO\steffanievos,10/6/2023 12:07,25087,10/6/2023,BEILENVERS,0,0,0
279021183,3653,Stoffer Holtjerweg;Eelde,10/6/2023 7:04,10/6/2023 7:00,33,9,0,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:06,25102,10/6/2023,BEILENVERS,0,0,2
279021184,3501,Constantijn Huygensstraat;Deventer,10/6/2023 7:31,10/6/2023 7:20,12,9,4,0,0,10,5,0,JUMBO\steffanievos,10/6/2023 12:10,25122,10/6/2023,BEILENVERS,0,0,2
279021185,3471,Cambuurplein;Leeuwarden,10/6/2023 7:03,10/6/2023 6:45,16,13,6,0,0,12,8,0,JUMBO\steffanievos,10/6/2023 12:09,25096,10/6/2023,BEILENVERS,0,0,1
279021186,6437,Nijverheidsstraat;Gorssel,10/6/2023 6:48,10/6/2023 6:40,30,12,1,0,0,11,2,0,JUMBO\juliawouda,10/7/2023 15:56,25130,10/6/2023,BEILENVERS,0,0,0
279021187,6338,Vanloonstraat;Leeuwarden,10/6/2023 7:28,10/6/2023 7:15,40,12,0,0,0,10,4,0,JUMBO\steffanievos,10/6/2023 12:08,25072,10/6/2023,BEILENVERS,0,0,0
279021188,7095,Boumaboulevard; Groningenkeuken,10/6/2023 7:42,10/6/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:12,25093,10/6/2023,BEILENVERS,0,0,0
279021189,7090,Boumaboulevard; Groningen,10/6/2023 7:54,10/6/2023 8:00,21,7,0,0,0,1,3,0,JUMBO\steffanievos,10/6/2023 12:11,25093,10/6/2023,BEILENVERS,0,0,0
279021190,3771,Pleiaden;Hoogezand,10/6/2023 6:12,10/6/2023 5:55,15,9,1,0,0,10,6,0,JUMBO\steffanievos,10/6/2023 12:04,25075,10/6/2023,BEILENVERS,0,0,0
279021191,6473,Marktstraat;Meppel,10/6/2023 6:07,10/6/2023 6:07,32,11,2,0,0,10,3,0,JUMBO\steffanievos,10/6/2023 12:05,25105,10/6/2023,BEILENVERS,0,0,1
279021192,3713,Herenstraat;Slagharen,10/6/2023 7:12,10/6/2023 7:15,35,11,1,0,0,1,3,0,JUMBO\steffanievos,10/6/2023 12:10,25069,10/6/2023,BEILENVERS,0,0,0
279021193,6422,Vogelenzang;Den Burg,10/6/2023 7:47,10/6/2023 7:47,23,9,0,0,0,8,2,0,JUMBO\BertvanEssen,10/6/2023 10:46,25601,10/6/2023,BEILENVERS,0,0,0
279021194,3494,Steenwijkerdiep;Steenwijk,10/6/2023 6:09,10/6/2023 6:15,41,6,0,0,0,1,2,0,JUMBO\steffanievos,10/6/2023 12:07,25037,10/6/2023,BEILENVERS,0,0,0
279021241,6519,Kollaan;Goor,10/6/2023 7:56,10/6/2023 7:10,67,14,0,1,0,10,2,0,JUMBO\korkiewiet,10/6/2023 11:55,25124,10/6/2023,BEILENDKW,0,0,0
279021256,8892,Almelosestraat;Raaltekantineefc,10/6/2023 6:08,10/6/2023 6:08,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25141,10/6/2023,BEILENDKW,0,0,0
279021259,8837,Efc Raalte:Almelosestraat,10/6/2023 6:45,10/6/2023 6:45,0,30,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:55,25141,10/6/2023,BEILENDKW,0,0,10
279021668,6419,Nikadel;de Koog,10/6/2023 7:14,10/6/2023 7:14,11,6,0,0,0,0,6,0,JUMBO\korkiewiet,10/6/2023 14:52,25118,10/6/2023,BEILENVERS,0,0,0
279021674,3420,Molewei;St.Nicolaasga,10/6/2023 6:11,10/6/2023 6:05,25,13,3,0,0,10,4,0,JUMBO\juliawouda,10/7/2023 15:56,25040,10/6/2023,BEILENVERS,0,0,0
279021675,3473,Kruisdobbe;Leeuwarden,10/6/2023 6:42,10/6/2023 6:45,25,4,0,0,0,2,1,0,JUMBO\steffanievos,10/6/2023 12:06,25136,10/6/2023,BEILENVERS,0,0,0
279021676,5466,Buiten de Venepoort;Hasselt,10/6/2023 6:01,10/6/2023 6:01,15,13,7,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:06,25060,10/6/2023,BEILENVERS,0,0,0
279021677,8837,Efc Raalte:Almelosestraat,10/6/2023 6:19,10/6/2023 6:19,0,0,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:04,25138,10/6/2023,BEILENVERS,0,0,26
279021678,8892,Almelosestraat;Raaltekantineefc,10/6/2023 6:08,10/6/2023 6:08,0,0,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:12,25138,10/6/2023,BEILENVERS,0,0,0
279021679,6465,"Hoge Eggenweg, Nes (Ameland)",10/6/2023 5:31,10/6/2023 5:31,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/9/2023 8:09,25009,10/6/2023,BEILENVERS,0,0,0
279021680,6461,Spoorstraat;Harlingen,10/6/2023 6:01,10/6/2023 6:01,41,14,1,0,0,0,4,0,JUMBO\juliawouda,10/7/2023 15:56,25001,10/6/2023,BEILENVERS,0,0,0
279021684,3519,Wade;Zwolle,10/6/2023 7:08,10/6/2023 7:10,35,2,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:09,25054,10/6/2023,BEILENVERS,0,0,0
279021685,3440,Wilhelminastraat;Dalfsen,10/6/2023 7:01,10/6/2023 7:05,35,20,5,0,0,10,6,0,JUMBO\steffanievos,10/6/2023 12:09,25051,10/6/2023,BEILENVERS,0,0,0
279021686,3630,Eds-Plein;Coevorden,10/6/2023 7:14,10/6/2023 7:10,50,7,1,0,0,11,3,0,JUMBO\steffanievos,10/6/2023 12:09,25066,10/6/2023,BEILENVERS,0,0,0
279021687,4827,Boreelplein;Deventer,10/6/2023 7:30,10/6/2023 7:30,35,15,0,0,0,1,4,0,JUMBO\juliawouda,10/7/2023 12:08,25120,10/6/2023,BEILENVERS,0,0,0
279022120,8837,Efc Raalte:Almelosestraat,10/6/2023 10:41,10/6/2023 10:41,0,0,0,0,0,0,0,0,JUMBO\steffanievos,10/6/2023 12:12,25139,10/6/2023,BEILENVERS,0,0,0
279022494,3493,Beneluxlaan;Stadskanaal,10/6/2023 11:14,10/6/2023 11:15,61,20,0,0,0,10,6,0,JUMBO\korkiewiet,10/6/2023 15:31,25112,10/6/2023,BEILENDKW,0,0,0
279022496,6500,Stationsweg;Drachten,10/6/2023 11:29,10/6/2023 10:55,30,17,10,0,0,20,4,0,JUMBO\korkiewiet,10/6/2023 15:31,25025,10/6/2023,BEILENDKW,0,0,0
279022497,6422,Vogelenzang;Den Burg,10/6/2023 13:04,10/6/2023 12:00,11,7,0,0,0,8,1,0,JUMBO\BertvanEssen,10/9/2023 14:52,25119,10/6/2023,BEILENDKW,0,0,0
279022498,6419,Nikadel;de Koog,10/6/2023 13:35,10/6/2023 12:50,17,11,0,0,0,0,6,0,JUMBO\korkiewiet,10/6/2023 14:53,25119,10/6/2023,BEILENDKW,0,0,0
279022500,3552,Veenhoopsweg;Smilde,10/6/2023 10:23,10/6/2023 10:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:32,25103,10/6/2023,BEILENDKW,0,0,0
279022501,3622,Industriestraat;Noordwolde,10/6/2023 11:37,10/6/2023 11:38,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:32,25103,10/6/2023,BEILENDKW,0,0,0
279022503,7058,Markt;Dedemsvaart,10/6/2023 10:50,10/6/2023 11:05,40,18,0,0,0,1,4,0,JUMBO\korkiewiet,10/6/2023 15:30,25091,10/6/2023,BEILENDKW,0,0,0
279022504,3440,Wilhelminastraat;Dalfsen,10/6/2023 10:00,10/6/2023 10:10,0,5,1,0,0,10,1,0,JUMBO\korkiewiet,10/6/2023 15:30,25091,10/6/2023,BEILENDKW,0,0,0
279022534,3122,Sellekamp;Zwolle,10/6/2023 10:20,10/6/2023 9:48,20,10,1,0,0,11,0,0,JUMBO\korkiewiet,10/6/2023 15:28,25064,10/6/2023,BEILENVERS,0,0,0
279022535,7127,Vossenburglaan;Groningen,10/6/2023 10:00,10/6/2023 9:36,15,3,4,0,0,10,1,0,JUMBO\steffanievos,10/6/2023 12:04,25189,10/6/2023,BEILENVERS,0,0,0
279022553,4678,Assendorperstraat;Zwolle,10/6/2023 10:11,10/6/2023 10:11,46,16,4,0,0,11,4,0,JUMBO\korkiewiet,10/6/2023 15:26,25061,10/6/2023,BEILENVERS,0,0,1
279022556,6569,Nije Nering;Leens,10/6/2023 10:41,10/6/2023 11:00,20,14,2,0,0,10,3,0,JUMBO\korkiewiet,10/6/2023 15:26,25109,10/6/2023,BEILENVERS,0,0,0
279022557,6460,Breestraat; Marknesse,10/6/2023 10:31,10/6/2023 10:31,30,12,6,0,0,0,2,0,JUMBO\korkiewiet,10/6/2023 15:26,25106,10/6/2023,BEILENVERS,0,0,0
279022757,3595,Oldebarneveldtlaan;Zevenaar,10/6/2023 4:15,10/6/2023 4:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/9/2023 9:25,65101,10/6/2023,BEILENVERS,0,0,0
279022831,4888,Meent Passage;Papendrecht,10/6/2023 4:00,10/6/2023 4:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/9/2023 9:27,65401,10/6/2023,BEILENVERS,0,0,0
279022887,6348,Kennedyplein;Nieuwkoop,10/6/2023 6:00,10/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/9/2023 9:26,65301,10/6/2023,BEILENVERS,0,0,0
279022934,3609,Dr. P. Rinsemastraat;Vlagtwedde,10/6/2023 10:30,10/6/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:33,25112,10/6/2023,BEILENDKW,0,0,0
279022972,6594,Reitdiephaven; Groningen,10/6/2023 11:19,10/6/2023 11:10,25,17,15,0,0,10,4,0,JUMBO\juliawouda,10/7/2023 15:55,25055,10/6/2023,BEILENVERS,0,0,0
279022973,3153,Nagel;Urk,10/6/2023 11:56,10/6/2023 12:00,42,17,1,0,0,11,6,0,JUMBO\juliawouda,10/7/2023 12:10,25165,10/6/2023,BEILENVERS,0,0,2
279022974,3169,Hanzeplein;Kampen,10/6/2023 12:56,10/6/2023 12:56,26,7,5,0,0,0,4,0,JUMBO\juliawouda,10/7/2023 12:11,25181,10/6/2023,BEILENVERS,0,0,2
279022975,3502,Domineeskamp; Raalte,10/6/2023 12:27,10/6/2023 12:13,46,12,0,0,0,10,4,0,JUMBO\juliawouda,10/7/2023 12:06,25193,10/6/2023,BEILENVERS,0,0,0
279022976,4805,Nijlandstraat;Assen,10/6/2023 10:04,10/6/2023 9:20,40,12,0,0,0,0,2,0,JUMBO\steffanievos,10/6/2023 12:03,25010,10/6/2023,BEILENVERS,0,0,0
279022977,3577,Krijgerstraat;Vriezenveen,10/6/2023 11:20,10/6/2023 11:10,35,17,1,0,0,20,5,0,JUMBO\korkiewiet,10/6/2023 15:24,25070,10/6/2023,BEILENVERS,0,0,0
279022978,3136,Eksterstraat;Leeuwarden,10/6/2023 11:53,10/6/2023 11:55,5,7,0,0,0,10,2,0,JUMBO\korkiewiet,10/6/2023 15:24,25137,10/6/2023,BEILENVERS,0,0,0
279022979,6443,Industrieweg;Nunspeet,10/6/2023 12:14,10/6/2023 12:10,28,17,0,0,0,1,5,0,JUMBO\korkiewiet,10/6/2023 15:23,25173,10/6/2023,BEILENVERS,0,0,2
279022980,4683,Adm Helfrichstraat;Hardenberg,10/6/2023 11:25,10/6/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:28,25049,10/6/2023,BEILENVERS,0,0,0
279022983,3758,Eems;Drachten,10/6/2023 11:59,10/6/2023 11:30,21,0,10,0,0,10,0,0,JUMBO\korkiewiet,10/6/2023 15:29,25073,10/6/2023,BEILENVERS,0,0,0
279022987,4686,Valkenveld;Emmen,10/6/2023 11:21,10/6/2023 11:03,36,8,1,0,0,1,4,0,JUMBO\korkiewiet,10/6/2023 15:26,25100,10/6/2023,BEILENVERS,0,0,0
279022990,6507,Terp;Wommels,10/6/2023 10:30,10/6/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:32,25200,10/6/2023,BEILENDKW,0,0,0
279022991,3471,Cambuurplein;Leeuwarden,10/6/2023 8:27,10/6/2023 8:27,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 15:32,25187,10/6/2023,BEILENDKW,0,0,0
279022992,6509,Lieuwkemastraat;Makkum,10/6/2023 9:30,10/6/2023 9:30,2,13,4,0,0,10,1,0,JUMBO\korkiewiet,10/6/2023 15:30,25187,10/6/2023,BEILENDKW,0,0,0
279022993,3758,Eems;Drachten,10/6/2023 10:30,10/6/2023 10:30,0,17,2,0,0,0,5,0,JUMBO\korkiewiet,10/6/2023 15:30,25187,10/6/2023,BEILENDKW,0,0,0
279022995,6478,Hoeksterpad;Leeuwarden,10/6/2023 11:22,10/6/2023 10:50,11,11,2,0,0,0,3,0,JUMBO\korkiewiet,10/6/2023 15:29,25200,10/6/2023,BEILENDKW,0,0,3
279023029,6410,Industriepark;Leek,10/6/2023 7:10,10/6/2023 7:11,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/6/2023 11:56,25033,10/6/2023,BEILENDKW,0,0,0
279023030,6431,Noorderstraat;Sappemeer,10/6/2023 11:11,10/6/2023 10:55,0,11,0,0,0,10,2,0,JUMBO\korkiewiet,10/6/2023 15:30,25031,10/6/2023,BEILENDKW,0,0,0
