AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
92264060,7106,de Cooperatie;Enschede,4/1/2024 15:09,,0,0,0,0,0,0,0,0,,,A1001870580,4/1/2024,NWGDKW,0,0,0
92264061,3418,Schoolstraat;Glanerbrug,4/1/2024 16:38,,0,0,0,0,0,0,0,0,,,A1001870580,4/1/2024,NWGDKW,0,0,0
92264062,4621,Brouwerijplein;Enschede,4/1/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001870580,4/1/2024,NWGDKW,0,0,0
92264064,4680,Amsterdamseweg; Arnhem,4/1/2024 14:28,,0,0,0,0,0,0,0,0,,,A1001870587,4/1/2024,NWGDKW,0,0,0
92264065,5748,Diderna;Dieren,4/1/2024 17:05,,0,0,0,0,0,0,0,0,,,A1001870587,4/1/2024,NWGDKW,0,0,0
92264066,4645,Ijsselstraat;Velp,4/1/2024 16:21,,0,0,0,0,0,0,0,0,,,A1001870587,4/1/2024,NWGDKW,0,0,0
92264067,4831,Dr.C.Lelyweg;Arnhem,4/1/2024 15:03,,0,0,0,0,0,0,0,0,,,A1001870587,4/1/2024,NWGDKW,0,0,0
92264068,3448,Pastoriestraat;Duiven,4/1/2024 15:45,,0,0,0,0,0,0,0,0,,,A1001870587,4/1/2024,NWGDKW,0,0,0
92264069,3575,Jol;Lelystad,4/1/2024 14:10,,0,0,0,0,0,0,0,0,,,A1001870538,4/1/2024,NWGDKW,0,0,0
92264070,4814,"Waag,Lelystad",4/1/2024 13:39,,0,0,0,0,0,0,0,0,,,A1001870538,4/1/2024,NWGDKW,0,0,0
92264071,3640,Voorstraat;Lelystad,4/1/2024 13:05,,0,0,0,0,0,0,0,0,,,A1001870538,4/1/2024,NWGDKW,0,0,0
92264072,6460,Breestraat; Marknesse,4/1/2024 15:52,,0,0,0,0,0,0,0,0,,,A1001870538,4/1/2024,NWGDKW,0,0,0
92264073,6012,de Boei;Emmeloord,4/1/2024 15:15,,0,0,0,0,0,0,0,0,,,A1001870538,4/1/2024,NWGDKW,0,0,0
92264074,3520,Kastelenstraat;Amsterdam,4/1/2024 13:19,,0,0,0,0,0,0,0,0,,,A1001881561,4/1/2024,NWGDKW,0,0,0
92264084,4894,Keizerswaard;Rotterdam,4/1/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001881626,4/1/2024,NWGDKW,0,0,0
92264086,3699,Reigerhof;Nieuwerkerk Ad Ijssel,4/1/2024 14:27,,0,0,0,0,0,0,0,0,,,A1001870543,4/1/2024,NWGDKW,0,0,0
92264087,4606,Koperwiek;Capelle Ad Ijssel,4/1/2024 15:08,,0,0,0,0,0,0,0,0,,,A1001870543,4/1/2024,NWGDKW,0,0,0
92264088,3748,Koninginneplein;Oud Beijerland,4/1/2024 16:51,,0,0,0,0,0,0,0,0,,,A1001870543,4/1/2024,NWGDKW,0,0,0
92264089,4890,"Ridderhof,Ridderkerk",4/1/2024 16:03,,0,0,0,0,0,0,0,0,,,A1001870543,4/1/2024,NWGDKW,0,0,0
92264090,3722,Dorpsstraat;Zevenhuizen,4/1/2024 13:51,,0,0,0,0,0,0,0,0,,,A1001870543,4/1/2024,NWGDKW,0,0,0
92264097,6541,Stationsstraat;Heerde,4/1/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001870531,4/1/2024,NWGDKW,0,0,0
92264098,6443,Industrieweg;Nunspeet,4/1/2024 14:28,,0,0,0,0,0,0,0,0,,,A1001870531,4/1/2024,NWGDKW,0,0,0
92264099,3529,Gruttersplein;Epe,4/1/2024 15:22,,0,0,0,0,0,0,0,0,,,A1001870531,4/1/2024,NWGDKW,0,0,0
92264100,4678,Assendorperstraat;Zwolle,4/1/2024 16:37,,0,0,0,0,0,0,0,0,,,A1001870531,4/1/2024,NWGDKW,0,0,0
92264101,3766,Stephensonlaan;Hilversum,4/1/2024 13:54,,0,0,0,0,0,0,0,0,,,A1001870546,4/1/2024,NWGDKW,0,0,0
92264102,3025,Kostmand;Huizen,4/1/2024 14:33,,0,0,0,0,0,0,0,0,,,A1001870546,4/1/2024,NWGDKW,0,0,0
92264103,3098,Jaagmeent;Almere-Haven,4/1/2024 15:23,,0,0,0,0,0,0,0,0,,,A1001870546,4/1/2024,NWGDKW,0,0,0
92264104,3094,Detroitpad;Almere-Buiten,4/1/2024 16:47,,0,0,0,0,0,0,0,0,,,A1001870546,4/1/2024,NWGDKW,0,0,0
92264105,4817,Geinplein;Almere,4/1/2024 16:08,,0,0,0,0,0,0,0,0,,,A1001870546,4/1/2024,NWGDKW,0,0,0
92264106,5414,Larenseweg;Bathmen,4/1/2024 15:13,,0,0,0,0,0,0,0,0,,,A1001870592,4/1/2024,NWGDKW,0,0,0
92264107,3626,Flora;Colmschate,4/1/2024 15:47,,0,0,0,0,0,0,0,0,,,A1001870592,4/1/2024,NWGDKW,0,0,0
92264108,3501,Constantijn Huygensstraat;Deventer,4/1/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001870592,4/1/2024,NWGDKW,0,0,0
92264109,4827,Boreelplein;Deventer,4/1/2024 16:21,,0,0,0,0,0,0,0,0,,,A1001870592,4/1/2024,NWGDKW,0,0,0
92264110,4612,Hadewijchplaat;Spijkenissejumbo,4/1/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001870586,4/1/2024,NWGDKW,0,0,0
92264111,4867,in de Fuik;Hoogvliet,4/1/2024 15:36,,0,0,0,0,0,0,0,0,,,A1001870586,4/1/2024,NWGDKW,0,0,0
92264112,3109,Vlinderveen;Spijkenisse,4/1/2024 16:23,,0,0,0,0,0,0,0,0,,,A1001870586,4/1/2024,NWGDKW,0,0,0
92264113,3707,de Loper;Vlaardingen,4/1/2024 14:46,,0,0,0,0,0,0,0,0,,,A1001870586,4/1/2024,NWGDKW,0,0,0
92264114,6496,Ing.A.Vonkweg;Coevorden,4/1/2024 17:22,,0,0,0,0,0,0,0,0,,,A1001870572,4/1/2024,NWGDKW,0,0,0
92264115,3711,Wethouder Klunderstraat;Zuidwolde,4/1/2024 14:41,,0,0,0,0,0,0,0,0,,,A1001870572,4/1/2024,NWGDKW,0,0,0
92264116,3630,Eds-Plein;Coevorden,4/1/2024 16:50,,0,0,0,0,0,0,0,0,,,A1001870572,4/1/2024,NWGDKW,0,0,0
92264117,3713,Herenstraat;Slagharen,4/1/2024 15:58,,0,0,0,0,0,0,0,0,,,A1001870572,4/1/2024,NWGDKW,0,0,0
92264118,7058,Markt;Dedemsvaart,4/1/2024 15:18,,0,0,0,0,0,0,0,0,,,A1001870572,4/1/2024,NWGDKW,0,0,0
92264123,3519,Wade;Zwolle,4/1/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001880822,4/1/2024,NWGDKW,0,0,0
92264124,3589,Bachplein;Zwolle,4/1/2024 14:24,,0,0,0,0,0,0,0,0,,,A1001880822,4/1/2024,NWGDKW,0,0,0
92264125,3577,Krijgerstraat;Vriezenveen,4/1/2024 16:01,,0,0,0,0,0,0,0,0,,,A1001870578,4/1/2024,NWGDKW,0,0,0
92264126,4946,Bornerbroeksestraat;Almelo,4/1/2024 15:11,,0,0,0,0,0,0,0,0,,,A1001870578,4/1/2024,NWGDKW,0,0,0
92264127,3688,Kervelplein;Westerhaar,4/1/2024 16:43,,0,0,0,0,0,0,0,0,,,A1001870578,4/1/2024,NWGDKW,0,0,0
92264128,3049,Sicilieboulevard;Rotterdam,4/1/2024 15:39,,0,0,0,0,0,0,0,0,,,A1001870550,4/1/2024,NWGDKW,0,0,0
92264129,3673,Wingerd;Capelle Aan Den Ijssel,4/1/2024 14:58,,0,0,0,0,0,0,0,0,,,A1001870550,4/1/2024,NWGDKW,0,0,0
92264130,3580,Hesseplaats;Rotterdam,4/1/2024 16:17,,0,0,0,0,0,0,0,0,,,A1001870550,4/1/2024,NWGDKW,0,0,0
92264131,3753,de Olm;Krimpen Aan Den Ijssel,4/1/2024 14:17,,0,0,0,0,0,0,0,0,,,A1001870550,4/1/2024,NWGDKW,0,0,0
92264132,3087,Samuel Esmeijerplein;Rotterdam,4/1/2024 16:56,,0,0,0,0,0,0,0,0,,,A1001870550,4/1/2024,NWGDKW,0,0,0
92264134,6519,Kollaan;Goor,4/1/2024 14:51,,0,0,0,0,0,0,0,0,,,A1001870574,4/1/2024,NWGDKW,0,0,0
92264135,4818,Boomkamp;Rijssen,4/1/2024 15:43,,0,0,0,0,0,0,0,0,,,A1001870574,4/1/2024,NWGDKW,0,0,0
92264136,5121,Laan Oud-Indiegangers;Rijssen,4/1/2024 16:25,,0,0,0,0,0,0,0,0,,,A1001870574,4/1/2024,NWGDKW,0,0,0
92264137,7124,Dikkensweg;Wierden,4/1/2024 17:07,,0,0,0,0,0,0,0,0,,,A1001870574,4/1/2024,NWGDKW,0,0,0
92264138,4639,Kuperserf;Nijverdal,4/1/2024 17:17,,0,0,0,0,0,0,0,0,,,A1001870561,4/1/2024,NWGDKW,0,0,0
92264139,4617,Grotestraat;Nijverdal,4/1/2024 16:48,,0,0,0,0,0,0,0,0,,,A1001870561,4/1/2024,NWGDKW,0,0,0
92264140,3411,Kwartel;Raalte,4/1/2024 15:32,,0,0,0,0,0,0,0,0,,,A1001870561,4/1/2024,NWGDKW,0,0,0
92264141,3122,Sellekamp;Zwolle,4/1/2024 14:44,,0,0,0,0,0,0,0,0,,,A1001870561,4/1/2024,NWGDKW,0,0,0
92264142,3502,Domineeskamp; Raalte,4/1/2024 16:01,,0,0,0,0,0,0,0,0,,,A1001870561,4/1/2024,NWGDKW,0,0,0
92264146,3454,Basilica;Elst,4/1/2024 17:32,,0,0,0,0,0,0,0,0,,,A1001870564,4/1/2024,NWGDKW,0,0,0
92264147,6212,Frankrijkstraat;Lent,4/1/2024 18:05,,0,0,0,0,0,0,0,0,,,A1001870564,4/1/2024,NWGDKW,0,0,0
92264148,4757,Op het Toneel;Arnhem,4/1/2024 16:15,,0,0,0,0,0,0,0,0,,,A1001870564,4/1/2024,NWGDKW,0,0,0
92264149,3455,Europaplein;Elst,4/1/2024 17:00,,0,0,0,0,0,0,0,0,,,A1001870564,4/1/2024,NWGDKW,0,0,0
92264150,6406,Kloosterplaats;Bemmel,4/1/2024 18:41,,0,0,0,0,0,0,0,0,,,A1001870564,4/1/2024,NWGDKW,0,0,0
92264151,5047,Kuipersdijk;Enschede,4/1/2024 17:50,,0,0,0,0,0,0,0,0,,,A1001870582,4/1/2024,NWGDKW,0,0,0
92264152,5044,Wethoudernijhuisstraat;Enschede,4/1/2024 16:55,,0,0,0,0,0,0,0,0,,,A1001870582,4/1/2024,NWGDKW,0,0,0
92264153,3175,Burg.Vanveenlaan;Enschede,4/1/2024 17:22,,0,0,0,0,0,0,0,0,,,A1001870582,4/1/2024,NWGDKW,0,0,0
92264154,6520,Stationsstraat;Haaksbergen,4/1/2024 16:01,,0,0,0,0,0,0,0,0,,,A1001870582,4/1/2024,NWGDKW,0,0,0
92264155,3731,Deken Scholtenstraat;Oldenzaal,4/1/2024 16:58,,0,0,0,0,0,0,0,0,,,A1001870621,4/1/2024,NWGDKW,0,0,0
92264156,5745,Lange Voor;Denekamp,4/1/2024 17:36,,0,0,0,0,0,0,0,0,,,A1001870621,4/1/2024,NWGDKW,0,0,0
92264157,5104,Woolderesweg;Hengelo,4/1/2024 15:56,,0,0,0,0,0,0,0,0,,,A1001870621,4/1/2024,NWGDKW,0,0,0
92264158,5804,Oude Molenweg;Hengelo,4/1/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001870621,4/1/2024,NWGDKW,0,0,0
92264159,3765,Christiaan Langefeldstraat;Hengelo,4/1/2024 15:51,,0,0,0,0,0,0,0,0,,,A1001870576,4/1/2024,NWGDKW,0,0,0
92264160,3407,Willemdemerodestraat;Hengelo,4/1/2024 16:25,,0,0,0,0,0,0,0,0,,,A1001870576,4/1/2024,NWGDKW,0,0,0
92264161,4823,Noorderhagen;Enschede,4/1/2024 17:31,,0,0,0,0,0,0,0,0,,,A1001870576,4/1/2024,NWGDKW,0,0,0
92264162,5979,Lage Bothofstraat;Enschede,4/1/2024 17:00,,0,0,0,0,0,0,0,0,,,A1001870576,4/1/2024,NWGDKW,0,0,0
92264163,6362,Larenseweg;Hilversum,4/1/2024 16:03,,0,0,0,0,0,0,0,0,,,A1001870545,4/1/2024,NWGDKW,0,0,0
92264164,4631,Plein 1945; Laren,4/1/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001870545,4/1/2024,NWGDKW,0,0,0
92264165,4643,Curtevenneweg;Kortenhoef,4/1/2024 16:46,,0,0,0,0,0,0,0,0,,,A1001870545,4/1/2024,NWGDKW,0,0,0
92264166,3716,Triasplein;Harderwijk,4/1/2024 16:21,,0,0,0,0,0,0,0,0,,,A1001870579,4/1/2024,NWGDKW,0,0,0
92264167,3738,Achterste Wei;Harderwijk,4/1/2024 15:47,,0,0,0,0,0,0,0,0,,,A1001870579,4/1/2024,NWGDKW,0,0,0
92264172,3171,Verbrughweg;Lienden,4/1/2024 16:52,,0,0,0,0,0,0,0,0,,,A1001870573,4/1/2024,NWGDKW,0,0,0
92264173,5148,Westledeplein;Tiel,4/1/2024 18:21,,0,0,0,0,0,0,0,0,,,A1001870573,4/1/2024,NWGDKW,0,0,0
92264174,3767,Raadhuisstraat;Maurik,4/1/2024 16:20,,0,0,0,0,0,0,0,0,,,A1001870573,4/1/2024,NWGDKW,0,0,0
92264175,3189,de Kranshof;Tiel,4/1/2024 17:48,,0,0,0,0,0,0,0,0,,,A1001870573,4/1/2024,NWGDKW,0,0,0
92264176,3823,Lijnbaan;Vianen,4/1/2024 15:10,,0,0,0,0,0,0,0,0,,,A1001870540,4/1/2024,NWGDKW,0,0,0
92264177,3470,de Biezen;Ijsselstein,4/1/2024 16:31,,0,0,0,0,0,0,0,0,,,A1001870540,4/1/2024,NWGDKW,0,0,0
92264178,4671,Televisiebaan;Ijsselstein,4/1/2024 15:43,,0,0,0,0,0,0,0,0,,,A1001870540,4/1/2024,NWGDKW,0,0,0
92264179,3184,de Clinckhoeff;Ijsselstein,4/1/2024 16:05,,0,0,0,0,0,0,0,0,,,A1001870540,4/1/2024,NWGDKW,0,0,0
92266191,4739,Mereveldplein;Demeern,4/1/2024 16:13,,0,0,0,0,0,0,0,0,,,A1001870559,4/1/2024,NWGDKW,0,0,0
92266192,3663,La Fontaineplein;Woerden,4/1/2024 16:51,,0,0,0,0,0,0,0,0,,,A1001870559,4/1/2024,NWGDKW,0,0,0
92266193,3403,Tournoysveld;Woerden,4/1/2024 17:35,,0,0,0,0,0,0,0,0,,,A1001870559,4/1/2024,NWGDKW,0,0,0
92266194,3512,Molenvlietbrink;Woerden,4/1/2024 18:05,,0,0,0,0,0,0,0,0,,,A1001870559,4/1/2024,NWGDKW,0,0,0
92266263,3579,Dorpsstraat;Oud-Gastel,,,0,0,0,0,0,0,0,0,,,A1001872971,4/1/2024,NWGDKW,0,0,0
92266265,3137,Pastoor van Spaandonkstraat;Breda,,,0,0,0,0,0,0,0,0,,,95196,4/1/2024,NWGDKW,0,0,0
92266280,6859,Heemskerkstraat;Winschoten,,,0,0,0,0,0,0,0,0,,,A1001873423,4/1/2024,NWGDKW,0,0,0
92266535,3774,Schoutstraat;Grijpskerk,,,0,0,0,0,0,0,0,0,,,A1001873001,4/1/2024,NWGDKW,0,0,0
92266546,3757,Oude Kustlijn;Den Haag,,,0,0,0,0,0,0,0,0,,,A1001881553,4/1/2024,NWGDKW,0,0,0
92266982,8837,Efc Raalte:Almelosestraat,4/1/2024 17:37,,0,0,0,0,0,0,0,0,,,A1001878544,4/1/2024,NWGDKW,0,0,0
92266983,8837,Efc Raalte:Almelosestraat,4/1/2024 17:08,,0,0,0,0,0,0,0,0,,,A1001877038,4/1/2024,NWGDKW,0,0,0
92266984,8833,Efc Den Bosch:Balkweg,4/1/2024 16:23,4/1/2024 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:07,A1001877075,4/1/2024,NWGDKW,0,0,0
92266986,8836,Efc Bleiswijk:Laanvanmathenesse,4/1/2024 16:14,,0,0,0,0,0,0,0,0,,,A1001877024,4/1/2024,NWGDKW,0,0,0
92267115,7126,Kerkstraat;Horst,4/1/2024 20:42,,0,0,0,0,0,0,0,0,,,A1001874394,4/1/2024,NWGDKW,0,0,0
92267131,3600,Kapelweg;Born,4/1/2024 22:12,,0,0,0,0,0,0,0,0,,,A1001874377,4/1/2024,NWGDKW,0,0,0
92267135,6233,Kasteel Hornstraat;Roermond,4/1/2024 23:42,,0,0,0,0,0,0,0,0,,,A1001874411,4/1/2024,NWGDKW,0,0,0
92267141,5135,Leenderweg;Valkenswaard,4/1/2024 21:41,,0,0,0,0,0,0,0,0,,,A1001874391,4/1/2024,NWGDKW,0,0,0
92267147,3099,Leuvensbroek;Nijmegen,4/1/2024 0:42,,0,0,0,0,0,0,0,0,,,A1001874403,4/1/2024,NWGDKW,0,0,0
92267152,3537,Helftheuvelpassage;Den Bosch,4/1/2024 19:42,,0,0,0,0,0,0,0,0,,,A1001874376,4/1/2024,NWGDKW,0,0,0
92267167,3416,Julianaplein;Zetten,4/1/2024 18:42,,0,0,0,0,0,0,0,0,,,A1001874393,4/1/2024,NWGDKW,0,0,0
92267175,3653,Stoffer Holtjerweg;Eelde,4/1/2024 20:00,,0,0,0,0,0,0,0,0,,,A1001876996,4/1/2024,NWGDKW,0,0,0
92267180,7132,Middelkamspeweg;Gameren,4/1/2024 0:11,,0,0,0,0,0,0,0,0,,,A1001874337,4/1/2024,NWGDKW,0,0,0
92267190,4777,Leyweg;Denhaag,4/1/2024 16:49,,0,0,0,0,0,0,0,0,,,A1001877020,4/1/2024,NWGDKW,0,0,0
92267195,4741,Graaf Willem Ii;S-Gravenzande,4/1/2024 18:48,,0,0,0,0,0,0,0,0,,,A1001877000,4/1/2024,NWGDKW,0,0,0
92267200,8034,Frederikhendriklaan;Denhaag,4/1/2024 17:47,,0,0,0,0,0,0,0,0,,,A1001877050,4/1/2024,NWGDKW,0,0,0
92267206,3660,de Reede;Veendam,4/1/2024 18:30,,0,0,0,0,0,0,0,0,,,A1001877022,4/1/2024,NWGDKW,0,0,0
92267234,3479,Lange Boonestraat; Maassluis,4/1/2024 22:03,,0,0,0,0,0,0,0,0,,,A1001877010,4/1/2024,NWGDKW,0,0,0
92267251,1064,Boomestraat;Niel,4/1/2024 19:04,,0,0,0,0,0,0,0,0,,,A1001877042,4/1/2024,NWGDKW,0,0,0
92267257,1068,Lange Leemstraat;Antwerpen,4/1/2024 20:34,,0,0,0,0,0,0,0,0,,,A1001877005,4/1/2024,NWGDKW,0,0,0
92267589,4850,Anemoonstraat;Den Haag,4/1/2024 19:47,,0,0,0,0,0,0,0,0,,,A1001881574,4/1/2024,NWGDKW,0,0,0
92267593,6419,Nikadel;de Koog,4/1/2024 21:01,,0,0,0,0,0,0,0,0,,,A1001877007,4/1/2024,NWGDKW,0,0,0
92267598,3144,Walnootgaarde;Nieuwegein,4/1/2024 23:44,,0,0,0,0,0,0,0,0,,,A1001876968,4/1/2024,NWGDKW,0,0,0
92267670,3410,Dorpsstraat;Krabbendijke,4/1/2024 0:33,,0,0,0,0,0,0,0,0,,,A1001876989,4/1/2024,NWGDKW,0,0,0
92267675,3486,Molenweg;Ouddorp,4/1/2024 23:32,,0,0,0,0,0,0,0,0,,,A1001873061,4/1/2024,NWGDKW,0,0,0
92267680,3698,Vivaldistraat;Lisse,4/1/2024 22:48,,0,0,0,0,0,0,0,0,,,A1001876981,4/1/2024,NWGDKW,0,0,0
92267685,4666,Heereweg;Schoorl,4/1/2024 21:45,,0,0,0,0,0,0,0,0,,,A1001877011,4/1/2024,NWGDKW,0,0,0
92622595,8023,Wolvenstraat;Amsterdam,4/1/2024 18:00,4/1/2024 18:00,0,0,0,0,0,0,0,0,JUMBO\annevanaart,4/4/2024 10:07,31020,4/1/2024,WOERDKW,0,0,0
92622738,7112,van Bergenstraat;Scheveningen,4/1/2024 8:00,4/1/2024 7:35,15,19,1,0,0,0,5,0,JUMBO\EstherWijnbergen,4/3/2024 10:40,31129,4/1/2024,WOERDKW,0,0,0
92622759,4624,Ina Boudier Bakkerhof;Utrecht,4/1/2024 9:17,4/1/2024 8:40,25,8,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:24,31039,4/1/2024,WOERDKW,0,0,0
92622760,4770,Brusselplein;Utrecht,4/1/2024 8:37,4/1/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:24,31039,4/1/2024,WOERDKW,0,0,0
92622767,7120,Liguster;Leidschendam,4/1/2024 8:42,4/1/2024 8:15,45,15,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:25,31024,4/1/2024,WOERDKW,0,0,0
92622781,4916,Jacob van Den Eyndestraat;Voorburg,4/1/2024 8:58,4/1/2024 8:43,25,19,4,0,0,0,5,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:24,31191,4/1/2024,WOERDKW,0,0,0
92622809,4777,Leyweg;Denhaag,4/1/2024 5:02,4/1/2024 5:00,25,19,2,0,0,24,10,0,JUMBO\EstherWijnbergen,4/3/2024 10:58,31120,4/1/2024,WOERVERS,0,0,0
92622810,6444,Kruidenhof;Diemen,4/1/2024 5:00,4/1/2024 4:50,60,10,2,0,0,20,6,0,JUMBO\EstherWijnbergen,4/3/2024 11:02,31114,4/1/2024,WOERVERS,0,0,0
92622812,3048,Molengang;Anna Paulowna,4/1/2024 6:23,4/1/2024 6:18,0,27,1,0,0,11,7,0,JUMBO\EstherWijnbergen,4/3/2024 10:42,31075,4/1/2024,WOERVERS,0,0,0
92622813,8023,Wolvenstraat;Amsterdam,4/1/2024 7:00,4/1/2024 7:00,5,7,6,0,0,0,1,0,JUMBO\annevanaart,4/4/2024 10:06,31019,4/1/2024,WOERVERS,0,0,0
92622814,3047,J Naberstraat;Alkmaar,4/1/2024 5:45,4/1/2024 5:40,36,12,1,0,0,11,4,0,JUMBO\EstherWijnbergen,4/3/2024 10:41,31135,4/1/2024,WOERVERS,0,0,0
92622817,7108,Willem Eggertstraat;Purmerend,4/1/2024 6:04,4/1/2024 6:00,15,13,1,0,0,6,2,0,JUMBO\EstherWijnbergen,4/3/2024 11:04,31004,4/1/2024,WOERVERS,0,0,0
92622818,3444,Volendamlaan;Den Haag,4/1/2024 5:31,4/1/2024 5:31,20,12,1,0,0,10,8,0,JUMBO\EstherWijnbergen,4/3/2024 10:47,31168,4/1/2024,WOERVERS,0,0,0
92622819,3421,Gildeplein;Purmerend,4/1/2024 6:00,4/1/2024 5:55,20,8,4,0,0,0,5,0,JUMBO\EstherWijnbergen,4/3/2024 10:46,31138,4/1/2024,WOERVERS,0,0,0
92622820,3429,Wisseloord;Amsterdam,4/1/2024 5:42,4/1/2024 5:10,5,10,0,0,0,10,5,0,JUMBO\EstherWijnbergen,4/3/2024 10:47,31021,4/1/2024,WOERVERS,0,0,0
92622821,4762,Kruisstraat;Haarlem,4/1/2024 6:06,4/1/2024 6:03,25,4,1,0,0,0,1,0,JUMBO\EstherWijnbergen,4/3/2024 10:58,31059,4/1/2024,WOERVERS,0,0,0
92626107,3466,Jonkheer Mockkade;Hillegom,4/1/2024 6:01,4/1/2024 5:53,25,14,0,0,0,1,5,0,JUMBO\EstherWijnbergen,4/3/2024 10:48,31165,4/1/2024,WOERVERS,0,0,0
92626108,6595,Zwaagdijk;Zwaagdijk,4/1/2024 6:34,4/1/2024 6:15,45,10,1,0,0,11,2,0,JUMBO\EstherWijnbergen,4/3/2024 11:07,31079,4/1/2024,WOERVERS,0,0,0
92626109,3195,de Symfonie;Nieuw Vennep,4/1/2024 6:00,4/1/2024 6:00,16,10,0,0,0,10,2,0,JUMBO\EstherWijnbergen,4/3/2024 10:45,31162,4/1/2024,WOERVERS,0,0,0
92626110,4710,Gedempt Hamerkanaal;Amsterdamkeuken,4/1/2024 6:12,4/1/2024 6:10,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,4/3/2024 10:57,31126,4/1/2024,WOERVERS,0,0,0
92626111,4703,Gedempt Hamerkanaal;Amsterdam,4/1/2024 6:23,4/1/2024 6:10,35,6,1,0,0,1,4,0,JUMBO\EllendeNijs,4/2/2024 14:39,31126,4/1/2024,WOERVERS,0,0,0
92626112,6357,Plevierenlaan;Vinkeveen,4/1/2024 6:00,4/1/2024 6:00,31,8,15,0,0,10,2,0,JUMBO\EstherWijnbergen,4/3/2024 11:01,31105,4/1/2024,WOERVERS,0,0,0
92626113,8027,Grote Marktstraat;Den Haag,4/1/2024 6:00,4/1/2024 6:00,5,5,0,0,0,4,0,0,JUMBO\EstherWijnbergen,4/3/2024 11:05,31061,4/1/2024,WOERVERS,0,0,0
92626114,4743,Stationsplein;Den Haag,4/1/2024 6:16,4/1/2024 5:10,8,5,3,0,0,0,3,0,JUMBO\EstherWijnbergen,4/3/2024 10:57,31056,4/1/2024,WOERVERS,0,0,0
92626115,4666,Heereweg;Schoorl,4/1/2024 7:07,4/1/2024 7:07,10,22,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:39,31072,4/1/2024,WOERVERS,0,0,0
92626116,4689,Trambaan;Nieuwe Niedorp,4/1/2024 7:18,4/1/2024 7:10,21,14,1,0,0,8,2,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:40,31082,4/1/2024,WOERVERS,0,0,0
92626117,8022,Damrak;Amsterdam,4/1/2024 8:04,4/1/2024 8:00,10,7,5,0,0,5,0,0,JUMBO\EstherWijnbergen,4/3/2024 11:04,31010,4/1/2024,WOERVERS,0,0,0
92626118,3668,Pieter Calandlaan;Amsterdam,4/1/2024 7:00,4/1/2024 7:00,15,13,0,0,0,11,14,0,JUMBO\EstherWijnbergen,4/3/2024 10:52,31047,4/1/2024,WOERVERS,0,0,0
92626119,8836,Efc Bleiswijk:Laanvanmathenesse,4/1/2024 6:00,4/1/2024 5:50,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,4/2/2024 14:36,31045,4/1/2024,WOERVERS,0,0,24
92626120,8034,Frederikhendriklaan;Denhaag,4/1/2024 6:50,4/1/2024 6:51,1,7,1,0,0,4,1,0,JUMBO\EstherWijnbergen,4/3/2024 11:05,31064,4/1/2024,WOERVERS,0,0,0
92626122,3442,Vrijheidslaan;Delft,4/1/2024 7:30,4/1/2024 7:45,16,10,0,1,0,10,4,0,JUMBO\TillyLanza,4/3/2024 10:59,31207,4/1/2024,WOERVERS,0,0,0
92626123,3415,Engelenburg;Haarlem,4/1/2024 8:45,4/1/2024 9:20,10,5,1,0,0,0,4,0,JUMBO\EllendeNijs,4/2/2024 14:43,31033,4/1/2024,WOERVERS,0,0,0
92626124,4741,Graaf Willem Ii;S-Gravenzande,4/1/2024 7:37,4/1/2024 7:37,20,19,0,0,0,11,5,0,JUMBO\katarzynazeberkiewic,4/2/2024 14:42,31213,4/1/2024,WOERVERS,0,0,0
92626125,4630,Ronde Erf;Veenendaal,4/1/2024 6:30,4/1/2024 5:40,50,13,1,0,0,10,3,0,JUMBO\EstherWijnbergen,4/3/2024 10:55,31159,4/1/2024,WOERVERS,0,0,0
92626126,4778,Ravenswade;Nieuwegein Kantine Kw,4/1/2024 7:42,4/1/2024 7:20,0,3,0,0,0,10,1,0,JUMBO\EstherWijnbergen,4/3/2024 10:59,31123,4/1/2024,WOERVERS,0,0,0
92626127,3823,Lijnbaan;Vianen,4/1/2024 6:31,4/1/2024 6:30,15,3,1,0,0,0,1,0,JUMBO\EstherWijnbergen,4/3/2024 10:54,31123,4/1/2024,WOERVERS,0,0,0
