AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
95628390,6481,Westerdorpsstraat;Hoevelaken,4/5/2023 6:00,4/5/2023 6:10,35,7,1,0,0,11,1,0,JUMBO\MarleneSetrosentono,4/6/2023 9:25,33211,4/5/2023,WOERVERS,0,0,0
95628475,6364,"Westerstraat, Amsterdam",4/5/2023 6:30,4/5/2023 6:20,13,6,5,0,0,2,1,0,JUMBO\MarleneSetrosentono,4/6/2023 9:28,33001,4/5/2023,WOERVERS,0,0,0
95628476,4666,Heereweg;Schoorl,4/5/2023 7:00,4/5/2023 7:22,25,11,1,0,0,11,1,0,JUMBO\TillyLanza,4/5/2023 13:32,33194,4/5/2023,WOERVERS,0,0,0
95628477,6357,Plevierenlaan;Vinkeveen,4/5/2023 6:00,4/5/2023 6:00,36,9,9,0,0,10,2,0,JUMBO\MarleneSetrosentono,4/6/2023 9:27,33214,4/5/2023,WOERVERS,0,0,0
95628478,3575,Jol;Lelystad,4/5/2023 7:13,4/5/2023 7:25,31,12,1,0,0,7,2,0,JUMBO\TillyLanza,4/5/2023 13:33,33085,4/5/2023,WOERVERS,1,0,0
95628480,6355,Nassaulaan;Harderwijk,4/5/2023 7:00,4/5/2023 7:15,35,10,2,0,0,11,2,0,JUMBO\TillyLanza,4/5/2023 13:32,33128,4/5/2023,WOERVERS,0,0,0
95628534,7115,Schoolweg;Julianadorp,4/5/2023 8:00,4/5/2023 8:00,40,11,1,0,0,10,2,0,JUMBO\TillyLanza,4/5/2023 13:31,33233,4/5/2023,WOERVERS,0,0,0
95628550,3668,Pieter Calandlaan;Amsterdam,4/5/2023 7:00,4/5/2023 7:07,40,10,0,0,0,0,4,0,JUMBO\MarleneSetrosentono,4/6/2023 9:29,33104,4/5/2023,WOERVERS,0,0,0
95628553,3545,Rijsenburgerweg;Poeldijk,4/5/2023 7:00,4/5/2023 7:00,45,14,1,0,0,0,2,0,JUMBO\TillyLanza,4/5/2023 13:34,33069,4/5/2023,WOERVERS,0,0,0
95628554,6445,Gruttoplein;Diemen,4/5/2023 7:08,4/5/2023 7:00,20,9,2,0,0,6,2,0,JUMBO\TillyLanza,4/6/2023 9:40,33125,4/5/2023,WOERVERS,0,0,0
95628624,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 5:10,4/5/2023 4:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:24,33216,4/5/2023,WOERVERS,0,0,0
95628628,8024,Gedempte Oude Gracht;Haarlem,4/5/2023 8:39,4/5/2023 8:22,20,4,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:16,33046,4/5/2023,WOERVERS,0,0,0
95628704,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 9:00,4/5/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 14:57,33180,4/5/2023,WOERDKW,0,0,24
95628705,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 7:00,4/5/2023 6:40,140,20,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:26,33174,4/5/2023,WOERDKW,0,0,0
95628732,2843,Zeeburgerpad;Amsterdamgorillas,4/5/2023 8:00,4/5/2023 8:00,9,2,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:29,33007,4/5/2023,WOERVERS,0,0,0
95628733,3478,Maertensplein;Maartensdijk,4/5/2023 7:00,4/5/2023 7:17,32,6,0,0,0,11,2,0,JUMBO\TillyLanza,4/6/2023 13:50,33101,4/5/2023,WOERVERS,1,0,0
95628734,3716,Triasplein;Harderwijk,4/5/2023 7:31,4/5/2023 7:31,31,4,0,0,0,1,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:29,33151,4/5/2023,WOERVERS,0,0,0
95628735,3708,Dorpsstraat;Zoeterwoude,4/5/2023 7:00,4/5/2023 6:50,25,13,6,0,0,10,1,0,JUMBO\TillyLanza,4/6/2023 9:39,33107,4/5/2023,WOERVERS,0,0,0
95628739,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 4:42,4/5/2023 5:20,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 14:55,33157,4/5/2023,WOERVERS,0,0,24
95628741,3512,Molenvlietbrink;Woerden,4/5/2023 7:00,4/5/2023 7:00,30,3,1,0,0,1,2,0,JUMBO\MarleneSetrosentono,4/6/2023 9:27,33080,4/5/2023,WOERVERS,0,0,0
95628798,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 4:42,4/5/2023 6:40,0,0,0,0,0,0,48,0,JUMBO\MarleneSetrosentono,4/6/2023 9:26,33169,4/5/2023,WOERDKW,0,0,0
95628980,8034,Frederikhendriklaan;Denhaag,4/5/2023 6:30,4/5/2023 6:30,14,5,2,0,0,3,0,0,JUMBO\TillyLanza,4/6/2023 9:40,33066,4/5/2023,WOERVERS,0,0,0
95629129,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 6:57,4/5/2023 6:55,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 13:33,33055,4/5/2023,WOERVERS,0,0,0
95629130,3546,Herenhof;Alphen Aan Den Rijn,4/5/2023 7:55,4/5/2023 7:55,20,4,8,0,0,0,4,0,JUMBO\TillyLanza,4/5/2023 13:33,33055,4/5/2023,WOERVERS,2,0,0
95629131,6543,Meent;Odijk,4/5/2023 7:17,4/5/2023 7:27,17,10,1,0,0,10,2,0,JUMBO\TillyLanza,4/6/2023 14:25,33154,4/5/2023,WOERVERS,0,0,0
95629173,3663,La Fontaineplein;Woerden,4/5/2023 7:00,4/5/2023 7:25,40,6,2,0,0,1,2,0,JUMBO\MarleneSetrosentono,4/6/2023 9:26,33110,4/5/2023,WOERVERS,0,0,0
95629174,4655,Hoofdstraat;Voorthuizen,4/5/2023 8:19,4/5/2023 8:19,31,8,0,0,0,10,1,0,JUMBO\TillyLanza,4/6/2023 9:54,33037,4/5/2023,WOERVERS,0,0,0
95629186,6358,Madelinushof;Wijk Bij Duurstede,4/5/2023 8:06,4/5/2023 8:06,5,2,2,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 13:33,33049,4/5/2023,WOERVERS,0,0,0
95629753,3412,Lijnbaan;Vianen,4/5/2023 6:30,4/5/2023 6:30,16,3,3,0,0,0,1,0,JUMBO\MarleneSetrosentono,4/6/2023 9:26,33148,4/5/2023,WOERVERS,0,0,0
95629754,6346,'T Schilt;Woudenberg,4/5/2023 7:00,4/5/2023 7:00,13,10,2,0,0,5,1,0,JUMBO\MarleneSetrosentono,4/6/2023 9:30,33113,4/5/2023,WOERVERS,0,0,0
95629755,4916,Jacob van Den Eyndestraat;Voorburg,4/5/2023 8:38,4/5/2023 8:38,45,18,1,0,0,11,2,0,JUMBO\TillyLanza,4/5/2023 13:25,33040,4/5/2023,WOERDKW,0,0,0
95629756,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 7:45,4/5/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 13:25,33040,4/5/2023,WOERDKW,0,0,0
95629766,3548,Luifelbaan;Wassenaar,4/5/2023 8:41,4/5/2023 8:40,55,17,1,0,0,12,2,0,JUMBO\TillyLanza,4/5/2023 13:26,33034,4/5/2023,WOERDKW,2,0,0
95629768,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2023 8:00,4/5/2023 7:42,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/6/2023 9:28,33601,4/5/2023,WOERDKW,0,0,0
95629798,4957,Biltstraat;Utrecht,4/5/2023 8:39,4/5/2023 8:45,26,8,1,0,0,1,1,0,JUMBO\TillyLanza,4/5/2023 13:31,33025,4/5/2023,WOERVERS,0,0,0
95629802,3144,Walnootgaarde;Nieuwegein,4/5/2023 8:59,4/5/2023 9:10,25,8,0,0,0,11,1,0,JUMBO\TillyLanza,4/5/2023 13:30,33028,4/5/2023,WOERVERS,1,0,0
95629803,4778,Ravenswade;Nieuwegein Kantine,4/5/2023 8:30,4/5/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 13:30,33028,4/5/2023,WOERVERS,0,0,0
95629810,7125,Liguster;Leidschendamkeuken,4/5/2023 8:39,4/5/2023 8:39,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/5/2023 13:28,33031,4/5/2023,WOERVERS,0,0,0
95629814,3415,Engelenburg;Haarlem,4/5/2023 8:35,4/5/2023 8:00,25,10,1,0,0,5,2,0,JUMBO\TillyLanza,4/5/2023 13:32,33217,4/5/2023,WOERVERS,0,0,0
96000011,4902,Pieter Christiaanstr;St. Oedenrode,4/6/2023 15:15,4/6/2023 15:45,16,8,4,0,0,0,1,0,JUMBO\MirandavanKessel,4/7/2023 10:53,14052,4/6/2023,VEGRDCVERS,0,0,0
96000012,3127,Winkelcentrum Woensel;Eindhoven,4/6/2023 17:07,4/6/2023 16:26,11,11,0,0,0,11,2,0,JUMBO\MirandavanKessel,4/7/2023 10:43,14147,4/6/2023,VEGRDCVERS,0,0,0
96000013,5146,Victoriapark;Eindhoven,4/6/2023 16:35,4/6/2023 17:10,15,13,0,0,0,11,1,0,JUMBO\MirandavanKessel,4/7/2023 10:51,14213,4/6/2023,VEGRDCVERS,0,0,0
96000019,3595,Oldebarneveldtlaan;Zevenaar,4/6/2023 14:35,4/6/2023 15:03,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:24,14517,4/6/2023,VEGRDCDKW4,0,0,0
96000104,3188,Wieënpassage;Venlo,4/6/2023 14:45,4/6/2023 14:40,16,10,0,0,0,10,0,0,JUMBO\wesselthoonen,4/7/2023 10:24,14221,4/6/2023,VEGRDCDKW4,0,0,1
96000134,8833,Efc Den Bosch:Balkweg,4/6/2023 17:50,4/6/2023 17:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 13:36,14704,4/6/2023,VEGRDCDKW4,0,0,0
96000135,8833,Efc Den Bosch:Balkweg,4/6/2023 16:05,4/6/2023 15:00,165,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:23,14186,4/6/2023,VEGRDCDKW4,0,0,0
96000147,8833,Efc Den Bosch:Balkweg,4/6/2023 13:02,4/6/2023 13:50,15,20,0,0,0,0,20,0,JUMBO\wesselthoonen,4/7/2023 10:28,14004,4/6/2023,VEGRDCDKW4,18,0,0
96000150,8833,Efc Den Bosch:Balkweg,4/6/2023 13:00,4/6/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:25,14703,4/6/2023,VEGRDCDKW6,0,0,228
96000166,8833,Efc Den Bosch:Balkweg,4/6/2023 16:00,4/6/2023 16:24,0,30,0,0,0,0,15,0,JUMBO\wesselthoonen,4/7/2023 10:25,14116,4/6/2023,VEGRDCDKW6,0,0,0
96000174,8833,Efc Den Bosch:Balkweg,4/6/2023 15:05,4/6/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,4/7/2023 10:44,14177,4/6/2023,VEGRDCVERS,0,0,14
96000182,8833,Efc Den Bosch:Balkweg,4/6/2023 13:35,4/6/2023 14:00,170,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,4/7/2023 11:12,14702,4/6/2023,VEGRDCVERS,0,0,0
96000186,8833,Efc Den Bosch:Balkweg,4/6/2023 12:20,4/6/2023 12:58,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/8/2023 9:48,14037,4/6/2023,VEGRDCVERS,0,0,0
96000187,4826,"Nieuwstraat,Son en Breugel",4/6/2023 16:00,4/6/2023 16:10,36,17,1,0,0,12,2,0,JUMBO\MirandavanKessel,4/7/2023 10:52,14193,4/6/2023,VEGRDCVERS,0,0,0
96000195,4702,Gerretsonplein;Eindhoven,4/6/2023 18:00,4/6/2023 19:00,45,10,0,0,0,0,4,0,JUMBO\MirandavanKessel,4/7/2023 10:49,14182,4/6/2023,VEGRDCVERS,0,0,0
96000196,4914,Pleintjes;Veldhoven,4/6/2023 18:01,4/6/2023 18:00,65,18,1,0,0,1,4,0,JUMBO\MirandavanKessel,4/7/2023 10:49,14113,4/6/2023,VEGRDCVERS,0,0,0
96000197,4927,Meerwater; Eindhoven,4/6/2023 17:31,4/6/2023 17:54,10,3,1,0,0,10,1,0,JUMBO\MirandavanKessel,4/7/2023 10:48,14119,4/6/2023,VEGRDCVERS,0,0,0
96000206,4826,"Nieuwstraat,Son en Breugel",4/6/2023 13:20,4/6/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:28,14617,4/6/2023,VEGRDCDKW4,0,0,0
96000919,3537,Helftheuvelpassage;Den Bosch,4/6/2023 12:40,4/6/2023 13:50,10,12,0,0,0,10,2,0,JUMBO\wesselthoonen,4/7/2023 10:27,14230,4/6/2023,VEGRDCDKW4,0,0,0
96000992,7121,Burgemeester Hobusstraat;Nederweert,4/6/2023 16:20,4/6/2023 16:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14616,4/6/2023,VEGRDCDKW4,0,0,0
96000993,4604,Raadhuisplein;Stein,4/6/2023 17:00,4/6/2023 17:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14616,4/6/2023,VEGRDCDKW4,0,0,0
96000995,3704,Schoonstraat;Heesch,4/6/2023 15:03,4/6/2023 15:00,15,2,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:24,14064,4/6/2023,VEGRDCDKW4,0,0,0
96001352,4891,Roersingelpassage;Roermond,4/6/2023 15:50,4/6/2023 17:28,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14615,4/6/2023,VEGRDCDKW4,0,0,0
96001368,6421,Vierhoeksingel;Oss,4/6/2023 16:16,4/6/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:27,14150,4/6/2023,VEGRDCDKW4,0,0,0
96001374,4608,Drossaard;Uden,4/6/2023 15:47,4/6/2023 14:25,35,24,0,0,0,10,3,0,JUMBO\bentegordijn,4/10/2023 14:04,14227,4/6/2023,VEGRDCDKW4,0,0,0
96001378,3513,Kerkstraat;Zeeland,4/6/2023 15:55,4/6/2023 16:21,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:23,14511,4/6/2023,VEGRDCDKW4,0,0,0
96001380,6427,Wolfskooi;Oss,4/6/2023 16:30,4/6/2023 17:46,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:23,14511,4/6/2023,VEGRDCDKW4,0,0,0
96001467,6417,Brink;Huissen,4/6/2023 18:20,4/6/2023 18:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14514,4/6/2023,VEGRDCDKW4,0,0,0
96001470,6434,Elderveldplein;Arnhem,4/6/2023 17:43,4/6/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:32,14514,4/6/2023,VEGRDCDKW4,0,0,0
96001475,4717,Verlengde Noordkade;Veghel,4/6/2023 16:20,4/6/2023 16:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:21,14224,4/6/2023,VEGRDCDKW4,0,0,0
96001518,5137,Stationsstraat;Veghel,4/6/2023 16:25,,0,0,0,0,0,0,0,0,,,14513,4/6/2023,VEGRDCDKW4,0,0,0
96001519,3555,Pettelaarseweg;Den Bosch,4/6/2023 17:15,,0,0,0,0,0,0,0,0,,,14513,4/6/2023,VEGRDCDKW4,0,0,0
96001530,4914,Pleintjes;Veldhoven,4/6/2023 16:15,4/6/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14618,4/6/2023,VEGRDCDKW4,0,0,0
96001531,4702,Gerretsonplein;Eindhoven,4/6/2023 16:55,4/6/2023 18:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14618,4/6/2023,VEGRDCDKW4,0,0,0
96002040,8833,Efc Den Bosch:Balkweg,4/6/2023 17:20,,0,0,0,0,0,0,0,0,,,19469,4/6/2023,VEGRDCVERS,0,0,0
96002995,8833,Efc Den Bosch:Balkweg,4/6/2023 20:50,4/6/2023 19:19,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:32,14189,4/6/2023,VEGRDCDKW6,0,0,0
96003080,8833,Efc Den Bosch:Balkweg,4/6/2023 19:20,4/6/2023 19:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/7/2023 10:22,14183,4/6/2023,VEGRDCDKW4,0,0,0
96003286,6579,Jumbo-Bid-Ede,4/6/2023 13:00,4/6/2023 12:30,17,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/12/2023 11:14,19446,4/6/2023,VEGRDCDKW4,0,0,0
96003287,7055,Jumbo Huus Pal,4/6/2023 6:00,4/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/14/2023 11:50,19443,4/6/2023,VEGRDCDKW4,0,0,0
96003288,6598,Jumbo-Huus,4/6/2023 6:00,4/6/2023 6:00,40,1,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/14/2023 11:50,19441,4/6/2023,VEGRDCDKW4,0,0,15
96003448,6702,Jumbo Huus Vers,4/6/2023 6:00,4/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/14/2023 11:44,19442,4/6/2023,VEGRDCVERS,0,0,0
96003449,6579,Jumbo-Bid-Ede,4/6/2023 13:00,4/6/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/12/2023 11:14,19445,4/6/2023,VEGRDCVERS,0,0,0
96003450,6981,Jumbo Bood,4/6/2023 6:00,4/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/12/2023 13:14,19444,4/6/2023,VEGRDCVERS,0,0,0
96004819,3451,Willibrorduslaan;Eersel,4/6/2023 8:00,4/6/2023 7:53,1,9,12,1,0,10,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:39,14014,4/6/2023,VEGRDCVERS,0,0,0
96004820,3435,Thorbeckeplein;Beuningen,4/6/2023 7:15,4/6/2023 7:20,46,15,0,0,0,11,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:41,14011,4/6/2023,VEGRDCVERS,2,0,0
96004821,3416,Julianaplein;Zetten,4/6/2023 6:00,4/6/2023 6:00,30,12,1,0,0,10,2,0,JUMBO\MirandavanKessel,4/6/2023 11:53,14135,4/6/2023,VEGRDCVERS,0,0,0
96004822,3083,Stationsstraat;Deurne,4/6/2023 6:00,4/6/2023 6:00,55,0,3,0,0,11,2,0,JUMBO\MirandavanKessel,4/6/2023 11:55,14002,4/6/2023,VEGRDCVERS,0,0,0
96004824,3455,Europaplein;Elst,4/6/2023 6:45,4/6/2023 6:45,45,18,0,0,0,11,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:42,14017,4/6/2023,VEGRDCVERS,0,0,0
96004826,4698,Oosterhof;Boxtel,4/6/2023 6:00,4/6/2023 6:00,41,19,1,0,0,11,3,0,JUMBO\MirandavanKessel,4/6/2023 11:52,14032,4/6/2023,VEGRDCVERS,0,0,0
96004827,3588,de Smidse;Nuenen,4/6/2023 7:30,4/6/2023 7:35,40,15,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:41,14023,4/6/2023,VEGRDCVERS,0,0,0
96004828,3537,Helftheuvelpassage;Den Bosch,4/6/2023 6:30,4/6/2023 6:30,35,11,1,1,0,1,3,0,JUMBO\MirandavanKessel,4/6/2023 11:54,14020,4/6/2023,VEGRDCVERS,0,0,0
96004829,4611,Biarritzplein;Eindhoven,4/6/2023 7:30,4/6/2023 7:35,80,19,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:42,14029,4/6/2023,VEGRDCVERS,0,0,0
96004832,5135,Leenderweg;Valkenswaard,4/6/2023 7:00,4/6/2023 7:15,27,17,1,0,0,1,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:41,14038,4/6/2023,VEGRDCVERS,0,0,0
96004833,6537,Speelheuvelstraat;Someren,4/6/2023 6:00,4/6/2023 6:00,45,20,0,0,0,11,3,0,JUMBO\MirandavanKessel,4/6/2023 11:53,14065,4/6/2023,VEGRDCVERS,0,0,0
96004834,7092,Vossenerlaan;Blerick,4/6/2023 7:00,4/6/2023 7:00,30,15,0,0,0,11,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:45,14059,4/6/2023,VEGRDCVERS,0,0,0
96004835,6485,Burg. Verkuijlstraat;Boxmeer,4/6/2023 6:30,4/6/2023 6:35,35,15,0,0,0,0,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:44,14047,4/6/2023,VEGRDCVERS,0,0,0
96004836,5137,Stationsstraat;Veghel,4/6/2023 7:15,4/6/2023 7:12,60,16,1,0,0,0,3,0,JUMBO\MirandavanKessel,4/6/2023 11:56,14041,4/6/2023,VEGRDCVERS,0,0,0
96004837,6400,Loenenseweg;Eerbeek,4/6/2023 6:30,4/6/2023 6:30,36,18,9,0,0,9,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:44,14070,4/6/2023,VEGRDCVERS,0,0,0
96004838,6487,Adm de Ruyterstraat;Aalten,4/6/2023 7:00,4/6/2023 7:10,61,21,1,0,0,10,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:38,14082,4/6/2023,VEGRDCVERS,0,0,1
96004839,3188,Wieënpassage;Venlo,4/6/2023 7:00,4/6/2023 7:00,45,11,2,0,0,11,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:38,14008,4/6/2023,VEGRDCVERS,0,0,0
96004840,6406,Kloosterplaats;Bemmel,4/6/2023 6:00,4/6/2023 6:20,35,15,5,0,0,5,1,0,JUMBO\VincentVanDerMierden,4/6/2023 13:45,14204,4/6/2023,VEGRDCVERS,0,0,0
96004841,5747,Den Koem;Groenlo,4/6/2023 7:00,4/6/2023 7:00,40,17,0,0,0,11,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:37,14088,4/6/2023,VEGRDCVERS,0,0,0
96004842,3147,Middelgraaf;Ulft,4/6/2023 7:00,4/6/2023 7:00,40,13,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:40,14096,4/6/2023,VEGRDCVERS,0,0,0
96004843,4670,Stadsplein;S-Heerenberg,4/6/2023 6:51,4/6/2023 7:00,35,12,1,0,0,6,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:37,14090,4/6/2023,VEGRDCVERS,0,0,3
96004844,1005,Steenweg;Lanaken,4/6/2023 7:00,4/6/2023 7:00,50,12,1,0,0,21,0,0,JUMBO\VincentVanDerMierden,4/6/2023 13:45,14098,4/6/2023,VEGRDCVERS,0,0,0
96004847,4828,Europalaan;Winterswijk,4/6/2023 7:30,4/6/2023 6:54,65,18,2,0,0,2,4,0,JUMBO\wesselthoonen,4/7/2023 10:39,14161,4/6/2023,VEGRDCVERS,2,0,0
96004848,3171,Verbrughweg;Lienden,4/6/2023 6:30,4/6/2023 6:45,50,18,1,0,0,11,7,0,JUMBO\teunvlassak,4/8/2023 9:48,14225,4/6/2023,VEGRDCVERS,0,0,0
96004849,3763,Dempseystraat;Sittard,4/6/2023 7:30,4/6/2023 7:40,15,10,1,0,0,6,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:31,14140,4/6/2023,VEGRDCVERS,0,0,0
96004850,6471,Bergstraat;Zelhem,4/6/2023 7:15,4/6/2023 7:15,21,18,10,1,0,0,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:32,14094,4/6/2023,VEGRDCVERS,0,0,0
96004851,4884,Markt;Oirsbeek,4/6/2023 7:08,4/6/2023 7:25,25,12,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:35,14092,4/6/2023,VEGRDCVERS,0,0,0
96004856,4607,Beekstraat;Meerssen,4/6/2023 8:50,4/6/2023 9:25,31,10,0,0,0,2,2,0,JUMBO\wesselthoonen,4/7/2023 10:36,14080,4/6/2023,VEGRDCVERS,0,0,0
96004857,3462,Dorpsstraat;Heel,4/6/2023 7:15,4/6/2023 7:15,41,19,1,1,0,9,4,0,JUMBO\VincentVanDerMierden,4/6/2023 13:31,14108,4/6/2023,VEGRDCVERS,0,0,0
96004858,5748,Diderna;Dieren,4/6/2023 7:45,4/6/2023 8:10,25,14,1,0,0,1,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:35,14148,4/6/2023,VEGRDCVERS,0,0,0
96004859,6427,Wolfskooi;Oss,4/6/2023 6:30,4/6/2023 6:25,35,16,1,0,0,0,5,0,JUMBO\MirandavanKessel,4/6/2023 11:56,14044,4/6/2023,VEGRDCVERS,0,0,0
96004861,4608,Drossaard;Uden,4/6/2023 7:00,4/6/2023 6:55,30,9,1,0,0,1,2,0,JUMBO\MirandavanKessel,4/6/2023 11:55,14167,4/6/2023,VEGRDCVERS,0,0,1
96004862,5749,Heuvelplein;Beek en Donk,4/6/2023 7:00,4/6/2023 7:05,25,16,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:42,14600,4/6/2023,VEGRDCVERS,0,0,0
96004863,8019,Stationsplein;Eindhoven,4/6/2023 7:36,4/6/2023 8:00,0,3,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,4/6/2023 13:44,14131,4/6/2023,VEGRDCVERS,0,0,0
96004864,7089,Monseigneur Nolensplein;Venlo,4/6/2023 8:30,4/6/2023 8:38,5,1,2,0,0,0,0,0,JUMBO\VincentVanDerMierden,4/6/2023 13:36,14120,4/6/2023,VEGRDCVERS,0,0,0
96004865,3116,Vinckenhofstraat;Venlo,4/6/2023 7:41,4/6/2023 7:42,25,13,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:36,14120,4/6/2023,VEGRDCVERS,0,0,0
96004866,4893,Kuilenstraat;Meerssen,4/6/2023 8:00,4/6/2023 8:25,15,8,1,0,0,2,3,0,JUMBO\wesselthoonen,4/7/2023 10:36,14080,4/6/2023,VEGRDCVERS,0,0,0
96004867,6600,Maaskantje;Den Dungen,4/6/2023 7:00,4/6/2023 7:30,32,10,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,4/6/2023 13:43,14158,4/6/2023,VEGRDCVERS,0,0,1
96004868,3599,Capucijnerplein;Budel,4/6/2023 8:02,4/6/2023 8:24,25,14,5,0,0,10,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:30,14125,4/6/2023,VEGRDCVERS,0,0,0
96004869,4874,Laag Mosae Forum;Maastricht,4/6/2023 9:00,4/6/2023 9:11,25,13,13,0,0,10,2,0,JUMBO\wesselthoonen,4/7/2023 10:40,14102,4/6/2023,VEGRDCVERS,0,0,0
96004870,4757,Op het Toneel;Arnhem,4/6/2023 8:10,4/6/2023 8:20,42,13,1,0,0,1,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:30,14137,4/6/2023,VEGRDCVERS,0,0,2
96004871,4725,Verlengde Noordkade;Veghelkeuken,4/6/2023 7:00,4/6/2023 6:49,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,4/6/2023 11:56,14128,4/6/2023,VEGRDCVERS,0,0,0
96004872,6480,Ekershof; Dreumel,4/6/2023 8:44,4/6/2023 9:00,25,9,1,0,0,11,3,0,JUMBO\VincentVanDerMierden,4/6/2023 13:38,14170,4/6/2023,VEGRDCVERS,0,0,0
