AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
332007635,7089,Monseigneur Nolensplein;Venlo,11/28/2023 8:17,11/28/2023 8:30,10,1,1,0,0,1,0,0,JUMBO\wesselthoonen,11/28/2023 13:22,12109,11/28/2023,VEGRDCVERS,0,0,0
332007636,4874,Laag Mosae Forum;Maastricht,11/28/2023 8:00,11/28/2023 7:50,10,21,9,0,0,10,3,0,JUMBO\wesselthoonen,11/28/2023 13:25,12205,11/28/2023,VEGRDCVERS,0,0,0
332007637,1009,Sinttruidersteenweg;Stlambrecht,11/28/2023 7:00,11/28/2023 7:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:04,12167,11/28/2023,VEGRDCVERS,0,0,0
332007638,5748,Diderna;Dieren,11/28/2023 8:40,11/28/2023 8:40,55,7,1,0,0,1,3,0,JUMBO\wesselthoonen,11/28/2023 13:21,12018,11/28/2023,VEGRDCVERS,0,0,0
332007639,4670,Stadsplein;S-Heerenberg,11/28/2023 8:27,11/28/2023 8:45,30,10,1,0,0,0,3,0,JUMBO\wesselthoonen,11/28/2023 13:18,12032,11/28/2023,VEGRDCVERS,0,0,0
332007640,3462,Dorpsstraat;Heel,11/28/2023 8:00,11/28/2023 8:00,35,16,2,0,0,9,4,0,JUMBO\wesselthoonen,11/28/2023 13:25,12192,11/28/2023,VEGRDCVERS,0,0,0
332007641,3763,Dempseystraat;Sittard,11/28/2023 8:10,11/28/2023 9:18,0,13,10,0,0,6,3,0,JUMBO\wesselthoonen,11/28/2023 13:20,12152,11/28/2023,VEGRDCVERS,0,0,0
332007642,4757,Op het Toneel;Arnhem,11/28/2023 7:00,11/28/2023 6:55,15,13,1,0,0,11,2,0,JUMBO\wesselthoonen,11/28/2023 13:18,12032,11/28/2023,VEGRDCVERS,0,0,0
332007643,3083,Stationsstraat;Deurne,11/28/2023 6:00,11/28/2023 5:55,35,18,1,0,0,11,5,0,JUMBO\wesselthoonen,11/28/2023 11:25,12106,11/28/2023,VEGRDCVERS,0,0,0
332007644,4846,Rijksweg;Cadier en Keer,11/28/2023 7:00,11/28/2023 7:26,20,8,1,0,0,0,2,0,JUMBO\wesselthoonen,11/28/2023 13:20,12152,11/28/2023,VEGRDCVERS,0,0,0
332007645,4884,Markt;Oirsbeek,11/28/2023 8:00,11/28/2023 8:12,21,10,1,0,0,0,3,0,JUMBO\wesselthoonen,11/28/2023 13:24,12201,11/28/2023,VEGRDCVERS,0,0,0
332007649,7066,Coevering;Geldrop,11/28/2023 7:43,11/28/2023 7:40,30,18,1,0,0,10,5,0,JUMBO\wesselthoonen,11/28/2023 11:22,12113,11/28/2023,VEGRDCVERS,0,0,0
332007650,4893,Kuilenstraat;Meerssen,11/28/2023 8:00,11/28/2023 8:03,10,6,0,0,0,2,1,0,JUMBO\wesselthoonen,11/29/2023 9:28,12183,11/28/2023,VEGRDCVERS,0,0,0
332007651,7128,Sint Agnesplein;Bunde,11/28/2023 8:50,11/28/2023 8:55,25,6,1,1,0,9,1,0,JUMBO\wesselthoonen,11/29/2023 9:29,12183,11/28/2023,VEGRDCVERS,0,0,0
332007652,4698,Oosterhof;Boxtel,11/28/2023 6:00,11/28/2023 6:10,46,19,0,0,0,21,3,0,JUMBO\wesselthoonen,11/28/2023 11:25,12117,11/28/2023,VEGRDCVERS,0,0,0
332007653,6480,Ekershof; Dreumel,11/28/2023 8:14,11/28/2023 9:10,20,11,1,0,0,9,1,0,JUMBO\wesselthoonen,11/28/2023 13:24,12050,11/28/2023,VEGRDCVERS,0,0,0
332007654,3814,Aloysiusplein;Geffen,11/28/2023 7:00,11/28/2023 7:56,0,8,3,0,0,0,1,0,JUMBO\wesselthoonen,11/28/2023 13:24,12050,11/28/2023,VEGRDCVERS,0,0,0
332007655,7126,Kerkstraat;Horst,11/28/2023 7:30,11/28/2023 7:30,40,11,0,0,0,10,2,0,JUMBO\wesselthoonen,11/28/2023 11:23,12098,11/28/2023,VEGRDCVERS,0,0,0
332007656,8019,Stationsplein;Eindhoven,11/28/2023 8:11,11/28/2023 8:20,6,1,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:27,12001,11/28/2023,VEGRDCVERS,0,0,0
332007658,3599,Capucijnerplein;Budel,11/28/2023 7:53,11/28/2023 8:45,10,13,5,0,0,10,4,0,JUMBO\wesselthoonen,11/28/2023 13:25,12089,11/28/2023,VEGRDCVERS,0,0,0
332007661,1028,Sportlaan;Bree,11/28/2023 6:00,11/28/2023 6:00,30,9,1,0,0,11,0,0,JUMBO\wesselthoonen,11/28/2023 11:05,12141,11/28/2023,VEGRDCVERS,0,0,0
332007662,3171,Verbrughweg;Lienden,11/28/2023 6:45,11/28/2023 6:40,30,30,1,0,0,41,5,0,JUMBO\wesselthoonen,11/28/2023 11:29,12052,11/28/2023,VEGRDCVERS,0,0,0
332007663,4725,Verlengde Noordkade;Veghelkeuken,11/28/2023 7:26,11/28/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:28,12189,11/28/2023,VEGRDCVERS,0,0,0
332007664,5137,Stationsstraat;Veghel,11/28/2023 7:45,11/28/2023 7:45,30,18,1,0,0,10,5,0,JUMBO\wesselthoonen,11/28/2023 11:28,12189,11/28/2023,VEGRDCVERS,0,0,0
332007665,4989,Parkstraat;Nistelrode,11/28/2023 7:00,11/28/2023 6:45,31,2,0,0,2,1,0,0,JUMBO\wesselthoonen,11/28/2023 11:29,12400,11/28/2023,VEGRDCVERS,0,0,0
332007666,5749,Heuvelplein;Beek en Donk,11/28/2023 8:04,11/28/2023 7:50,26,14,0,0,0,10,4,0,JUMBO\wesselthoonen,11/28/2023 11:28,12003,11/28/2023,VEGRDCVERS,0,0,0
332007667,3455,Europaplein;Elst,11/28/2023 7:15,11/28/2023 8:00,20,18,0,0,0,11,4,0,JUMBO\wesselthoonen,11/28/2023 11:23,12030,11/28/2023,VEGRDCVERS,0,0,0
332007668,7092,Vossenerlaan;Blerick,11/28/2023 8:15,11/28/2023 8:15,15,16,1,0,0,1,6,0,JUMBO\wesselthoonen,11/28/2023 13:22,12061,11/28/2023,VEGRDCVERS,0,0,0
332007670,6427,Wolfskooi;Oss,11/28/2023 6:30,11/28/2023 6:30,27,15,1,0,0,10,5,0,JUMBO\wesselthoonen,11/28/2023 11:25,12008,11/28/2023,VEGRDCVERS,0,0,1
332007671,6400,Loenenseweg;Eerbeek,11/28/2023 6:30,11/28/2023 6:23,16,18,7,0,0,9,6,0,JUMBO\wesselthoonen,11/28/2023 11:28,12163,11/28/2023,VEGRDCVERS,0,0,0
332007672,3475,van Heijdenstraat;Lichtenvoorde,11/28/2023 7:30,11/28/2023 7:30,30,25,0,0,0,10,4,0,JUMBO\wesselthoonen,11/28/2023 13:23,12034,11/28/2023,VEGRDCVERS,0,0,0
332007673,3821,Thorbeckeplein;Beuningen,11/28/2023 7:15,11/28/2023 8:15,45,15,0,0,0,1,2,0,JUMBO\wesselthoonen,11/28/2023 11:23,12038,11/28/2023,VEGRDCVERS,0,0,0
332007674,4942,Fenikshof; Nijmegen,11/28/2023 7:15,11/28/2023 7:55,0,25,3,0,0,11,8,0,JUMBO\wesselthoonen,11/28/2023 13:17,12178,11/28/2023,VEGRDCVERS,0,0,0
332007680,3188,Wieënpassage;Venlo,11/28/2023 7:00,11/28/2023 7:18,40,17,1,0,0,0,5,0,JUMBO\wesselthoonen,11/28/2023 11:23,12187,11/28/2023,VEGRDCVERS,0,0,0
332007681,1005,Steenweg;Lanaken,11/28/2023 8:15,11/28/2023 8:54,45,9,2,0,0,10,0,0,JUMBO\wesselthoonen,11/28/2023 13:13,12145,11/28/2023,VEGRDCVERS,0,0,0
332007682,6537,Speelheuvelstraat;Someren,11/28/2023 6:00,11/28/2023 5:45,50,23,0,0,0,11,3,0,JUMBO\wesselthoonen,11/28/2023 11:25,12133,11/28/2023,VEGRDCVERS,0,0,0
332007683,6487,Adm de Ruyterstraat;Aalten,11/28/2023 7:00,11/28/2023 7:00,46,20,1,0,0,21,5,0,JUMBO\wesselthoonen,11/28/2023 13:26,12024,11/28/2023,VEGRDCVERS,0,0,0
332007685,4935,Kennedylaan;Doetinchem,11/28/2023 8:06,11/28/2023 8:15,15,11,1,0,0,1,2,0,JUMBO\wesselthoonen,11/28/2023 13:23,12040,11/28/2023,VEGRDCVERS,0,0,0
332007686,3147,Middelgraaf;Ulft,11/28/2023 7:00,11/28/2023 7:00,5,18,1,0,0,10,2,0,JUMBO\wesselthoonen,11/28/2023 13:23,12040,11/28/2023,VEGRDCVERS,0,0,0
332007687,5747,Den Koem;Groenlo,11/28/2023 8:59,11/28/2023 9:00,50,19,0,0,0,1,3,0,JUMBO\wesselthoonen,11/28/2023 13:20,12026,11/28/2023,VEGRDCVERS,0,0,0
332007688,6485,Burg. Verkuijlstraat;Boxmeer,11/28/2023 6:30,11/28/2023 6:45,30,16,0,0,0,0,5,0,JUMBO\wesselthoonen,11/28/2023 11:26,12078,11/28/2023,VEGRDCVERS,0,0,0
332007689,6533,Malbergsingel;Maastricht,11/28/2023 7:30,11/28/2023 7:40,20,9,0,0,0,10,6,0,JUMBO\wesselthoonen,11/28/2023 13:25,12069,11/28/2023,VEGRDCVERS,0,0,0
332007690,4860,Past.Poellplein;Gemert,11/28/2023 6:20,11/28/2023 6:15,35,18,2,0,0,20,3,0,JUMBO\wesselthoonen,11/28/2023 11:25,12075,11/28/2023,VEGRDCVERS,0,0,0
332007691,6531,Dorpsstraat;Lieshout,11/28/2023 7:30,11/28/2023 8:13,35,13,1,0,0,10,3,0,JUMBO\wesselthoonen,11/28/2023 11:22,12022,11/28/2023,VEGRDCVERS,0,0,0
332008167,8833,Efc Den Bosch:Balkweg,11/28/2023 11:12,11/28/2023 10:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:25,12164,11/28/2023,VEGRDCDKW6,0,0,348
332008169,8833,Efc Den Bosch:Balkweg,11/28/2023 11:14,11/28/2023 11:00,0,20,0,0,0,0,25,0,JUMBO\wesselthoonen,11/29/2023 8:25,12190,11/28/2023,VEGRDCDKW4,0,0,0
332008196,8890,Balkweg; Efc Kantine,11/28/2023 5:21,11/28/2023 5:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:07,12064,11/28/2023,VEGRDCDKW4,0,0,0
332008212,8833,Efc Den Bosch:Balkweg,11/28/2023 10:54,11/28/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:30,12166,11/28/2023,VEGRDCVERS,0,0,26
332008213,8833,Efc Den Bosch:Balkweg,11/28/2023 4:15,11/28/2023 4:21,150,0,0,0,0,140,0,0,JUMBO\wesselthoonen,11/28/2023 11:29,12006,11/28/2023,VEGRDCVERS,0,0,0
332008342,6471,Bergstraat;Zelhem,11/28/2023 7:15,11/28/2023 7:15,25,18,1,0,0,10,3,0,JUMBO\wesselthoonen,11/28/2023 13:24,12042,11/28/2023,VEGRDCVERS,0,0,0
332008345,3406,Markt;Hapert,11/28/2023 8:40,11/28/2023 8:39,31,15,1,0,0,1,3,0,JUMBO\wesselthoonen,11/28/2023 13:22,12020,11/28/2023,VEGRDCVERS,0,0,0
332008348,3685,Elsenhof;Bergeijk,11/28/2023 7:15,11/28/2023 7:36,26,13,9,0,0,10,5,0,JUMBO\wesselthoonen,11/28/2023 11:22,12150,11/28/2023,VEGRDCVERS,0,0,0
332008349,3487,Kerkstraat;Panningen,11/28/2023 6:15,11/28/2023 6:06,26,24,9,0,0,10,5,0,JUMBO\wesselthoonen,11/29/2023 9:21,12111,11/28/2023,VEGRDCVERS,0,0,0
332008350,3451,Willibrorduslaan;Eersel,11/28/2023 8:38,11/28/2023 9:05,25,18,0,0,0,10,5,0,JUMBO\wesselthoonen,11/28/2023 13:19,12158,11/28/2023,VEGRDCVERS,0,0,0
332008395,3179,de Loop;Oirschot,11/28/2023 12:20,11/28/2023 7:00,25,15,1,0,0,1,3,0,JUMBO\wesselthoonen,11/28/2023 11:27,12147,11/28/2023,VEGRDCVERS,0,0,0
332008396,7132,Middelkamspeweg;Gameren,11/28/2023 7:15,11/28/2023 7:45,30,17,0,0,0,10,6,0,JUMBO\wesselthoonen,11/28/2023 11:30,12058,11/28/2023,VEGRDCVERS,0,0,0
332008592,5127,Hertog Hendrikstraat;St. Oedenrode,11/28/2023 8:29,11/28/2023 8:30,25,12,1,0,0,11,2,0,JUMBO\wesselthoonen,11/28/2023 13:26,12198,11/28/2023,VEGRDCVERS,0,0,0
332008876,6526,Lavendel:Cuijk,11/28/2023 7:30,11/28/2023 7:25,25,16,1,0,0,10,7,0,JUMBO\wesselthoonen,11/28/2023 11:22,12100,11/28/2023,VEGRDCVERS,0,0,0
332008980,4897,Rooiseheide;Schijndel,11/28/2023 9:00,11/28/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:07,12095,11/28/2023,VEGRDCDKW4,0,0,0
332008986,5136,Nieuwe Waalreseweg;Valkenswaard,11/28/2023 10:13,11/28/2023 10:30,50,11,1,0,0,11,3,0,JUMBO\wesselthoonen,11/29/2023 9:27,12125,11/28/2023,VEGRDCVERS,0,0,0
332009315,4828,Europalaan;Winterswijk,11/28/2023 10:38,11/28/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:24,12007,11/28/2023,VEGRDCDKW4,0,0,0
332009374,5135,Leenderweg;Valkenswaard,11/28/2023 7:00,11/28/2023 7:10,66,15,1,0,0,11,4,0,JUMBO\wesselthoonen,11/28/2023 11:30,12130,11/28/2023,VEGRDCVERS,0,0,0
332009375,3656,Bloemenmarkt;Geleen,11/28/2023 6:00,11/28/2023 6:00,10,13,6,0,0,0,4,0,JUMBO\wesselthoonen,11/28/2023 11:24,12073,11/28/2023,VEGRDCVERS,0,0,0
332009376,3537,Helftheuvelpassage;Den Bosch,11/28/2023 6:30,11/28/2023 6:30,35,14,2,0,0,1,4,0,JUMBO\wesselthoonen,11/28/2023 11:26,12127,11/28/2023,VEGRDCVERS,0,0,0
332009377,3480,Brusselsepoort;Maastricht,11/28/2023 7:15,11/28/2023 7:10,55,13,0,0,0,11,8,0,JUMBO\wesselthoonen,11/28/2023 13:25,12071,11/28/2023,VEGRDCVERS,0,0,0
332009492,1005,Steenweg;Lanaken,11/28/2023 8:10,11/28/2023 8:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 7:42,12143,11/28/2023,VEGRDCDKW4,0,0,0
332009493,3171,Verbrughweg;Lienden,11/28/2023 9:54,11/28/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 13:15,12065,11/28/2023,VEGRDCDKW4,0,0,0
332009494,7132,Middelkamspeweg;Gameren,11/28/2023 10:54,11/28/2023 10:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 13:15,12065,11/28/2023,VEGRDCDKW4,0,0,0
332009567,3642,Korianderplein;Apeldoorn,11/28/2023 10:15,11/28/2023 10:40,46,9,0,0,0,1,5,0,JUMBO\wesselthoonen,11/29/2023 9:26,12085,11/28/2023,VEGRDCVERS,0,0,0
332010060,1028,Sportlaan;Bree,11/28/2023 9:30,11/28/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 7:42,12143,11/28/2023,VEGRDCDKW4,0,0,0
332010061,4874,Laag Mosae Forum;Maastricht,11/28/2023 7:30,11/28/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:25,12143,11/28/2023,VEGRDCDKW4,0,0,0
332010063,4893,Kuilenstraat;Meerssen,11/28/2023 7:00,11/28/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:25,12143,11/28/2023,VEGRDCDKW4,0,0,0
332010080,4891,Roersingelpassage;Roermond,11/28/2023 7:15,11/28/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:24,12073,11/28/2023,VEGRDCVERS,0,0,0
332010145,5749,Heuvelplein;Beek en Donk,11/28/2023 7:00,11/28/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:22,12022,11/28/2023,VEGRDCVERS,0,0,0
332010147,6487,Adm de Ruyterstraat;Aalten,11/28/2023 8:15,11/28/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 13:20,12026,11/28/2023,VEGRDCVERS,0,0,0
332010210,4611,Biarritzplein;Eindhoven,11/28/2023 7:30,11/28/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:27,12001,11/28/2023,VEGRDCVERS,0,0,0
332010269,6400,Loenenseweg;Eerbeek,11/28/2023 8:07,11/28/2023 8:56,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 10:05,12018,11/28/2023,VEGRDCVERS,0,0,0
332010270,6485,Burg. Verkuijlstraat;Boxmeer,11/28/2023 8:20,11/28/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:32,12080,11/28/2023,VEGRDCVERS,0,0,0
332010271,4860,Past.Poellplein;Gemert,11/28/2023 7:24,11/28/2023 7:24,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:35,12080,11/28/2023,VEGRDCVERS,0,0,0
332010279,5140,Plein;Vlijmen,11/28/2023 11:31,11/28/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 13:15,12065,11/28/2023,VEGRDCDKW4,0,0,0
332010309,3475,van Heijdenstraat;Lichtenvoorde,11/28/2023 9:45,11/28/2023 10:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:24,12007,11/28/2023,VEGRDCDKW4,0,0,0
332010310,3147,Middelgraaf;Ulft,11/28/2023 9:20,11/28/2023 9:31,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:24,12007,11/28/2023,VEGRDCDKW4,0,0,0
332010522,5137,Stationsstraat;Veghel,11/28/2023 7:15,11/28/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/28/2023 11:28,12003,11/28/2023,VEGRDCVERS,0,0,0
332011599,3600,Kapelweg;Born,11/28/2023 12:00,11/28/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:23,12185,11/28/2023,VEGRDCVERS,0,0,0
332011600,6471,Bergstraat;Zelhem,11/28/2023 10:15,11/28/2023 10:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 13:21,12044,11/28/2023,VEGRDCVERS,0,0,0
332011608,7101,Straelseweg;Venlo,11/28/2023 11:00,11/28/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:37,12014,11/28/2023,VEGRDCVERS,0,0,0
332011646,5033,Zuiderpoort;Echt,11/28/2023 13:00,11/28/2023 13:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:23,12136,11/28/2023,VEGRDCVERS,0,0,0
332011650,3487,Kerkstraat;Panningen,11/28/2023 11:52,11/28/2023 11:39,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:26,12115,11/28/2023,VEGRDCVERS,0,0,0
332011652,3657,Dr Schaepmanstraat;Stramproy,11/28/2023 10:19,11/28/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:57,12121,11/28/2023,VEGRDCVERS,0,0,0
332011653,3130,Mozartlaan;Doorwerth,11/28/2023 11:41,11/28/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,11/30/2023 8:56,12023,11/28/2023,VEGRDCVERS,0,0,0
332011656,5141,Moleneindplein;Vught,11/28/2023 11:00,11/28/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:20,12139,11/28/2023,VEGRDCVERS,0,0,0
332011670,3769,Kiosk;Venray,11/28/2023 13:50,11/28/2023 13:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:21,12110,11/28/2023,VEGRDCVERS,0,0,0
332011671,5139,de Bleek;Venray,11/28/2023 13:25,11/28/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:48,12110,11/28/2023,VEGRDCVERS,0,0,0
332011672,3083,Stationsstraat;Deurne,11/28/2023 12:26,11/28/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:21,12110,11/28/2023,VEGRDCVERS,0,0,0
332011675,1005,Steenweg;Lanaken,11/28/2023 13:45,11/28/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:58,12074,11/28/2023,VEGRDCDKW4,0,0,0
332011714,7066,Coevering;Geldrop,11/28/2023 12:01,11/28/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:41,12173,11/28/2023,VEGRDCVERS,0,0,0
332011731,6526,Lavendel:Cuijk,11/28/2023 12:28,11/28/2023 12:57,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:25,12171,11/28/2023,VEGRDCVERS,0,0,0
332011737,3128,Nijverheidsstraat;Beneden-Leeuwen,11/28/2023 12:45,11/28/2023 12:58,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:24,12054,11/28/2023,VEGRDCVERS,0,0,0
332011761,4848,Rompertpassage;Den Bosch,11/28/2023 14:00,11/28/2023 14:33,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 13:21,12146,11/28/2023,VEGRDCVERS,0,0,0
332011762,4697,Vreeburg;Rosmalen,11/28/2023 13:30,11/28/2023 14:08,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 13:22,12146,11/28/2023,VEGRDCVERS,0,0,0
332011777,3685,Elsenhof;Bergeijk,11/28/2023 14:06,11/28/2023 14:05,11,5,1,0,0,10,2,0,JUMBO\wesselthoonen,11/29/2023 8:52,12114,11/28/2023,VEGRDCVERS,0,0,0
332011778,3462,Dorpsstraat;Heel,11/28/2023 14:25,11/28/2023 14:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:36,12043,11/28/2023,VEGRDCVERS,0,0,0
332011780,6537,Speelheuvelstraat;Someren,11/28/2023 13:14,11/28/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:36,12043,11/28/2023,VEGRDCVERS,0,0,0
332011785,6373,Lokerenpassage;Den Bosch,11/28/2023 12:10,11/28/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:57,12199,11/28/2023,VEGRDCVERS,0,0,0
332011796,3188,Wieënpassage;Venlo,11/28/2023 14:28,11/28/2023 14:27,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:43,12019,11/28/2023,VEGRDCVERS,0,0,0
332011800,4930,Huiskensstraat;Helmond,11/28/2023 14:34,11/28/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:56,12005,11/28/2023,VEGRDCVERS,0,0,0
332011846,4989,Parkstraat;Nistelrode,11/28/2023 10:15,11/28/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 9:20,12048,11/28/2023,VEGRDCVERS,0,0,0
332012002,6536,Horsterweg;Sevenum,11/28/2023 14:35,,0,0,0,0,0,0,0,0,,,12126,11/28/2023,VEGRDCVERS,0,0,0
332012040,3537,Helftheuvelpassage;Den Bosch,11/28/2023 15:18,11/28/2023 15:55,0,14,0,0,0,0,3,0,JUMBO\wesselthoonen,11/29/2023 13:22,12010,11/28/2023,VEGRDCVERS,0,0,0
332012067,4755,Harry Coppensstraat;Rosmalen,11/28/2023 13:40,11/28/2023 14:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 13:21,12155,11/28/2023,VEGRDCVERS,0,0,0
332012127,3168,Auerschootseweg;Bakel,11/28/2023 15:45,11/28/2023 16:14,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:47,12084,11/28/2023,VEGRDCVERS,0,0,0
332012224,3595,Oldebarneveldtlaan;Zevenaar,11/28/2023 16:37,11/28/2023 17:51,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:45,12124,11/28/2023,VEGRDCVERS,0,0,0
332012245,4698,Oosterhof;Boxtel,11/28/2023 14:02,11/28/2023 14:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:54,12119,11/28/2023,VEGRDCVERS,0,0,0
332012247,4725,Verlengde Noordkade;Veghelkeuken,11/28/2023 14:03,11/28/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:55,12129,11/28/2023,VEGRDCVERS,0,0,0
332012279,3724,Nijverheidsstraat;Benedenl Slagerij,11/28/2023 15:32,11/28/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 10:06,12191,11/28/2023,VEGRDCVERS,0,0,0
332012296,4859,Belgiëplein;Eindhoven,11/28/2023 15:25,11/28/2023 15:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 10:11,12097,11/28/2023,VEGRDCVERS,0,0,0
332012297,3819,Hortensialaan;Aalst,11/28/2023 16:00,11/28/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 10:10,12097,11/28/2023,VEGRDCVERS,0,0,0
332012323,4702,Gerretsonplein;Eindhoven,11/28/2023 15:30,11/28/2023 16:01,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:45,12170,11/28/2023,VEGRDCVERS,0,0,0
332012341,6427,Wolfskooi;Oss,11/28/2023 16:17,11/28/2023 16:37,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:46,12049,11/28/2023,VEGRDCVERS,0,0,0
332012346,6568,Zuiderpoort;Wijchen,11/28/2023 18:00,11/28/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:31,12160,11/28/2023,VEGRDCVERS,0,0,0
332012776,7111,Zurichstraat;Sittard,11/28/2023 18:40,11/28/2023 19:57,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 10:12,12177,11/28/2023,VEGRDCVERS,0,0,0
332012777,3127,Winkelcentrum Woensel;Eindhoven,11/28/2023 15:55,11/28/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:27,12102,11/28/2023,VEGRDCVERS,0,0,0
332012778,4717,Verlengde Noordkade;Veghel,11/28/2023 16:20,11/28/2023 16:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 13:22,12091,11/28/2023,VEGRDCVERS,0,0,0
332012974,3775,Onze Lieve Vrouwenstraat;Kerkrade,11/28/2023 19:30,11/28/2023 19:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:43,12172,11/28/2023,VEGRDCVERS,0,0,0
332012992,3422,Vivaldipassage;Landgraaf,11/28/2023 20:00,11/28/2023 20:23,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,11/29/2023 8:43,12172,11/28/2023,VEGRDCVERS,0,0,0
